#n  real_time  lyapunov_exponential
421  1.052500 -0.359891198745
422  1.055000 -0.360676220850
423  1.057500 -0.361511010608
424  1.060000 -0.362387635854
425  1.062500 -0.363297544292
426  1.065000 -0.364228182179
427  1.067500 -0.365167922670
428  1.070000 -0.366105342566
429  1.072500 -0.367029914549
430  1.075000 -0.367929759359
431  1.077500 -0.368795500720
432  1.080000 -0.369618083481
433  1.082500 -0.370390202557
434  1.085000 -0.371106333903
435  1.087500 -0.371763137911
436  1.090000 -0.372357285291
437  1.092500 -0.372888176495
438  1.095000 -0.373355815456
439  1.097500 -0.373760778843
440  1.100000 -0.374106167894
441  1.102500 -0.374394234062
442  1.105000 -0.374626282740
443  1.107500 -0.374805647036
444  1.110000 -0.374936801607
445  1.112500 -0.375023047788
446  1.115000 -0.375068390876
447  1.117500 -0.375077924973
448  1.120000 -0.375054442425
449  1.122500 -0.375001691312
450  1.125000 -0.374924145959
451  1.127500 -0.374826221152
452  1.130000 -0.374712378548
453  1.132500 -0.374588318731
454  1.135000 -0.374457237364
455  1.137500 -0.374324919550
456  1.140000 -0.374194703462
457  1.142500 -0.374072013308
458  1.145000 -0.373960405871
459  1.147500 -0.373864454717
460  1.150000 -0.373787419372
461  1.152500 -0.373735071690
462  1.155000 -0.373711047696
463  1.157500 -0.373720350828
464  1.160000 -0.373768386842
465  1.162500 -0.373860138586
466  1.165000 -0.374000951356
467  1.167500 -0.374195360891
468  1.170000 -0.374447639653
469  1.172500 -0.374763373715
470  1.175000 -0.375148308282
471  1.177500 -0.375607430811
472  1.180000 -0.376144453010
473  1.182500 -0.376764945035
474  1.185000 -0.377475290504
475  1.187500 -0.378280382003
476  1.190000 -0.379184755630
477  1.192500 -0.380194150532
478  1.195000 -0.381312295411
479  1.197500 -0.382543592023
480  1.200000 -0.383887295229
481  1.202500 -0.385344243263
482  1.205000 -0.386907980668
483  1.207500 -0.388573364877
484  1.210000 -0.390325460425
485  1.212500 -0.392145954776
486  1.215000 -0.394012509765
487  1.217500 -0.395897707462
488  1.220000 -0.397771882392
489  1.222500 -0.399607388468
490  1.225000 -0.401379146559
491  1.227500 -0.403069070534
492  1.230000 -0.404661068066
493  1.232500 -0.406147628652
494  1.235000 -0.407522621826
495  1.237500 -0.408785421388
496  1.240000 -0.409937610738
497  1.242500 -0.410981705243
498  1.245000 -0.411923256341
499  1.247500 -0.412767254295
500  1.250000 -0.413519966048
501  1.252500 -0.414186715494
502  1.255000 -0.414773437809
503  1.257500 -0.415286401104
504  1.260000 -0.415731353348
505  1.262500 -0.416115135940
506  1.265000 -0.416443363316
507  1.267500 -0.416721657700
508  1.270000 -0.416954604426
509  1.272500 -0.417147995514
510  1.275000 -0.417306994409
511  1.277500 -0.417436506395
512  1.280000 -0.417540335299
513  1.282500 -0.417623181221
514  1.285000 -0.417690226384
515  1.287500 -0.417745077309
516  1.290000 -0.417791739369
517  1.292500 -0.417834810048
518  1.295000 -0.417878009195
519  1.297500 -0.417926548869
520  1.300000 -0.417983190475
521  1.302500 -0.418051808683
522  1.305000 -0.418136322464
523  1.307500 -0.418240261759
