#n  real_time  lyapunov_exponential
505  1.262500 -0.718678344079
506  1.265000 -0.719214674104
507  1.267500 -0.719766668055
508  1.270000 -0.720336024940
509  1.272500 -0.720924775720
510  1.275000 -0.721535331164
511  1.277500 -0.722170501788
512  1.280000 -0.722833497161
513  1.282500 -0.723527891409
514  1.285000 -0.724257493576
515  1.287500 -0.725026188029
516  1.290000 -0.725837551394
517  1.292500 -0.726694477281
518  1.295000 -0.727598500849
519  1.297500 -0.728549011564
520  1.300000 -0.729542260446
521  1.302500 -0.730570395080
522  1.305000 -0.731620834014
523  1.307500 -0.732676153101
524  1.310000 -0.733715039169
525  1.312500 -0.734714237065
526  1.315000 -0.735651309397
527  1.317500 -0.736507164008
528  1.320000 -0.737267910904
529  1.322500 -0.737925554067
530  1.325000 -0.738477776725
531  1.327500 -0.738927149960
532  1.330000 -0.739280173565
533  1.332500 -0.739546295421
534  1.335000 -0.739737179489
535  1.337500 -0.739866112330
536  1.340000 -0.739947612091
537  1.342500 -0.739997162406
538  1.345000 -0.740031050325
539  1.347500 -0.740066355290
540  1.350000 -0.740120933672
541  1.352500 -0.740213549271
542  1.355000 -0.740363947083
543  1.357500 -0.740593053227
544  1.360000 -0.740923106550
545  1.362500 -0.741377803926
546  1.365000 -0.741982210539
547  1.367500 -0.742762267502
548  1.370000 -0.743743165869
549  1.372500 -0.744945162725
550  1.375000 -0.746374634798
551  1.377500 -0.748007571774
552  1.380000 -0.749770828699
553  1.382500 -0.751544852074
554  1.385000 -0.753207135200
555  1.387500 -0.754679385991
556  1.390000 -0.755934638399
557  1.392500 -0.756978933104
558  1.395000 -0.757833781196
559  1.397500 -0.758526086035
560  1.400000 -0.759083604610
561  1.402500 -0.759533091963
562  1.405000 -0.759899671171
563  1.407500 -0.760206757014
564  1.410000 -0.760476107845
565  1.412500 -0.760727936364
566  1.415000 -0.760980996363
567  1.417500 -0.761252510338
568  1.420000 -0.761558038731
569  1.422500 -0.761911165597
570  1.425000 -0.762323062399
