#n  real_time  lyapunov_exponential
505  1.262500 -1.826043290455
506  1.265000 -1.828838433958
507  1.267500 -1.831704972362
508  1.270000 -1.834658517620
509  1.272500 -1.837719192777
510  1.275000 -1.840898347870
511  1.277500 -1.844199818871
512  1.280000 -1.847594250928
513  1.282500 -1.851039851432
514  1.285000 -1.854457428629
515  1.287500 -1.857789128083
516  1.290000 -1.861011792836
517  1.292500 -1.864134401721
518  1.295000 -1.867142597986
519  1.297500 -1.870058007778
520  1.300000 -1.872901939020
521  1.302500 -1.875699114211
522  1.305000 -1.878474243348
523  1.307500 -1.881253940298
524  1.310000 -1.884059920083
525  1.312500 -1.886915391620
526  1.315000 -1.889842741254
527  1.317500 -1.892850096604
528  1.320000 -1.895932282153
529  1.322500 -1.899057019029
530  1.325000 -1.902187000240
531  1.327500 -1.905282527921
532  1.330000 -1.908311387866
533  1.332500 -1.911226256310
534  1.335000 -1.914001926853
535  1.337500 -1.916644702683
536  1.340000 -1.919202578502
537  1.342500 -1.921679036266
538  1.345000 -1.924109321241
539  1.347500 -1.926516122150
540  1.350000 -1.928916309545
541  1.352500 -1.931346325059
542  1.355000 -1.933838150159
543  1.357500 -1.936424593503
544  1.360000 -1.939141392374
545  1.362500 -1.942034372686
546  1.365000 -1.945102707073
547  1.367500 -1.948391331902
548  1.370000 -1.951877433144
549  1.372500 -1.955499633614
550  1.375000 -1.959147745046
551  1.377500 -1.962680380576
552  1.380000 -1.966045292368
553  1.382500 -1.969184616907
554  1.385000 -1.972128379988
555  1.387500 -1.974910062511
556  1.390000 -1.977537453920
557  1.392500 -1.980066908391
558  1.395000 -1.982537777928
559  1.397500 -1.984970751533
560  1.400000 -1.987416725885
561  1.402500 -1.989902507125
562  1.405000 -1.992469898827
563  1.407500 -1.995158477973
564  1.410000 -1.997987174422
565  1.412500 -2.000983836039
566  1.415000 -2.004178917693
567  1.417500 -2.007536157076
568  1.420000 -2.010994667106
569  1.422500 -2.014481951770
570  1.425000 -2.017874859035
571  1.427500 -2.021094701479
572  1.430000 -2.024140870205
573  1.432500 -2.027010410415
574  1.435000 -2.029730666695
575  1.437500 -2.032329270698
576  1.440000 -2.034833754282
577  1.442500 -2.037281253066
578  1.445000 -2.039707114965
579  1.447500 -2.042127409655
580  1.450000 -2.044581680290
581  1.452500 -2.047114477162
582  1.455000 -2.049758905770
583  1.457500 -2.052533921307
584  1.460000 -2.055459341790
585  1.462500 -2.058553026083
586  1.465000 -2.061795933966
587  1.467500 -2.065113044241
588  1.470000 -2.068431578655
589  1.472500 -2.071695902565
590  1.475000 -2.074857921385
591  1.477500 -2.077865691718
592  1.480000 -2.080731765226
593  1.482500 -2.083480127358
594  1.485000 -2.086146713569
595  1.487500 -2.088726948855
596  1.490000 -2.091281801158
597  1.492500 -2.093822960636
598  1.495000 -2.096367090869
599  1.497500 -2.098958129946
600  1.500000 -2.101608430862
601  1.502500 -2.104337242774
602  1.505000 -2.107155743049
603  1.507500 -2.110076283070
604  1.510000 -2.113076620703
605  1.512500 -2.116128347114
606  1.515000 -2.119146483714
607  1.517500 -2.122118554152
608  1.520000 -2.124995018308
609  1.522500 -2.127773288061
610  1.525000 -2.130437835638
611  1.527500 -2.133017190787
612  1.530000 -2.135543924341
613  1.532500 -2.138042572261
614  1.535000 -2.140514666407
615  1.537500 -2.142993704550
616  1.540000 -2.145511226986
617  1.542500 -2.148103859476
618  1.545000 -2.150807601949
619  1.547500 -2.153617358379
620  1.550000 -2.156545993293
621  1.552500 -2.159636476541
622  1.555000 -2.162855877148
623  1.557500 -2.166116654885
624  1.560000 -2.169388637812
625  1.562500 -2.172617013627
626  1.565000 -2.175730760292
627  1.567500 -2.178724765282
628  1.570000 -2.181589389797
629  1.572500 -2.184334665847
630  1.575000 -2.186981426854
631  1.577500 -2.189549289068
632  1.580000 -2.192053951949
633  1.582500 -2.194510809203
634  1.585000 -2.196965864134
635  1.587500 -2.199447813219
636  1.590000 -2.201963304597
637  1.592500 -2.204534826344
638  1.595000 -2.207164096360
639  1.597500 -2.209862453487
640  1.600000 -2.212640171828
641  1.602500 -2.215449266086
642  1.605000 -2.218332688436
643  1.607500 -2.221252475503
644  1.610000 -2.224133287738
645  1.612500 -2.226949909466
646  1.615000 -2.229730939522
647  1.617500 -2.232428326594
648  1.620000 -2.235097187604
649  1.622500 -2.237726408260
650  1.625000 -2.240324980902
651  1.627500 -2.242907494860
652  1.630000 -2.245492905431
653  1.632500 -2.248129672204
654  1.635000 -2.250823688445
655  1.637500 -2.253567781846
656  1.640000 -2.256396779688
657  1.642500 -2.259287257330
658  1.645000 -2.262245934670
659  1.647500 -2.265168809904
660  1.650000 -2.268049662395
661  1.652500 -2.270875706188
662  1.655000 -2.273604798777
663  1.657500 -2.276261782038
664  1.660000 -2.278839209906
665  1.662500 -2.281356142530
666  1.665000 -2.283815589450
667  1.667500 -2.286265414700
668  1.670000 -2.288710020073
669  1.672500 -2.291150021032
670  1.675000 -2.293627032870
671  1.677500 -2.296156490050
672  1.680000 -2.298726118519
673  1.682500 -2.301333513942
674  1.685000 -2.304009538433
675  1.687500 -2.306712153993
676  1.690000 -2.309431562353
677  1.692500 -2.312129566253
678  1.695000 -2.314776793624
679  1.697500 -2.317370080423
680  1.700000 -2.319874219416
681  1.702500 -2.322263864494
682  1.705000 -2.324619165660
683  1.707500 -2.326935027836
684  1.710000 -2.329217374481
685  1.712500 -2.331445940220
686  1.715000 -2.333670360829
687  1.717500 -2.335906630737
688  1.720000 -2.338172359876
689  1.722500 -2.340463261368
690  1.725000 -2.342789112072
691  1.727500 -2.345177613529
692  1.730000 -2.347654404217
693  1.732500 -2.350198474921
694  1.735000 -2.352833696375
695  1.737500 -2.355490232595
696  1.740000 -2.358165478972
697  1.742500 -2.360831239092
698  1.745000 -2.363459705222
699  1.747500 -2.366022336661
700  1.750000 -2.368538942149
701  1.752500 -2.371020061681
702  1.755000 -2.373474024320
703  1.757500 -2.375895145715
704  1.760000 -2.378322608180
705  1.762500 -2.380736729184
706  1.765000 -2.383152294273
707  1.767500 -2.385623352172
708  1.770000 -2.388152283973
709  1.772500 -2.390724666606
710  1.775000 -2.393351866329
711  1.777500 -2.396033475169
712  1.780000 -2.398727508298
713  1.782500 -2.401428972572
714  1.785000 -2.404116175463
715  1.787500 -2.406787913642
716  1.790000 -2.409395373851
717  1.792500 -2.411991431004
718  1.795000 -2.414540472436
719  1.797500 -2.417026805496
720  1.800000 -2.419423173413
721  1.802500 -2.421765226041
722  1.805000 -2.424064939339
723  1.807500 -2.426343329588
724  1.810000 -2.428642647885
725  1.812500 -2.430980935660
726  1.815000 -2.433342869366
727  1.817500 -2.435766446357
728  1.820000 -2.438244892751
729  1.822500 -2.440807697303
730  1.825000 -2.443421204524
731  1.827500 -2.446060072092
732  1.830000 -2.448742608100
733  1.832500 -2.451459146551
734  1.835000 -2.454142004662
735  1.837500 -2.456786066445
736  1.840000 -2.459377999628
737  1.842500 -2.461930954773
738  1.845000 -2.464416806852
739  1.847500 -2.466838623386
740  1.850000 -2.469205289809
741  1.852500 -2.471547384968
742  1.855000 -2.473880302187
743  1.857500 -2.476185914065
744  1.860000 -2.478479112012
745  1.862500 -2.480774281719
746  1.865000 -2.483076914671
747  1.867500 -2.485398012390
748  1.870000 -2.487769617506
749  1.872500 -2.490180150872
750  1.875000 -2.492624578989
751  1.877500 -2.495069023457
752  1.880000 -2.497518228745
753  1.882500 -2.499948882320
754  1.885000 -2.502376972214
755  1.887500 -2.504780629718
756  1.890000 -2.507157355262
757  1.892500 -2.509496608259
758  1.895000 -2.511803730134
759  1.897500 -2.514054122507
760  1.900000 -2.516263521122
761  1.902500 -2.518436653097
762  1.905000 -2.520611011440
763  1.907500 -2.522769576811
764  1.910000 -2.524908914851
765  1.912500 -2.527051134455
766  1.915000 -2.529191849886
767  1.917500 -2.531351534382
768  1.920000 -2.533522421868
769  1.922500 -2.535721680275
770  1.925000 -2.537969597114
771  1.927500 -2.540233910560
772  1.930000 -2.542498388661
773  1.932500 -2.544759827928
774  1.935000 -2.547010666158
775  1.937500 -2.549236378870
776  1.940000 -2.551468958035
777  1.942500 -2.553725392005
778  1.945000 -2.555965000582
779  1.947500 -2.558213829731
780  1.950000 -2.560401506775
781  1.952500 -2.562598898402
782  1.955000 -2.564800819466
783  1.957500 -2.566997779746
784  1.960000 -2.569190151614
785  1.962500 -2.571425479406
786  1.965000 -2.573646400050
787  1.967500 -2.575906746251
788  1.970000 -2.578206352422
789  1.972500 -2.580558879039
790  1.975000 -2.582967582666
791  1.977500 -2.585421813274
792  1.980000 -2.587886819218
793  1.982500 -2.590400492012
794  1.985000 -2.592872546620
795  1.987500 -2.595309065598
796  1.990000 -2.597692258595
797  1.992500 -2.600024645474
798  1.995000 -2.602301270888
799  1.997500 -2.604535509345
800  2.000000 -2.606764062526
801  2.002500 -2.608994663199
802  2.005000 -2.611240630446
803  2.007500 -2.613507386637
804  2.010000 -2.615792773821
805  2.012500 -2.618089589297
806  2.015000 -2.620435263073
807  2.017500 -2.622814141216
808  2.020000 -2.625193831892
809  2.022500 -2.627598455550
810  2.025000 -2.630005073277
811  2.027500 -2.632376338002
812  2.030000 -2.634754093399
813  2.032500 -2.637098002651
814  2.035000 -2.639423611711
815  2.037500 -2.641724355436
816  2.040000 -2.644010950467
817  2.042500 -2.646262801269
818  2.045000 -2.648475653230
819  2.047500 -2.650626106979
820  2.050000 -2.652751778841
821  2.052500 -2.654874144069
822  2.055000 -2.656963679287
823  2.057500 -2.659036032605
824  2.060000 -2.661091344747
825  2.062500 -2.663177659068
826  2.065000 -2.665294922604
827  2.067500 -2.667442203214
828  2.070000 -2.669611856893
829  2.072500 -2.671821870833
830  2.075000 -2.674036512824
831  2.077500 -2.676250440571
832  2.080000 -2.678471705230
833  2.082500 -2.680713686477
834  2.085000 -2.682878096945
835  2.087500 -2.684987453394
836  2.090000 -2.687037334833
837  2.092500 -2.689049980141
838  2.095000 -2.691040712740
839  2.097500 -2.692999841365
840  2.100000 -2.694919741639
841  2.102500 -2.696821856750
842  2.105000 -2.698716648222
843  2.107500 -2.700646430210
844  2.110000 -2.702605170717
845  2.112500 -2.704578831119
846  2.115000 -2.706549285014
847  2.117500 -2.708549742007
848  2.120000 -2.710561071331
849  2.122500 -2.712614969180
850  2.125000 -2.714687054931
851  2.127500 -2.716757286402
852  2.130000 -2.718805411094
853  2.132500 -2.720829526445
854  2.135000 -2.722826579098
855  2.137500 -2.724778480851
856  2.140000 -2.726682987924
857  2.142500 -2.728565016678
858  2.145000 -2.730441624666
859  2.147500 -2.732323565328
860  2.150000 -2.734214146403
861  2.152500 -2.736135286604
862  2.155000 -2.738071861621
863  2.157500 -2.740033551949
864  2.160000 -2.742039505432
865  2.162500 -2.744050032116
866  2.165000 -2.746090383944
867  2.167500 -2.748209856942
868  2.170000 -2.750329844932
869  2.172500 -2.752459995957
870  2.175000 -2.754589661605
871  2.177500 -2.756748065609
872  2.180000 -2.758883623903
873  2.182500 -2.761013310854
874  2.185000 -2.763134841207
875  2.187500 -2.765225325089
876  2.190000 -2.767270031606
877  2.192500 -2.769262433935
878  2.195000 -2.771260849117
879  2.197500 -2.773243417932
880  2.200000 -2.775257091379
881  2.202500 -2.777275043599
882  2.205000 -2.779353077182
883  2.207500 -2.781459010588
884  2.210000 -2.783580143355
885  2.212500 -2.785713841190
886  2.215000 -2.787885694998
887  2.217500 -2.790136526598
888  2.220000 -2.792343156766
889  2.222500 -2.794496008268
890  2.225000 -2.796634941466
891  2.227500 -2.798756184809
892  2.230000 -2.800869670994
893  2.232500 -2.802905352442
894  2.235000 -2.804907728519
895  2.237500 -2.806840188009
896  2.240000 -2.808751830409
897  2.242500 -2.810633603483
898  2.245000 -2.812475865913
899  2.247500 -2.814269169701
900  2.250000 -2.816062415927
901  2.252500 -2.817864135735
902  2.255000 -2.819680058847
903  2.257500 -2.821501483826
904  2.260000 -2.823344143888
905  2.262500 -2.825203059554
906  2.265000 -2.827077968940
907  2.267500 -2.828916878379
908  2.270000 -2.830745349360
909  2.272500 -2.832540739728
910  2.275000 -2.834287609377
911  2.277500 -2.836004642576
912  2.280000 -2.837714146152
913  2.282500 -2.839366699829
914  2.285000 -2.841011712332
915  2.287500 -2.842637740795
916  2.290000 -2.844274119157
917  2.292500 -2.845877545143
918  2.295000 -2.847477027429
919  2.297500 -2.849098696855
920  2.300000 -2.850752166111
921  2.302500 -2.852441627456
922  2.305000 -2.854143412392
923  2.307500 -2.855866494495
924  2.310000 -2.857628847804
925  2.312500 -2.859402780336
926  2.315000 -2.861195447009
927  2.317500 -2.863013623215
928  2.320000 -2.864871645327
