#n  real_time  lyapunov_exponential
665  1.662500 -2.414547037436
666  1.665000 -2.417811512321
667  1.667500 -2.421084250814
668  1.670000 -2.424252081541
669  1.672500 -2.427364668612
670  1.675000 -2.430423437738
671  1.677500 -2.433377880842
672  1.680000 -2.436277652555
673  1.682500 -2.439133133713
674  1.685000 -2.441941770959
675  1.687500 -2.444704575379
676  1.690000 -2.447400500974
677  1.692500 -2.450109241450
678  1.695000 -2.452846924207
679  1.697500 -2.455614840003
680  1.700000 -2.458452508970
681  1.702500 -2.461310614870
682  1.705000 -2.464208886770
683  1.707500 -2.467194002848
684  1.710000 -2.470270998164
685  1.712500 -2.473425693147
686  1.715000 -2.476673503070
687  1.717500 -2.479933268675
688  1.720000 -2.483217909800
689  1.722500 -2.486505117907
690  1.725000 -2.489734902342
691  1.727500 -2.492888011525
692  1.730000 -2.496031754977
693  1.732500 -2.499093902996
694  1.735000 -2.502090046107
695  1.737500 -2.505035846220
696  1.740000 -2.507934141998
697  1.742500 -2.510848929298
698  1.745000 -2.513769993888
699  1.747500 -2.516658453233
700  1.750000 -2.519471488976
701  1.752500 -2.522256627788
702  1.755000 -2.525021828907
703  1.757500 -2.527746324039
704  1.760000 -2.530426931036
705  1.762500 -2.533092296677
706  1.765000 -2.535739391174
707  1.767500 -2.538375406915
708  1.770000 -2.541053120450
709  1.772500 -2.543741768730
710  1.775000 -2.546436812921
711  1.777500 -2.549135324298
712  1.780000 -2.551926901232
713  1.782500 -2.554719828997
714  1.785000 -2.557560426655
715  1.787500 -2.560420400135
716  1.790000 -2.563319665911
717  1.792500 -2.566260261465
718  1.795000 -2.569229100687
719  1.797500 -2.572206601695
720  1.800000 -2.575155030777
721  1.802500 -2.578042972018
722  1.805000 -2.580932118233
723  1.807500 -2.583781323152
724  1.810000 -2.586605455028
725  1.812500 -2.589420194932
726  1.815000 -2.592195277283
727  1.817500 -2.594963783612
728  1.820000 -2.597739221330
729  1.822500 -2.600524349684
730  1.825000 -2.603345928281
731  1.827500 -2.606197323367
732  1.830000 -2.609075399889
733  1.832500 -2.611969722392
734  1.835000 -2.614847260077
735  1.837500 -2.617721717617
736  1.840000 -2.620575018235
737  1.842500 -2.623408533071
738  1.845000 -2.626259118712
739  1.847500 -2.629114342399
740  1.850000 -2.631984022593
741  1.852500 -2.634886592412
742  1.855000 -2.637699223964
743  1.857500 -2.640515427933
744  1.860000 -2.643349422540
745  1.862500 -2.646141356503
746  1.865000 -2.648895275332
747  1.867500 -2.651618420524
748  1.870000 -2.654233847595
749  1.872500 -2.656872504907
750  1.875000 -2.659529818305
751  1.877500 -2.662196821300
752  1.880000 -2.664866405414
753  1.882500 -2.667540406457
754  1.885000 -2.670164798227
755  1.887500 -2.672820411955
756  1.890000 -2.675450005451
