#n  real_time  lyapunov_exponential
506  1.265000 -0.114001530243
507  1.267500 -0.113791236969
508  1.270000 -0.113578922708
509  1.272500 -0.113364843360
510  1.275000 -0.113149206653
511  1.277500 -0.112932513551
512  1.280000 -0.112714910385
513  1.282500 -0.112496556645
514  1.285000 -0.112278009141
515  1.287500 -0.112060114469
516  1.290000 -0.111841974272
517  1.292500 -0.111624717704
518  1.295000 -0.111408502590
519  1.297500 -0.111194026461
520  1.300000 -0.110980771706
521  1.302500 -0.110769476213
522  1.305000 -0.110560385328
523  1.307500 -0.110353597619
524  1.310000 -0.110148907731
525  1.312500 -0.109947767888
526  1.315000 -0.109750898216
527  1.317500 -0.109558550891
528  1.320000 -0.109371687775
529  1.322500 -0.109190340833
530  1.325000 -0.109014449830
531  1.327500 -0.108843753726
532  1.330000 -0.108678991206
533  1.332500 -0.108520545181
534  1.335000 -0.108369622433
535  1.337500 -0.108226793691
536  1.340000 -0.108091152768
537  1.342500 -0.107964059170
538  1.345000 -0.107845306031
539  1.347500 -0.107735845946
540  1.350000 -0.107635958867
541  1.352500 -0.107545351566
542  1.355000 -0.107463817392
543  1.357500 -0.107392715550
544  1.360000 -0.107332571441
545  1.362500 -0.107283330222
546  1.365000 -0.107246069181
547  1.367500 -0.107219792585
548  1.370000 -0.107206035327
549  1.372500 -0.107204020030
550  1.375000 -0.107214982308
551  1.377500 -0.107238638109
552  1.380000 -0.107275395956
553  1.382500 -0.107325740230
554  1.385000 -0.107389123483
555  1.387500 -0.107466126040
556  1.390000 -0.107556737414
557  1.392500 -0.107660904721
558  1.395000 -0.107777980909
559  1.397500 -0.107908836820
560  1.400000 -0.108053395006
561  1.402500 -0.108211979997
562  1.405000 -0.108383676320
563  1.407500 -0.108568223159
564  1.410000 -0.108764884281
565  1.412500 -0.108974251902
566  1.415000 -0.109195498692
567  1.417500 -0.109428785418
568  1.420000 -0.109673118857
569  1.422500 -0.109928987620
570  1.425000 -0.110195186126
571  1.427500 -0.110471328440
572  1.430000 -0.110756348970
573  1.432500 -0.111050826627
574  1.435000 -0.111353192569
575  1.437500 -0.111662235889
576  1.440000 -0.111978248609
577  1.442500 -0.112300441916
578  1.445000 -0.112628001438
579  1.447500 -0.112960496465
580  1.450000 -0.113296530080
581  1.452500 -0.113635569977
582  1.455000 -0.113977067620
583  1.457500 -0.114320361353
584  1.460000 -0.114663907919
585  1.462500 -0.115007402315
586  1.465000 -0.115350727393
587  1.467500 -0.115693158079
588  1.470000 -0.116033487833
589  1.472500 -0.116371612560
590  1.475000 -0.116706517552
591  1.477500 -0.117038176626
592  1.480000 -0.117365694221
593  1.482500 -0.117689673470
594  1.485000 -0.118008906856
595  1.487500 -0.118322787362
596  1.490000 -0.118630842278
597  1.492500 -0.118932537537
598  1.495000 -0.119228575339
599  1.497500 -0.119518062730
600  1.500000 -0.119801188175
601  1.502500 -0.120077337608
602  1.505000 -0.120346594459
603  1.507500 -0.120609013154
604  1.510000 -0.120865209479
605  1.512500 -0.121114910577
606  1.515000 -0.121358197946
607  1.517500 -0.121594249730
608  1.520000 -0.121824045218
609  1.522500 -0.122047827680
610  1.525000 -0.122265593085
611  1.527500 -0.122478673600
612  1.530000 -0.122686292673
613  1.532500 -0.122888797441
614  1.535000 -0.123086629055
615  1.537500 -0.123280113199
616  1.540000 -0.123469747874
617  1.542500 -0.123655830088
618  1.545000 -0.123838877440
619  1.547500 -0.124019029413
620  1.550000 -0.124196291313
621  1.552500 -0.124371195645
622  1.555000 -0.124545368459
623  1.557500 -0.124718254931
624  1.560000 -0.124890301510
625  1.562500 -0.125061597445
626  1.565000 -0.125233198601
627  1.567500 -0.125405093660
628  1.570000 -0.125578319712
629  1.572500 -0.125752076767
630  1.575000 -0.125926866737
631  1.577500 -0.126104176420
632  1.580000 -0.126284179077
633  1.582500 -0.126467163344
634  1.585000 -0.126653911675
635  1.587500 -0.126844052779
636  1.590000 -0.127038072164
637  1.592500 -0.127236558251
638  1.595000 -0.127439984576
639  1.597500 -0.127649380991
640  1.600000 -0.127864459576
641  1.602500 -0.128084810043
642  1.605000 -0.128311108010
643  1.607500 -0.128543961247
644  1.610000 -0.128782598503
645  1.612500 -0.129026905738
646  1.615000 -0.129277664734
647  1.617500 -0.129534718609
648  1.620000 -0.129798227355
649  1.622500 -0.130067494364
650  1.625000 -0.130342384760
651  1.627500 -0.130622877966
652  1.630000 -0.130908995157
653  1.632500 -0.131200120602
654  1.635000 -0.131495956362
655  1.637500 -0.131796189909
656  1.640000 -0.132099842265
657  1.642500 -0.132407115181
658  1.645000 -0.132716925912
659  1.647500 -0.133028658475
660  1.650000 -0.133342163820
661  1.652500 -0.133656441276
662  1.655000 -0.133971048652
663  1.657500 -0.134285112289
664  1.660000 -0.134597918973
665  1.662500 -0.134908108297
666  1.665000 -0.135214956325
667  1.667500 -0.135518007344
668  1.670000 -0.135816394505
669  1.672500 -0.136108961315
670  1.675000 -0.136395309605
671  1.677500 -0.136674765754
672  1.680000 -0.136946296133
673  1.682500 -0.137209469097
674  1.685000 -0.137463595035
675  1.687500 -0.137707410482
676  1.690000 -0.137940547066
677  1.692500 -0.138162571342
678  1.695000 -0.138373532411
679  1.697500 -0.138572571214
680  1.700000 -0.138758932383
681  1.702500 -0.138932377371
682  1.705000 -0.139092345811
683  1.707500 -0.139239020683
684  1.710000 -0.139371914062
685  1.712500 -0.139491032866
686  1.715000 -0.139596577475
687  1.717500 -0.139687957746
688  1.720000 -0.139765204424
689  1.722500 -0.139828693772
690  1.725000 -0.139878168760
691  1.727500 -0.139913922053
692  1.730000 -0.139936337420
693  1.732500 -0.139945570356
694  1.735000 -0.139941657065
695  1.737500 -0.139924873403
696  1.740000 -0.139896139118
697  1.742500 -0.139855040322
698  1.745000 -0.139801831034
699  1.747500 -0.139737456997
700  1.750000 -0.139661957836
701  1.752500 -0.139575718832
702  1.755000 -0.139479231649
703  1.757500 -0.139373035918
704  1.760000 -0.139257563244
705  1.762500 -0.139132864764
706  1.765000 -0.138999459872
707  1.767500 -0.138858278856
708  1.770000 -0.138709356345
709  1.772500 -0.138553603767
710  1.775000 -0.138391401364
711  1.777500 -0.138223317838
712  1.780000 -0.138049868942
713  1.782500 -0.137871712427
714  1.785000 -0.137689194196
715  1.787500 -0.137503423292
716  1.790000 -0.137314151026
717  1.792500 -0.137122377050
718  1.795000 -0.136928328872
719  1.797500 -0.136732808409
720  1.800000 -0.136536420037
721  1.802500 -0.136339549679
722  1.805000 -0.136142987476
723  1.807500 -0.135947089261
724  1.810000 -0.135752770570
725  1.812500 -0.135560092794
726  1.815000 -0.135369392396
727  1.817500 -0.135181851342
728  1.820000 -0.134997387249
729  1.822500 -0.134816474770
730  1.825000 -0.134639600821
731  1.827500 -0.134467041416
732  1.830000 -0.134299177374
733  1.832500 -0.134136682698
734  1.835000 -0.133980288814
735  1.837500 -0.133830433151
736  1.840000 -0.133687320491
737  1.842500 -0.133551422100
738  1.845000 -0.133422910674
739  1.847500 -0.133302418116
740  1.850000 -0.133189950700
741  1.852500 -0.133085773677
742  1.855000 -0.132990234236
743  1.857500 -0.132903871654
744  1.860000 -0.132826419111
745  1.862500 -0.132758387599
746  1.865000 -0.132699541367
747  1.867500 -0.132650085798
748  1.870000 -0.132609810392
749  1.872500 -0.132579023956
750  1.875000 -0.132557782661
751  1.877500 -0.132545867588
752  1.880000 -0.132543252179
753  1.882500 -0.132549869714
754  1.885000 -0.132565107609
755  1.887500 -0.132589076407
756  1.890000 -0.132621417225
757  1.892500 -0.132661492845
758  1.895000 -0.132709107901
759  1.897500 -0.132763958152
760  1.900000 -0.132825747076
761  1.902500 -0.132893451877
762  1.905000 -0.132966590997
763  1.907500 -0.133044961328
764  1.910000 -0.133127881709
765  1.912500 -0.133214530579
766  1.915000 -0.133304136443
767  1.917500 -0.133396165090
768  1.920000 -0.133489564963
769  1.922500 -0.133583866517
770  1.925000 -0.133678066309
771  1.927500 -0.133771666025
772  1.930000 -0.133863976706
773  1.932500 -0.133954045596
774  1.935000 -0.134041377133
775  1.937500 -0.134125463225
776  1.940000 -0.134205250338
777  1.942500 -0.134280564214
778  1.945000 -0.134350924417
779  1.947500 -0.134415457663
780  1.950000 -0.134473426713
781  1.952500 -0.134524495494
782  1.955000 -0.134568248361
783  1.957500 -0.134604716495
784  1.960000 -0.134633025438
785  1.962500 -0.134653322220
786  1.965000 -0.134665499106
787  1.967500 -0.134669015657
788  1.970000 -0.134663698426
789  1.972500 -0.134649706965
790  1.975000 -0.134626134911
791  1.977500 -0.134593217982
792  1.980000 -0.134551504301
793  1.982500 -0.134500802028
794  1.985000 -0.134441714403
795  1.987500 -0.134373588393
796  1.990000 -0.134297503082
797  1.992500 -0.134213054713
798  1.995000 -0.134120517798
799  1.997500 -0.134020195793
800  2.000000 -0.133912342004
801  2.002500 -0.133796928336
802  2.005000 -0.133675017095
803  2.007500 -0.133546860535
