#n  real_time  lyapunov_exponential
510  1.275000 -0.714148085598
511  1.277500 -0.714336320503
512  1.280000 -0.714509477879
513  1.282500 -0.714676607687
514  1.285000 -0.714848479095
515  1.287500 -0.715037496658
516  1.290000 -0.715257617218
517  1.292500 -0.715524267590
518  1.295000 -0.715854247232
519  1.297500 -0.716265575453
520  1.300000 -0.716777199514
521  1.302500 -0.717408402128
522  1.305000 -0.718177607863
523  1.307500 -0.719100064015
524  1.310000 -0.720183606575
525  1.312500 -0.721421770617
526  1.315000 -0.722784983972
527  1.317500 -0.724214928099
528  1.320000 -0.725631401354
529  1.322500 -0.726954097387
530  1.325000 -0.728124831865
531  1.327500 -0.729115072704
532  1.330000 -0.729920450638
533  1.332500 -0.730551739605
534  1.335000 -0.731027744584
535  1.337500 -0.731370969274
536  1.340000 -0.731605317677
537  1.342500 -0.731755008212
538  1.345000 -0.731844153586
539  1.347500 -0.731896697433
540  1.350000 -0.731936546297
541  1.352500 -0.731987819112
542  1.355000 -0.732075182331
543  1.357500 -0.732224265052
544  1.360000 -0.732462164151
545  1.362500 -0.732818056581
546  1.365000 -0.733323928550
547  1.367500 -0.734015382672
548  1.370000 -0.734932303919
549  1.372500 -0.736118567233
550  1.375000 -0.737618057372
551  1.377500 -0.739458751342
552  1.380000 -0.741606983255
553  1.382500 -0.743896819770
554  1.385000 -0.746066531286
555  1.387500 -0.747940847639
556  1.390000 -0.749481364450
557  1.392500 -0.750716340409
558  1.395000 -0.751691469987
559  1.397500 -0.752452358483
560  1.400000 -0.753040061177
561  1.402500 -0.753490666173
562  1.405000 -0.753835910820
563  1.407500 -0.754103925926
564  1.410000 -0.754319857418
565  1.412500 -0.754506309160
566  1.415000 -0.754683600207
567  1.417500 -0.754869835513
568  1.420000 -0.755080783138
569  1.422500 -0.755329546468
570  1.425000 -0.755626029018
571  1.427500 -0.755976223459
572  1.430000 -0.756381432605
573  1.432500 -0.756837648354
574  1.435000 -0.757335436966
575  1.437500 -0.757860699800
576  1.440000 -0.758396469625
577  1.442500 -0.758925468360
578  1.445000 -0.759432742830
579  1.447500 -0.759907642839
580  1.450000 -0.760344756674
581  1.452500 -0.760743882103
582  1.455000 -0.761109382262
583  1.457500 -0.761449296026
584  1.460000 -0.761774454602
585  1.462500 -0.762097722894
586  1.465000 -0.762433388000
587  1.467500 -0.762796662443
588  1.470000 -0.763203238840
589  1.472500 -0.763668809079
590  1.475000 -0.764208431709
591  1.477500 -0.764835589663
592  1.480000 -0.765560735422
593  1.482500 -0.766389116087
594  1.485000 -0.767317832699
595  1.487500 -0.768332639525
596  1.490000 -0.769406032882
597  1.492500 -0.770499014100
598  1.495000 -0.771567750742
599  1.497500 -0.772572761486
600  1.500000 -0.773485875887
601  1.502500 -0.774292290085
602  1.505000 -0.774988748377
603  1.507500 -0.775580282316
604  1.510000 -0.776077174616
605  1.512500 -0.776492726185
606  1.515000 -0.776841805394
607  1.517500 -0.777139977567
608  1.520000 -0.777403016481
609  1.522500 -0.777646652032
610  1.525000 -0.777886457582
611  1.527500 -0.778137815395
612  1.530000 -0.778415919069
613  1.532500 -0.778735782838
614  1.535000 -0.779112228090
615  1.537500 -0.779559811061
616  1.540000 -0.780092637233
617  1.542500 -0.780723975361
618  1.545000 -0.781465534004
619  1.547500 -0.782326197265
620  1.550000 -0.783309970516
621  1.552500 -0.784412978248
622  1.555000 -0.785619847450
623  1.557500 -0.786900961145
624  1.560000 -0.788213359272
625  1.562500 -0.789507355444
626  1.565000 -0.790736812874
627  1.567500 -0.791867439637
628  1.570000 -0.792879434632
629  1.572500 -0.793765505988
630  1.575000 -0.794527203060
631  1.577500 -0.795171561636
632  1.580000 -0.795708705606
633  1.582500 -0.796150339109
634  1.585000 -0.796508874606
635  1.587500 -0.796796964784
636  1.590000 -0.797027275925
637  1.592500 -0.797212399766
638  1.595000 -0.797364842036
639  1.597500 -0.797497050627
640  1.600000 -0.797621461026
641  1.602500 -0.797750544194
642  1.605000 -0.797896845002
643  1.607500 -0.798072998187
644  1.610000 -0.798291704537
645  1.612500 -0.798565640073
646  1.615000 -0.798907255621
647  1.617500 -0.799328398981
648  1.620000 -0.799839658375
649  1.622500 -0.800449289315
650  1.625000 -0.801161578678
651  1.627500 -0.801974600468
652  1.630000 -0.802877674475
653  1.632500 -0.803849550045
654  1.635000 -0.804859044113
655  1.637500 -0.805869421148
656  1.640000 -0.806845477088
657  1.642500 -0.807759973314
658  1.645000 -0.808596637892
659  1.647500 -0.809349661726
660  1.650000 -0.810021365909
661  1.652500 -0.810619604602
662  1.655000 -0.811155650463
663  1.657500 -0.811642702893
664  1.660000 -0.812094903045
665  1.662500 -0.812526688164
666  1.665000 -0.812952337400
667  1.667500 -0.813385593584
668  1.670000 -0.813839268566
669  1.672500 -0.814324753664
670  1.675000 -0.814851368531
671  1.677500 -0.815425507224
672  1.680000 -0.816049603074
673  1.682500 -0.816721065321
674  1.685000 -0.817431538970
675  1.687500 -0.818167016647
676  1.690000 -0.818909268210
677  1.692500 -0.819638562859
678  1.695000 -0.820336934149
679  1.697500 -0.820990879007
680  1.700000 -0.821592747547
681  1.702500 -0.822140810362
682  1.705000 -0.822638482056
683  1.707500 -0.823093239661
684  1.710000 -0.823515592700
685  1.712500 -0.823918259381
686  1.715000 -0.824315572157
687  1.717500 -0.824723073490
688  1.720000 -0.825157237441
689  1.722500 -0.825635238594
690  1.725000 -0.826174664257
691  1.727500 -0.826793010273
692  1.730000 -0.827506690742
693  1.732500 -0.828329109080
694  1.735000 -0.829267131839
695  1.737500 -0.830315417208
696  1.740000 -0.831449484993
697  1.742500 -0.832622205894
698  1.745000 -0.833771159142
699  1.747500 -0.834836861299
700  1.750000 -0.835778839350
701  1.752500 -0.836579306952
702  1.755000 -0.837237820990
703  1.757500 -0.837764315341
704  1.760000 -0.838173985708
705  1.762500 -0.838484290731
706  1.765000 -0.838713402130
707  1.767500 -0.838879489703
708  1.770000 -0.839000453319
709  1.772500 -0.839093887230
710  1.775000 -0.839177164748
711  1.777500 -0.839267587166
712  1.780000 -0.839382570125
713  1.782500 -0.839539854311
714  1.785000 -0.839757732049
715  1.787500 -0.840055276564
716  1.790000 -0.840452541259
717  1.792500 -0.840970646606
718  1.795000 -0.841631552704
719  1.797500 -0.842457038251
720  1.800000 -0.843465805299
721  1.802500 -0.844666570708
722  1.805000 -0.846044447866
723  1.807500 -0.847543313957
724  1.810000 -0.849064827986
725  1.812500 -0.850505615132
726  1.815000 -0.851800302985
727  1.817500 -0.852927626115
728  1.820000 -0.853893523165
729  1.822500 -0.854715827404
730  1.825000 -0.855416047524
731  1.827500 -0.856015801956
732  1.830000 -0.856535482613
733  1.832500 -0.856993860766
734  1.835000 -0.857408054753
735  1.837500 -0.857793610039
736  1.840000 -0.858164586721
737  1.842500 -0.858533609676
738  1.845000 -0.858911861626
739  1.847500 -0.859309011370
740  1.850000 -0.859733076488
741  1.852500 -0.860190229616
742  1.855000 -0.860684571094
743  1.857500 -0.861217911147
744  1.860000 -0.861789627991
745  1.862500 -0.862396685165
746  1.865000 -0.863033885703
747  1.867500 -0.863694398968
748  1.870000 -0.864370518790
749  1.872500 -0.865054527419
750  1.875000 -0.865739494842
751  1.877500 -0.866419863249
752  1.880000 -0.867091740625
753  1.882500 -0.867752912867
754  1.885000 -0.868402641972
755  1.887500 -0.869041337094
756  1.890000 -0.869670175432
757  1.892500 -0.870290727937
758  1.895000 -0.870904623834
759  1.897500 -0.871513273283
760  1.900000 -0.872117657849
761  1.902500 -0.872718194827
762  1.905000 -0.873314676768
763  1.907500 -0.873906284483
764  1.910000 -0.874491665951
765  1.912500 -0.875069067264
766  1.915000 -0.875636496062
767  1.917500 -0.876191895214
768  1.920000 -0.876733305057
769  1.922500 -0.877258998366
770  1.925000 -0.877767579158
771  1.927500 -0.878258045310
772  1.930000 -0.878729820903
773  1.932500 -0.879182768842
774  1.935000 -0.879617194485
775  1.937500 -0.880033850335
776  1.940000 -0.880433948465
777  1.942500 -0.880819184154
778  1.945000 -0.881191771366
779  1.947500 -0.881554488159
780  1.950000 -0.881910728977
781  1.952500 -0.882264560675
782  1.955000 -0.882620779506
783  1.957500 -0.882984967612
784  1.960000 -0.883363548401
785  1.962500 -0.883763840891
786  1.965000 -0.884194112718
787  1.967500 -0.884663629278
788  1.970000 -0.885182690877
789  1.972500 -0.885762637355
790  1.975000 -0.886415774997
791  1.977500 -0.887155129966
792  1.980000 -0.887993832795
793  1.982500 -0.888943753550
794  1.985000 -0.890012716558
795  1.987500 -0.891199390786
796  1.990000 -0.892485643678
797  1.992500 -0.893829703554
798  1.995000 -0.895169149827
799  1.997500 -0.896439046233
800  2.000000 -0.897592529382
801  2.002500 -0.898607570644
802  2.005000 -0.899481461408
803  2.007500 -0.900222724134
804  2.010000 -0.900845279880
805  2.012500 -0.901365185370
806  2.015000 -0.901799039899
807  2.017500 -0.902163297690
808  2.020000 -0.902474035351
809  2.022500 -0.902746940027
810  2.025000 -0.902997402337
811  2.027500 -0.903240658802
812  2.030000 -0.903491957505
813  2.032500 -0.903766733508
814  2.035000 -0.904080783340
815  2.037500 -0.904450421116
816  2.040000 -0.904892578135
817  2.042500 -0.905424759363
818  2.045000 -0.906064663960
819  2.047500 -0.906829053740
820  2.050000 -0.907731031534
821  2.052500 -0.908774328826
822  2.055000 -0.909943484551
823  2.057500 -0.911193296337
824  2.060000 -0.912450948696
825  2.062500 -0.913640951735
826  2.065000 -0.914712900527
827  2.067500 -0.915647433993
828  2.070000 -0.916446493942
829  2.072500 -0.917122731774
830  2.075000 -0.917693018976
831  2.077500 -0.918175268615
832  2.080000 -0.918587067134
833  2.082500 -0.918945162425
834  2.085000 -0.919265322773
835  2.087500 -0.919562335274
836  2.090000 -0.919850033054
837  2.092500 -0.920141293081
838  2.095000 -0.920447966466
839  2.097500 -0.920780708905
840  2.100000 -0.921148679234
841  2.102500 -0.921559078060
842  2.105000 -0.922016520257
843  2.107500 -0.922522290643
844  2.110000 -0.923073638404
845  2.112500 -0.923663407541
846  2.115000 -0.924280387240
847  2.117500 -0.924910641730
848  2.120000 -0.925539669657
849  2.122500 -0.926154767401
850  2.125000 -0.926746837674
851  2.127500 -0.927311223724
852  2.130000 -0.927847644329
853  2.132500 -0.928359588534
854  2.135000 -0.928853532648
855  2.137500 -0.929338208519
856  2.140000 -0.929824017525
857  2.142500 -0.930322597609
858  2.145000 -0.930846506678
859  2.147500 -0.931408961520
860  2.150000 -0.932023547892
861  2.152500 -0.932703773940
862  2.155000 -0.933462260533
863  2.157500 -0.934309234002
864  2.160000 -0.935249854091
865  2.162500 -0.936280019467
866  2.165000 -0.937381327720
867  2.167500 -0.938518476489
868  2.170000 -0.939644306777
869  2.172500 -0.940712811334
870  2.175000 -0.941691327235
871  2.177500 -0.942564141396
872  2.180000 -0.943329109528
873  2.182500 -0.943992538771
874  2.185000 -0.944565186723
875  2.187500 -0.945059803595
876  2.190000 -0.945489800821
877  2.192500 -0.945868592652
878  2.195000 -0.946209305377
879  2.197500 -0.946524676985
880  2.200000 -0.946827049969
881  2.202500 -0.947128404347
882  2.205000 -0.947440399968
883  2.207500 -0.947774406903
884  2.210000 -0.948141503834
885  2.212500 -0.948552419002
886  2.215000 -0.949017375761
887  2.217500 -0.949545784232
888  2.220000 -0.950145692517
889  2.222500 -0.950822882885
890  2.225000 -0.951579502765
891  2.227500 -0.952412234874
892  2.230000 -0.953310365309
893  2.232500 -0.954254732029
894  2.235000 -0.955218969864
895  2.237500 -0.956173693332
896  2.240000 -0.957092135025
897  2.242500 -0.957954430209
898  2.245000 -0.958748960866
899  2.247500 -0.959471330827
900  2.250000 -0.960122402870
901  2.252500 -0.960706420362
902  2.255000 -0.961229596866
903  2.257500 -0.961699184741
904  2.260000 -0.962122909807
905  2.262500 -0.962508653074
906  2.265000 -0.962864288879
907  2.267500 -0.963197618485
908  2.270000 -0.963516360154
909  2.272500 -0.963828171066
910  2.275000 -0.964140685899
911  2.277500 -0.964461561076
912  2.280000 -0.964798516716
913  2.282500 -0.965159368017
914  2.285000 -0.965552035955
915  2.287500 -0.965984522478
916  2.290000 -0.966464826941
917  2.292500 -0.967000767135
918  2.295000 -0.967599647514
919  2.297500 -0.968267691169
920  2.300000 -0.969009129061
921  2.302500 -0.969824853493
922  2.305000 -0.970710671649
923  2.307500 -0.971655551027
924  2.310000 -0.972640824543
925  2.312500 -0.973641633367
926  2.315000 -0.974631021151
927  2.317500 -0.975585136767
928  2.320000 -0.976486997698
929  2.322500 -0.977327532310
