#n  real_time  lyapunov_exponential
655  1.637500 -0.105884515084
656  1.640000 -0.120009849916
657  1.642500 -0.141406181268
658  1.645000 -0.169634627093
659  1.647500 -0.204600060480
660  1.650000 -0.245378320310
661  1.652500 -0.289844798061
662  1.655000 -0.335009151643
663  1.657500 -0.374563634974
664  1.660000 -0.400364902394
665  1.662500 -0.405230938871
666  1.665000 -0.387018895628
667  1.667500 -0.348772611688
668  1.670000 -0.298959338873
669  1.672500 -0.244313764666
670  1.675000 -0.190768989277
671  1.677500 -0.141374752338
672  1.680000 -0.097995479691
673  1.682500 -0.061321252629
674  1.685000 -0.031640872177
675  1.687500 -0.008963782728
676  1.690000 0.006680309190
677  1.692500 0.015551123932
678  1.695000 0.017481145490
679  1.697500 0.012611613819
680  1.700000 0.000923814389
681  1.702500 -0.017650017707
682  1.705000 -0.043106149148
683  1.707500 -0.075525424020
684  1.710000 -0.114928669087
685  1.712500 -0.160932033141
686  1.715000 -0.212770664958
687  1.717500 -0.268370959678
688  1.720000 -0.324219854136
689  1.722500 -0.374189173918
690  1.725000 -0.409469072975
691  1.727500 -0.422163256940
692  1.730000 -0.410293510451
693  1.732500 -0.377896692799
694  1.735000 -0.333939959420
695  1.737500 -0.286117263731
696  1.740000 -0.239934564501
697  1.742500 -0.198406102724
698  1.745000 -0.162992849961
699  1.747500 -0.134329422531
700  1.750000 -0.112246288259
701  1.752500 -0.096767681204
702  1.755000 -0.087409905865
703  1.757500 -0.084211932898
704  1.760000 -0.086516662131
705  1.762500 -0.093983545107
706  1.765000 -0.106064201615
707  1.767500 -0.122134038748
708  1.770000 -0.141439677006
709  1.772500 -0.163029676754
710  1.775000 -0.185512495814
711  1.777500 -0.207292456244
712  1.780000 -0.226704930489
713  1.782500 -0.242171174994
714  1.785000 -0.252269341280
715  1.787500 -0.256601999219
716  1.790000 -0.255133873682
717  1.792500 -0.249312587154
718  1.795000 -0.240302373538
719  1.797500 -0.230034762867
720  1.800000 -0.219715050663
721  1.802500 -0.211199202193
722  1.805000 -0.204814692506
723  1.807500 -0.201651974086
724  1.810000 -0.201803409902
725  1.812500 -0.205296795500
726  1.815000 -0.212030896974
727  1.817500 -0.221433139799
728  1.820000 -0.233268473193
729  1.822500 -0.245678050592
730  1.825000 -0.258010002752
731  1.827500 -0.268361909039
732  1.830000 -0.274937824610
733  1.832500 -0.276119076795
734  1.835000 -0.271559665978
735  1.837500 -0.260456965111
736  1.840000 -0.243666381192
737  1.842500 -0.223138912971
738  1.845000 -0.200342727661
739  1.847500 -0.177023164780
740  1.850000 -0.154559315914
741  1.852500 -0.133922947349
742  1.855000 -0.115845124074
743  1.857500 -0.100961704601
744  1.860000 -0.089623602963
745  1.862500 -0.081979035980
746  1.865000 -0.078124459594
747  1.867500 -0.077760604263
748  1.870000 -0.081241841435
749  1.872500 -0.087921354176
750  1.875000 -0.097711725044
751  1.877500 -0.109874780456
752  1.880000 -0.124250084321
753  1.882500 -0.139436206694
754  1.885000 -0.155177343428
755  1.887500 -0.170160375811
756  1.890000 -0.183038540121
757  1.892500 -0.192922180253
758  1.895000 -0.198637978326
759  1.897500 -0.200114475893
760  1.900000 -0.197272120651
761  1.902500 -0.191084037624
762  1.905000 -0.182202042332
763  1.907500 -0.171630484659
764  1.910000 -0.160621613926
765  1.912500 -0.150523667186
766  1.915000 -0.141658073582
767  1.917500 -0.134741786785
768  1.920000 -0.130245425478
769  1.922500 -0.128483837525
770  1.925000 -0.129615927107
771  1.927500 -0.133030786368
772  1.930000 -0.138947578850
773  1.932500 -0.146989260254
774  1.935000 -0.156806777467
775  1.937500 -0.167062276760
776  1.940000 -0.177694057978
777  1.942500 -0.187694811553
778  1.945000 -0.195870989121
779  1.947500 -0.201258065940
780  1.950000 -0.203490298902
781  1.952500 -0.202369141277
782  1.955000 -0.198057604940
783  1.957500 -0.191261073630
784  1.960000 -0.182603893237
785  1.962500 -0.173239834268
786  1.965000 -0.163943319547
787  1.967500 -0.155760118642
788  1.970000 -0.149110141406
789  1.972500 -0.145157818811
790  1.975000 -0.144298935787
791  1.977500 -0.146888820757
792  1.980000 -0.152761462488
793  1.982500 -0.162396470985
794  1.985000 -0.175578399787
795  1.987500 -0.192043772655
796  1.990000 -0.211250633900
797  1.992500 -0.232281375885
798  1.995000 -0.253234572667
799  1.997500 -0.272343870729
800  2.000000 -0.286617418933
801  2.002500 -0.293485268516
802  2.005000 -0.290871741066
803  2.007500 -0.278094983532
804  2.010000 -0.256985455540
805  2.012500 -0.229538542239
806  2.015000 -0.198537988585
807  2.017500 -0.167011249356
808  2.020000 -0.136390115886
809  2.022500 -0.108329141084
810  2.025000 -0.083559730962
811  2.027500 -0.062736042654
812  2.030000 -0.046116528367
813  2.032500 -0.034111534098
814  2.035000 -0.026696198086
815  2.037500 -0.023850116165
816  2.040000 -0.025748265286
817  2.042500 -0.032316648828
818  2.045000 -0.043571208736
819  2.047500 -0.059464123769
820  2.050000 -0.079716250299
821  2.052500 -0.104200650231
822  2.055000 -0.132223790169
823  2.057500 -0.162468795336
824  2.060000 -0.193341639556
825  2.062500 -0.222345517440
826  2.065000 -0.245956651073
827  2.067500 -0.260409467275
828  2.070000 -0.263138500936
829  2.072500 -0.253875466906
830  2.075000 -0.234580644490
831  2.077500 -0.208879537715
832  2.080000 -0.180502371698
833  2.082500 -0.152377690922
834  2.085000 -0.126716090781
835  2.087500 -0.104677311220
836  2.090000 -0.087317955370
837  2.092500 -0.074902644647
838  2.095000 -0.067804257292
839  2.097500 -0.066301911068
840  2.100000 -0.070332700466
841  2.102500 -0.080110333419
842  2.105000 -0.095814507150
843  2.107500 -0.117378661573
844  2.110000 -0.144610363176
845  2.112500 -0.177439138833
846  2.115000 -0.214946396266
847  2.117500 -0.254813423737
848  2.120000 -0.293812045633
849  2.122500 -0.325746256355
850  2.125000 -0.343843094666
851  2.127500 -0.342336300916
852  2.130000 -0.321445642717
853  2.132500 -0.286931469673
854  2.135000 -0.245383191723
855  2.137500 -0.203264546226
856  2.140000 -0.163805287287
857  2.142500 -0.129203380982
858  2.145000 -0.100480992135
859  2.147500 -0.077862995002
860  2.150000 -0.061681185491
861  2.152500 -0.051844840238
862  2.155000 -0.048555008147
863  2.157500 -0.052023055161
864  2.160000 -0.062279604087
865  2.162500 -0.079791043719
866  2.165000 -0.105058908694
867  2.167500 -0.138871447923
868  2.170000 -0.182114178635
869  2.172500 -0.235752067267
870  2.175000 -0.300911829019
871  2.177500 -0.376485140009
872  2.180000 -0.457544548726
873  2.182500 -0.526102674610
874  2.185000 -0.547229210935
875  2.187500 -0.503500557112
876  2.190000 -0.422611615645
877  2.192500 -0.335502240838
878  2.195000 -0.256478611840
879  2.197500 -0.188877003696
880  2.200000 -0.132433024351
881  2.202500 -0.085797788121
882  2.205000 -0.048195559564
883  2.207500 -0.018286291426
884  2.210000 0.004319589778
885  2.212500 0.020222768730
886  2.215000 0.030101882843
887  2.217500 0.034020725422
888  2.220000 0.032298970388
889  2.222500 0.025050130032
890  2.225000 0.012314699052
891  2.227500 -0.005739591247
892  2.230000 -0.029185178789
893  2.232500 -0.058023097506
894  2.235000 -0.092009634888
895  2.237500 -0.130187584567
896  2.240000 -0.171908107276
897  2.242500 -0.214074700233
898  2.245000 -0.252439728811
899  2.247500 -0.281478488059
900  2.250000 -0.295226301010
901  2.252500 -0.291061237839
902  2.255000 -0.271477951054
903  2.257500 -0.242171655673
904  2.260000 -0.209031027411
905  2.262500 -0.176604361900
906  2.265000 -0.147166339530
907  2.267500 -0.122341365477
908  2.270000 -0.102720758938
909  2.272500 -0.088447795914
910  2.275000 -0.079514258215
911  2.277500 -0.075671662468
912  2.280000 -0.077202259882
913  2.282500 -0.083564048831
914  2.285000 -0.094878468556
915  2.287500 -0.110554745531
916  2.290000 -0.130557274031
917  2.292500 -0.153909469000
918  2.295000 -0.179424005153
919  2.297500 -0.205120479250
920  2.300000 -0.228886669231
921  2.302500 -0.247033396628
922  2.305000 -0.256802665932
923  2.307500 -0.256662423359
924  2.310000 -0.246470636048
925  2.312500 -0.228048032974
926  2.315000 -0.205420390635
927  2.317500 -0.181015630346
928  2.320000 -0.157232423009
929  2.322500 -0.136260080973
930  2.325000 -0.118483005562
