#n  real_time  lyapunov_exponential
620  1.550000 -0.286431714170
621  1.552500 -0.286381032192
622  1.555000 -0.286318082792
623  1.557500 -0.286245181141
624  1.560000 -0.286164555318
625  1.562500 -0.286078057098
626  1.565000 -0.285987867457
627  1.567500 -0.285896353823
628  1.570000 -0.285805219634
629  1.572500 -0.285716614691
630  1.575000 -0.285631920384
631  1.577500 -0.285553387837
632  1.580000 -0.285482332703
633  1.582500 -0.285420372070
634  1.585000 -0.285369669028
635  1.587500 -0.285329912530
636  1.590000 -0.285303284203
637  1.592500 -0.285289853030
638  1.595000 -0.285290487546
639  1.597500 -0.285304904324
640  1.600000 -0.285333544777
641  1.602500 -0.285375228910
642  1.605000 -0.285429877114
643  1.607500 -0.285496357900
644  1.610000 -0.285574470403
645  1.612500 -0.285663179525
646  1.615000 -0.285759748773
647  1.617500 -0.285861904747
648  1.620000 -0.285967814975
649  1.622500 -0.286075450176
650  1.625000 -0.286182805328
651  1.627500 -0.286286961360
652  1.630000 -0.286386477439
653  1.632500 -0.286478240251
654  1.635000 -0.286561131672
655  1.637500 -0.286632095011
656  1.640000 -0.286690315172
657  1.642500 -0.286733969311
658  1.645000 -0.286761958316
659  1.647500 -0.286773565406
660  1.650000 -0.286767866704
661  1.652500 -0.286744571451
662  1.655000 -0.286703883495
663  1.657500 -0.286645357170
664  1.660000 -0.286569400991
665  1.662500 -0.286477058350
666  1.665000 -0.286369455278
667  1.667500 -0.286246720798
668  1.670000 -0.286109645920
669  1.672500 -0.285959859232
670  1.675000 -0.285798520672
671  1.677500 -0.285627716243
672  1.680000 -0.285448498267
673  1.682500 -0.285262361888
674  1.685000 -0.285070898887
675  1.687500 -0.284875824312
676  1.690000 -0.284679328363
677  1.692500 -0.284482620909
678  1.695000 -0.284286857145
679  1.697500 -0.284094192642
680  1.700000 -0.283905942586
681  1.702500 -0.283723707316
682  1.705000 -0.283548950385
683  1.707500 -0.283382403489
684  1.710000 -0.283226069364
685  1.712500 -0.283080797656
686  1.715000 -0.282947514762
687  1.717500 -0.282827140418
688  1.720000 -0.282720934239
689  1.722500 -0.282629888734
690  1.725000 -0.282554245115
691  1.727500 -0.282494436850
692  1.730000 -0.282449949496
693  1.732500 -0.282421014182
694  1.735000 -0.282407273173
695  1.737500 -0.282408830271
696  1.740000 -0.282424658754
697  1.742500 -0.282452900803
698  1.745000 -0.282493198028
699  1.747500 -0.282544216190
700  1.750000 -0.282604502359
701  1.752500 -0.282671653675
702  1.755000 -0.282744425339
703  1.757500 -0.282820296950
704  1.760000 -0.282897019462
705  1.762500 -0.282972939925
706  1.765000 -0.283046210407
707  1.767500 -0.283114721187
708  1.770000 -0.283177395269
709  1.772500 -0.283231966017
710  1.775000 -0.283277097584
711  1.777500 -0.283312134743
712  1.780000 -0.283335067575
713  1.782500 -0.283346833952
714  1.785000 -0.283346209150
715  1.787500 -0.283332959475
716  1.790000 -0.283306302933
717  1.792500 -0.283266980286
718  1.795000 -0.283215840148
719  1.797500 -0.283153384194
720  1.800000 -0.283081067280
721  1.802500 -0.282999020211
722  1.805000 -0.282908569005
723  1.807500 -0.282810782773
724  1.810000 -0.282707065203
725  1.812500 -0.282598929974
726  1.815000 -0.282488307587
727  1.817500 -0.282376583920
728  1.820000 -0.282265383945
729  1.822500 -0.282156434161
730  1.825000 -0.282051531176
731  1.827500 -0.281952689470
732  1.830000 -0.281861462255
733  1.832500 -0.281779160256
734  1.835000 -0.281708313554
735  1.837500 -0.281651053107
736  1.840000 -0.281608589686
737  1.842500 -0.281583232031
738  1.845000 -0.281575618508
739  1.847500 -0.281588537083
740  1.850000 -0.281623622998
741  1.852500 -0.281682707089
742  1.855000 -0.281767033487
743  1.857500 -0.281877941842
744  1.860000 -0.282016482261
745  1.862500 -0.282183276284
746  1.865000 -0.282379409431
747  1.867500 -0.282605251150
748  1.870000 -0.282861172094
749  1.872500 -0.283146482124
750  1.875000 -0.283460389827
751  1.877500 -0.283801580953
752  1.880000 -0.284168482707
753  1.882500 -0.284558598707
754  1.885000 -0.284968438421
755  1.887500 -0.285395062210
756  1.890000 -0.285833006428
757  1.892500 -0.286278328717
758  1.895000 -0.286725464524
759  1.897500 -0.287169324483
760  1.900000 -0.287604965113
761  1.902500 -0.288028641812
762  1.905000 -0.288434615117
763  1.907500 -0.288818561580
764  1.910000 -0.289177459955
765  1.912500 -0.289508337939
766  1.915000 -0.289809025156
767  1.917500 -0.290078102490
768  1.920000 -0.290315390632
769  1.922500 -0.290519316615
770  1.925000 -0.290689438119
771  1.927500 -0.290826168475
772  1.930000 -0.290930449119
773  1.932500 -0.291002947101
774  1.935000 -0.291044542237
775  1.937500 -0.291057021566
776  1.940000 -0.291042596342
777  1.942500 -0.291002195192
778  1.945000 -0.290937726897
779  1.947500 -0.290851239576
780  1.950000 -0.290744686796
781  1.952500 -0.290619843898
782  1.955000 -0.290478782596
783  1.957500 -0.290323172570
784  1.960000 -0.290155109351
785  1.962500 -0.289976818603
786  1.965000 -0.289790469574
787  1.967500 -0.289597794351
788  1.970000 -0.289400493468
789  1.972500 -0.289200594318
790  1.975000 -0.289000390700
791  1.977500 -0.288801097400
792  1.980000 -0.288605340622
793  1.982500 -0.288414634269
794  1.985000 -0.288230856844
795  1.987500 -0.288055696050
796  1.990000 -0.287891072628
797  1.992500 -0.287738644331
798  1.995000 -0.287599527968
799  1.997500 -0.287475331723
800  2.000000 -0.287367586424
801  2.002500 -0.287277694629
802  2.005000 -0.287207668418
803  2.007500 -0.287158108533
804  2.010000 -0.287130470106
805  2.012500 -0.287125688451
806  2.015000 -0.287144013402
807  2.017500 -0.287186046490
808  2.020000 -0.287251951819
809  2.022500 -0.287341178503
810  2.025000 -0.287453379675
811  2.027500 -0.287588313774
812  2.030000 -0.287745098780
813  2.032500 -0.287922099108
814  2.035000 -0.288117029454
815  2.037500 -0.288328695982
816  2.040000 -0.288555241420
817  2.042500 -0.288793416012
818  2.045000 -0.289040243022
819  2.047500 -0.289293367033
820  2.050000 -0.289547755041
821  2.052500 -0.289801944223
822  2.055000 -0.290052891549
823  2.057500 -0.290297841693
824  2.060000 -0.290534292025
825  2.062500 -0.290760470580
826  2.065000 -0.290974226910
827  2.067500 -0.291174247014
828  2.070000 -0.291358869048
829  2.072500 -0.291527400341
830  2.075000 -0.291679852952
831  2.077500 -0.291816074612
832  2.080000 -0.291935368437
833  2.082500 -0.292038952024
834  2.085000 -0.292127026910
835  2.087500 -0.292200185213
836  2.090000 -0.292259533939
837  2.092500 -0.292305839320
838  2.095000 -0.292340693259
839  2.097500 -0.292365751235
840  2.100000 -0.292381635916
841  2.102500 -0.292390169573
842  2.105000 -0.292392429204
843  2.107500 -0.292390387038
844  2.110000 -0.292385567906
845  2.112500 -0.292379436321
846  2.115000 -0.292373205657
847  2.117500 -0.292368446404
848  2.120000 -0.292366683317
849  2.122500 -0.292368535534
850  2.125000 -0.292375242044
851  2.127500 -0.292388513534
852  2.130000 -0.292409003164
853  2.132500 -0.292437672303
854  2.135000 -0.292476004714
855  2.137500 -0.292524649871
856  2.140000 -0.292583511470
857  2.142500 -0.292653246506
858  2.145000 -0.292734040902
859  2.147500 -0.292825512971
860  2.150000 -0.292926553735
861  2.152500 -0.293037279995
862  2.155000 -0.293156341695
863  2.157500 -0.293283380357
864  2.160000 -0.293416662314
865  2.162500 -0.293554755453
866  2.165000 -0.293695801097
867  2.167500 -0.293837593962
868  2.170000 -0.293979229742
869  2.172500 -0.294117996075
870  2.175000 -0.294252341883
871  2.177500 -0.294380103344
872  2.180000 -0.294499862648
873  2.182500 -0.294609272507
874  2.185000 -0.294706920832
875  2.187500 -0.294791331718
876  2.190000 -0.294861636939
877  2.192500 -0.294917692477
878  2.195000 -0.294957917739
879  2.197500 -0.294981650699
880  2.200000 -0.294989203923
881  2.202500 -0.294980793971
882  2.205000 -0.294956463129
883  2.207500 -0.294916467211
884  2.210000 -0.294861252521
885  2.212500 -0.294791825201
886  2.215000 -0.294708853402
887  2.217500 -0.294612768967
888  2.220000 -0.294505210491
889  2.222500 -0.294386953344
890  2.225000 -0.294258854514
891  2.227500 -0.294122099458
892  2.230000 -0.293978047535
893  2.232500 -0.293827940070
894  2.235000 -0.293673274159
895  2.237500 -0.293514960057
896  2.240000 -0.293354554725
897  2.242500 -0.293193405476
898  2.245000 -0.293032484568
899  2.247500 -0.292872942909
900  2.250000 -0.292716159163
901  2.252500 -0.292563316077
902  2.255000 -0.292415998559
903  2.257500 -0.292275367461
904  2.260000 -0.292142154518
905  2.262500 -0.292017614731
906  2.265000 -0.291902388433
907  2.267500 -0.291797317627
908  2.270000 -0.291702984899
909  2.272500 -0.291620565009
910  2.275000 -0.291550251717
911  2.277500 -0.291492041052
912  2.280000 -0.291446387227
913  2.282500 -0.291413718946
914  2.285000 -0.291393806174
915  2.287500 -0.291386919425
916  2.290000 -0.291391689980
917  2.292500 -0.291407248476
918  2.295000 -0.291433228293
919  2.297500 -0.291468684254
920  2.300000 -0.291512136291
921  2.302500 -0.291561729907
922  2.305000 -0.291615947612
923  2.307500 -0.291672859522
924  2.310000 -0.291731261094
925  2.312500 -0.291789061856
926  2.315000 -0.291844836360
927  2.317500 -0.291896612862
928  2.320000 -0.291943182573
