#n  real_time  lyapunov_exponential
556  1.390000 -0.379043109213
557  1.392500 -0.378749136939
558  1.395000 -0.378436772662
559  1.397500 -0.378108054552
560  1.400000 -0.377763587568
561  1.402500 -0.377404903306
562  1.405000 -0.377032264124
563  1.407500 -0.376647724258
564  1.410000 -0.376252696549
565  1.412500 -0.375848801345
566  1.415000 -0.375437373081
567  1.417500 -0.375019743515
568  1.420000 -0.374597083321
569  1.422500 -0.374170590171
570  1.425000 -0.373742833486
571  1.427500 -0.373314423949
572  1.430000 -0.372886487467
573  1.432500 -0.372460443924
574  1.435000 -0.372037404732
575  1.437500 -0.371619424005
576  1.440000 -0.371208043273
577  1.442500 -0.370803883352
578  1.445000 -0.370408517226
579  1.447500 -0.370023613488
580  1.450000 -0.369650298692
581  1.452500 -0.369290453542
582  1.455000 -0.368945302001
583  1.457500 -0.368615874234
584  1.460000 -0.368304465180
585  1.462500 -0.368012268239
586  1.465000 -0.367740947084
587  1.467500 -0.367491010075
588  1.470000 -0.367264622248
589  1.472500 -0.367062030519
590  1.475000 -0.366885087418
591  1.477500 -0.366735329958
592  1.480000 -0.366614113186
593  1.482500 -0.366522138338
594  1.485000 -0.366461224933
595  1.487500 -0.366432464625
596  1.490000 -0.366437077925
597  1.492500 -0.366476627199
598  1.495000 -0.366552234419
599  1.497500 -0.366665342529
600  1.500000 -0.366816091988
601  1.502500 -0.367004376688
602  1.505000 -0.367231483865
603  1.507500 -0.367496995049
604  1.510000 -0.367800957320
605  1.512500 -0.368143393833
606  1.515000 -0.368524541135
607  1.517500 -0.368943116278
608  1.520000 -0.369396822183
609  1.522500 -0.369884390901
610  1.525000 -0.370403904861
611  1.527500 -0.370953262487
612  1.530000 -0.371529515128
613  1.532500 -0.372129582640
614  1.535000 -0.372749401170
615  1.537500 -0.373384924567
616  1.540000 -0.374031828035
617  1.542500 -0.374684562011
618  1.545000 -0.375338671061
619  1.547500 -0.375989540169
620  1.550000 -0.376630489514
621  1.552500 -0.377257014619
622  1.555000 -0.377864454405
623  1.557500 -0.378450935254
624  1.560000 -0.379010058140
625  1.562500 -0.379540958410
626  1.565000 -0.380039417937
627  1.567500 -0.380503789076
628  1.570000 -0.380931609467
629  1.572500 -0.381322817609
630  1.575000 -0.381676895773
631  1.577500 -0.381991588682
632  1.580000 -0.382267104264
633  1.582500 -0.382503975148
634  1.585000 -0.382703289132
635  1.587500 -0.382865936171
636  1.590000 -0.382991521373
637  1.592500 -0.383080922054
638  1.595000 -0.383135804717
639  1.597500 -0.383157734252
640  1.600000 -0.383147633858
641  1.602500 -0.383105188783
642  1.605000 -0.383033394091
643  1.607500 -0.382932456196
644  1.610000 -0.382804019726
645  1.612500 -0.382649774177
646  1.615000 -0.382470472312
647  1.617500 -0.382268488673
648  1.620000 -0.382044752684
649  1.622500 -0.381800976890
650  1.625000 -0.381537834990
651  1.627500 -0.381257821935
652  1.630000 -0.380961131720
653  1.632500 -0.380649552000
654  1.635000 -0.380324340151
655  1.637500 -0.379986972218
656  1.640000 -0.379638336057
657  1.642500 -0.379280444293
658  1.645000 -0.378913655098
659  1.647500 -0.378539506033
660  1.650000 -0.378158689113
661  1.652500 -0.377772097182
662  1.655000 -0.377380835067
663  1.657500 -0.376986551037
664  1.660000 -0.376590010710
665  1.662500 -0.376192221479
666  1.665000 -0.375794642953
667  1.667500 -0.375397696184
668  1.670000 -0.375002694915
669  1.672500 -0.374610665749
670  1.675000 -0.374222360392
671  1.677500 -0.373839018572
672  1.680000 -0.373461084904
673  1.682500 -0.373089951238
674  1.685000 -0.372725810114
675  1.687500 -0.372370055438
676  1.690000 -0.372023311202
677  1.692500 -0.371685909246
678  1.695000 -0.371358881390
679  1.697500 -0.371042908222
680  1.700000 -0.370738427420
681  1.702500 -0.370446200220
682  1.705000 -0.370166436060
683  1.707500 -0.369899729062
684  1.710000 -0.369647035046
685  1.712500 -0.369408418262
686  1.715000 -0.369184342785
687  1.717500 -0.368975262315
688  1.720000 -0.368781487112
689  1.722500 -0.368603672102
690  1.725000 -0.368441743317
691  1.727500 -0.368295150425
692  1.730000 -0.368164241668
693  1.732500 -0.368049717247
694  1.735000 -0.367951725035
695  1.737500 -0.367869211230
696  1.740000 -0.367802845719
697  1.742500 -0.367751953801
698  1.745000 -0.367716591558
699  1.747500 -0.367696529730
700  1.750000 -0.367691918174
701  1.752500 -0.367702177830
702  1.755000 -0.367726246771
703  1.757500 -0.367764052969
704  1.760000 -0.367815105214
705  1.762500 -0.367878655781
706  1.765000 -0.367954325063
707  1.767500 -0.368042080634
708  1.770000 -0.368140846568
709  1.772500 -0.368250359577
710  1.775000 -0.368370101382
711  1.777500 -0.368499127825
712  1.780000 -0.368636890611
713  1.782500 -0.368782964368
714  1.785000 -0.368935763526
715  1.787500 -0.369095970096
716  1.790000 -0.369262145511
717  1.792500 -0.369433990907
718  1.795000 -0.369610917564
719  1.797500 -0.369792219053
720  1.800000 -0.369978243472
721  1.802500 -0.370168285461
722  1.805000 -0.370361959233
723  1.807500 -0.370558737181
724  1.810000 -0.370758134208
725  1.812500 -0.370959900270
726  1.815000 -0.371164753832
727  1.817500 -0.371371762575
728  1.820000 -0.371580627105
729  1.822500 -0.371791842803
730  1.825000 -0.372004474195
731  1.827500 -0.372218945474
732  1.830000 -0.372434930912
733  1.832500 -0.372653201976
734  1.835000 -0.372873707769
735  1.837500 -0.373096173813
736  1.840000 -0.373320423664
737  1.842500 -0.373547515836
738  1.845000 -0.373777120877
739  1.847500 -0.374009658847
740  1.850000 -0.374245424577
741  1.852500 -0.374483826426
742  1.855000 -0.374725734366
743  1.857500 -0.374970044230
744  1.860000 -0.375217027969
745  1.862500 -0.375467238891
746  1.865000 -0.375720829966
747  1.867500 -0.375977558202
748  1.870000 -0.376237206384
749  1.872500 -0.376499765158
750  1.875000 -0.376764168302
751  1.877500 -0.377030794907
752  1.880000 -0.377298747948
753  1.882500 -0.377568534719
754  1.885000 -0.377839548553
755  1.887500 -0.378111203615
756  1.890000 -0.378382542749
757  1.892500 -0.378652405029
758  1.895000 -0.378920662683
759  1.897500 -0.379187367049
760  1.900000 -0.379451190243
761  1.902500 -0.379711366986
762  1.905000 -0.379966883744
763  1.907500 -0.380217181165
764  1.910000 -0.380461889361
765  1.912500 -0.380700253292
766  1.915000 -0.380931534510
767  1.917500 -0.381154602350
768  1.920000 -0.381368842330
769  1.922500 -0.381573780557
770  1.925000 -0.381768534544
771  1.927500 -0.381951674461
772  1.930000 -0.382123601722
773  1.932500 -0.382283306592
774  1.935000 -0.382430205021
775  1.937500 -0.382564669869
776  1.940000 -0.382685732231
777  1.942500 -0.382793776267
778  1.945000 -0.382888144935
779  1.947500 -0.382968986773
780  1.950000 -0.383036466499
781  1.952500 -0.383090295002
782  1.955000 -0.383130886895
783  1.957500 -0.383157924576
784  1.960000 -0.383171487480
785  1.962500 -0.383172264864
786  1.965000 -0.383160130484
787  1.967500 -0.383135630678
788  1.970000 -0.383098981607
789  1.972500 -0.383050459609
790  1.975000 -0.382991130719
791  1.977500 -0.382921400147
792  1.980000 -0.382841603858
793  1.982500 -0.382752311805
794  1.985000 -0.382654278897
795  1.987500 -0.382547421900
796  1.990000 -0.382433626565
797  1.992500 -0.382313028143
798  1.995000 -0.382186224908
799  1.997500 -0.382053912905
