#n  real_time  lyapunov_exponential
379  0.947500 -0.407692252430
380  0.950000 -0.407240824672
381  0.952500 -0.406817936105
382  0.955000 -0.406426773027
383  0.957500 -0.406069266840
384  0.960000 -0.405746842643
385  0.962500 -0.405460291409
386  0.965000 -0.405212201964
387  0.967500 -0.405005608408
388  0.970000 -0.404841862241
389  0.972500 -0.404721133163
390  0.975000 -0.404646176369
391  0.977500 -0.404617424453
392  0.980000 -0.404636967508
393  0.982500 -0.404704508316
394  0.985000 -0.404820566470
395  0.987500 -0.404986851743
396  0.990000 -0.405203233913
397  0.992500 -0.405468599019
398  0.995000 -0.405782098647
399  0.997500 -0.406142790027
400  1.000000 -0.406549186181
401  1.002500 -0.406998106000
402  1.005000 -0.407488330376
403  1.007500 -0.408015304626
404  1.010000 -0.408577160021
405  1.012500 -0.409169036136
406  1.015000 -0.409785766150
407  1.017500 -0.410421183987
408  1.020000 -0.411072444460
409  1.022500 -0.411733661675
410  1.025000 -0.412398836359
411  1.027500 -0.413061950410
412  1.030000 -0.413717600073
413  1.032500 -0.414359986712
414  1.035000 -0.414984283041
415  1.037500 -0.415585207652
416  1.040000 -0.416159227465
417  1.042500 -0.416703496952
418  1.045000 -0.417213108175
419  1.047500 -0.417686779265
420  1.050000 -0.418122751414
421  1.052500 -0.418518897691
422  1.055000 -0.418875595060
423  1.057500 -0.419190999445
424  1.060000 -0.419465522416
425  1.062500 -0.419698815924
426  1.065000 -0.419893134589
427  1.067500 -0.420048531551
