#n  real_time  lyapunov_exponential
575  1.437500 -1.970344678088
576  1.440000 -1.973141222583
577  1.442500 -1.975909306137
578  1.445000 -1.978655271196
579  1.447500 -1.981384163245
580  1.450000 -1.984102342426
581  1.452500 -1.986788095655
582  1.455000 -1.989471131091
583  1.457500 -1.992141140021
584  1.460000 -1.994808361319
585  1.462500 -1.997473763806
586  1.465000 -2.000133114044
587  1.467500 -2.002790631150
588  1.470000 -2.005450514544
589  1.472500 -2.008132304747
590  1.475000 -2.010826637846
591  1.477500 -2.013509610121
592  1.480000 -2.016202548318
593  1.482500 -2.018916014017
594  1.485000 -2.021647129976
595  1.487500 -2.024399079538
596  1.490000 -2.027161062029
597  1.492500 -2.029937818566
598  1.495000 -2.032731839039
599  1.497500 -2.035545362274
600  1.500000 -2.038403289199
601  1.502500 -2.041295030880
602  1.505000 -2.044202041274
603  1.507500 -2.047135353640
604  1.510000 -2.050129145711
605  1.512500 -2.053154830894
606  1.515000 -2.056221188189
607  1.517500 -2.059331109524
608  1.520000 -2.062489492419
609  1.522500 -2.065672955969
610  1.525000 -2.068902455834
611  1.527500 -2.072187785210
612  1.530000 -2.075514122675
613  1.532500 -2.078895799097
614  1.535000 -2.082325705256
615  1.537500 -2.085819006075
616  1.540000 -2.089359441551
617  1.542500 -2.092943971721
618  1.545000 -2.096581685820
619  1.547500 -2.100273010970
620  1.550000 -2.103998494208
621  1.552500 -2.107754465241
622  1.555000 -2.111511799635
623  1.557500 -2.115285010838
624  1.560000 -2.119065697129
625  1.562500 -2.122836642303
626  1.565000 -2.126590009073
627  1.567500 -2.130306359919
628  1.570000 -2.133981028488
629  1.572500 -2.137632523508
630  1.575000 -2.141245420412
631  1.577500 -2.144803608179
632  1.580000 -2.148314380606
633  1.582500 -2.151787224011
634  1.585000 -2.155243049332
635  1.587500 -2.158641874036
636  1.590000 -2.162000374592
637  1.592500 -2.165319941301
638  1.595000 -2.168606669782
639  1.597500 -2.171861148519
640  1.600000 -2.175094940407
641  1.602500 -2.178286982168
642  1.605000 -2.181450246032
643  1.607500 -2.184579649891
644  1.610000 -2.187680077217
645  1.612500 -2.190752288022
646  1.615000 -2.193794980176
647  1.617500 -2.196829335063
648  1.620000 -2.199819956271
649  1.622500 -2.202789956059
650  1.625000 -2.205743378309
651  1.627500 -2.208679977807
652  1.630000 -2.211598569514
653  1.632500 -2.214485832110
654  1.635000 -2.217359962939
655  1.637500 -2.220220793675
656  1.640000 -2.223061509800
657  1.642500 -2.225902022784
658  1.645000 -2.228744151698
659  1.647500 -2.231571531498
660  1.650000 -2.234393377642
661  1.652500 -2.237218500770
662  1.655000 -2.240042352775
663  1.657500 -2.242854196209
664  1.660000 -2.245663559182
665  1.662500 -2.248482071116
666  1.665000 -2.251284339541
667  1.667500 -2.254083369157
668  1.670000 -2.256897086509
669  1.672500 -2.259721138130
670  1.675000 -2.262565594867
671  1.677500 -2.265419476324
672  1.680000 -2.268287750527
673  1.682500 -2.271163368340
674  1.685000 -2.274057777310
675  1.687500 -2.276958265714
676  1.690000 -2.279874978976
677  1.692500 -2.282830577138
678  1.695000 -2.285789432677
679  1.697500 -2.288762519564
680  1.700000 -2.291744966872
681  1.702500 -2.294748830644
682  1.705000 -2.297763831613
683  1.707500 -2.300783257749
684  1.710000 -2.303816696638
685  1.712500 -2.306856154657
686  1.715000 -2.309902062433
687  1.717500 -2.312995629555
688  1.720000 -2.316130662806
689  1.722500 -2.319275120943
690  1.725000 -2.322459262042
691  1.727500 -2.325693369462
692  1.730000 -2.328930329857
693  1.732500 -2.332206996336
694  1.735000 -2.335473254441
