#n  real_time  lyapunov_exponential
478  1.195000 -1.577138461457
479  1.197500 -1.579147262061
480  1.200000 -1.581204792523
481  1.202500 -1.583334919572
482  1.205000 -1.585561729586
483  1.207500 -1.587909957702
484  1.210000 -1.590389553121
485  1.212500 -1.593001647357
486  1.215000 -1.595732447849
487  1.217500 -1.598552169112
488  1.220000 -1.601412306073
489  1.222500 -1.604230349540
490  1.225000 -1.606949306362
491  1.227500 -1.609555044590
492  1.230000 -1.612012670252
493  1.232500 -1.614348457065
494  1.235000 -1.616555432018
495  1.237500 -1.618651844369
496  1.240000 -1.620659362083
497  1.242500 -1.622604028378
498  1.245000 -1.624518432766
499  1.247500 -1.626431201815
500  1.250000 -1.628364015507
501  1.252500 -1.630359571148
502  1.255000 -1.632438106951
503  1.257500 -1.634615680376
504  1.260000 -1.636911648461
505  1.262500 -1.639333290607
506  1.265000 -1.641895258361
507  1.267500 -1.644591691040
508  1.270000 -1.647394721186
509  1.272500 -1.650225693557
510  1.275000 -1.653023200899
511  1.277500 -1.655738834525
512  1.280000 -1.658331144941
513  1.282500 -1.660761679048
514  1.285000 -1.663048996923
515  1.287500 -1.665219321272
516  1.290000 -1.667278114058
517  1.292500 -1.669248725722
518  1.295000 -1.671167610821
519  1.297500 -1.673058773331
520  1.300000 -1.674951919854
521  1.302500 -1.676884962775
522  1.305000 -1.678880809636
523  1.307500 -1.680977338146
524  1.310000 -1.683182429691
525  1.312500 -1.685519906723
526  1.315000 -1.688004316725
527  1.317500 -1.690625570212
528  1.320000 -1.693377434597
529  1.322500 -1.696187150499
530  1.325000 -1.698975929575
531  1.327500 -1.701674543232
532  1.330000 -1.704234542049
533  1.332500 -1.706626513487
534  1.335000 -1.708852177690
535  1.337500 -1.710928689824
536  1.340000 -1.712882918361
537  1.342500 -1.714737541965
538  1.345000 -1.716512542457
539  1.347500 -1.718239414223
540  1.350000 -1.719942009107
541  1.352500 -1.721649561805
542  1.355000 -1.723386527821
543  1.357500 -1.725200001869
544  1.360000 -1.727111149691
545  1.362500 -1.729155410096
546  1.365000 -1.731374697847
547  1.367500 -1.733793357669
548  1.370000 -1.736412529283
549  1.372500 -1.739261570386
550  1.375000 -1.742289822393
551  1.377500 -1.745424233302
552  1.380000 -1.748503950188
553  1.382500 -1.751431643803
554  1.385000 -1.754138306313
555  1.387500 -1.756614187605
556  1.390000 -1.758883670081
557  1.392500 -1.760980766479
558  1.395000 -1.762937724063
559  1.397500 -1.764784419831
560  1.400000 -1.766559173919
561  1.402500 -1.768289722559
562  1.405000 -1.770012539832
563  1.407500 -1.771740412011
564  1.410000 -1.773508785955
565  1.412500 -1.775344372377
566  1.415000 -1.777271312706
567  1.417500 -1.779320909897
568  1.420000 -1.781517701156
569  1.422500 -1.783875299552
570  1.425000 -1.786424808479
571  1.427500 -1.789159197301
572  1.430000 -1.792032037962
573  1.432500 -1.794961935891
574  1.435000 -1.797863090768
575  1.437500 -1.800657297789
576  1.440000 -1.803276862536
577  1.442500 -1.805722955777
578  1.445000 -1.807998585034
579  1.447500 -1.810122267805
580  1.450000 -1.812130575728
581  1.452500 -1.814050988405
582  1.455000 -1.815910013650
583  1.457500 -1.817726405513
584  1.460000 -1.819530311981
585  1.462500 -1.821343562999
586  1.465000 -1.823197340531
587  1.467500 -1.825109801254
588  1.470000 -1.827096439554
589  1.472500 -1.829183216241
590  1.475000 -1.831380037532
591  1.477500 -1.833688251695
592  1.480000 -1.836100581623
593  1.482500 -1.838588012968
594  1.485000 -1.841126027456
595  1.487500 -1.843652177768
596  1.490000 -1.846132705520
597  1.492500 -1.848549486567
598  1.495000 -1.850862767185
599  1.497500 -1.853076749875
600  1.500000 -1.855199433704
601  1.502500 -1.857246108396
602  1.505000 -1.859240762086
603  1.507500 -1.861211628753
604  1.510000 -1.863160847498
605  1.512500 -1.865103909963
606  1.515000 -1.867067619273
607  1.517500 -1.869083695037
608  1.520000 -1.871146959754
609  1.522500 -1.873273366023
610  1.525000 -1.875461466982
611  1.527500 -1.877704666019
612  1.530000 -1.879999932813
613  1.532500 -1.882305139847
614  1.535000 -1.884589890357
615  1.537500 -1.886828649589
616  1.540000 -1.889014221480
617  1.542500 -1.891132667539
618  1.545000 -1.893167524978
619  1.547500 -1.895136337725
620  1.550000 -1.897049844704
621  1.552500 -1.898922153869
622  1.555000 -1.900764199200
623  1.557500 -1.902585552688
624  1.560000 -1.904422324865
625  1.562500 -1.906294169147
626  1.565000 -1.908224474932
627  1.567500 -1.910233699894
628  1.570000 -1.912337510985
629  1.572500 -1.914562228668
630  1.575000 -1.916913180751
631  1.577500 -1.919380787357
632  1.580000 -1.921944501276
633  1.582500 -1.924570370176
634  1.585000 -1.927195030480
635  1.587500 -1.929777923879
636  1.590000 -1.932273960766
637  1.592500 -1.934647940137
638  1.595000 -1.936894778254
639  1.597500 -1.939024473163
640  1.600000 -1.941053434794
641  1.602500 -1.943009045756
642  1.605000 -1.944912329001
643  1.607500 -1.946793752235
644  1.610000 -1.948665992124
645  1.612500 -1.950557539919
646  1.615000 -1.952487266503
647  1.617500 -1.954486695911
648  1.620000 -1.956587038265
649  1.622500 -1.958812398373
650  1.625000 -1.961196507192
651  1.627500 -1.963767421225
652  1.630000 -1.966524982589
653  1.632500 -1.969429423682
654  1.635000 -1.972399900449
655  1.637500 -1.975331532715
656  1.640000 -1.978138433470
657  1.642500 -1.980776389929
658  1.645000 -1.983239263461
659  1.647500 -1.985529265778
660  1.650000 -1.987677896806
661  1.652500 -1.989710773882
662  1.655000 -1.991661929655
663  1.657500 -1.993550338283
664  1.660000 -1.995408118690
665  1.662500 -1.997260038069
666  1.665000 -1.999130355331
667  1.667500 -2.001049594316
668  1.670000 -2.003036300466
669  1.672500 -2.005114932198
670  1.675000 -2.007321492598
671  1.677500 -2.009669463529
672  1.680000 -2.012156830979
673  1.682500 -2.014781283803
674  1.685000 -2.017488315273
675  1.687500 -2.020220432331
676  1.690000 -2.022907571488
677  1.692500 -2.025482146427
678  1.695000 -2.027902131347
679  1.697500 -2.030179128007
680  1.700000 -2.032320238333
681  1.702500 -2.034334287512
682  1.705000 -2.036258895334
683  1.707500 -2.038112635463
684  1.710000 -2.039915330359
685  1.712500 -2.041690453125
686  1.715000 -2.043462571015
687  1.717500 -2.045261111153
688  1.720000 -2.047106628947
689  1.722500 -2.049017490500
690  1.725000 -2.051026502704
691  1.727500 -2.053154223325
692  1.730000 -2.055429327571
693  1.732500 -2.057851754821
694  1.735000 -2.060419120628
695  1.737500 -2.063063479054
696  1.740000 -2.065727804814
697  1.742500 -2.068338430050
698  1.745000 -2.070842954004
699  1.747500 -2.073212257451
700  1.750000 -2.075440843751
701  1.752500 -2.077541355124
702  1.755000 -2.079526498821
703  1.757500 -2.081419643944
704  1.760000 -2.083243679507
705  1.762500 -2.085015576133
706  1.765000 -2.086755103712
707  1.767500 -2.088498825590
708  1.770000 -2.090264198737
709  1.772500 -2.092074397185
710  1.775000 -2.093943086992
711  1.777500 -2.095891626633
712  1.780000 -2.097934898910
713  1.782500 -2.100095217924
714  1.785000 -2.102387850038
715  1.787500 -2.104832362416
716  1.790000 -2.107383687864
717  1.792500 -2.110007321976
718  1.795000 -2.112631303063
719  1.797500 -2.115193084261
720  1.800000 -2.117643932508
721  1.802500 -2.119973175487
722  1.805000 -2.122177888739
723  1.807500 -2.124256873241
724  1.810000 -2.126236635602
725  1.812500 -2.128140748083
726  1.815000 -2.129988207539
727  1.817500 -2.131800634981
728  1.820000 -2.133596896580
729  1.822500 -2.135399161519
730  1.825000 -2.137227110175
731  1.827500 -2.139100636275
732  1.830000 -2.141037601029
733  1.832500 -2.143064091185
734  1.835000 -2.145187038606
735  1.837500 -2.147400272816
736  1.840000 -2.149727036059
737  1.842500 -2.152146598933
738  1.845000 -2.154615228632
739  1.847500 -2.157105259082
740  1.850000 -2.159553011358
741  1.852500 -2.161943019722
742  1.855000 -2.164231944225
743  1.857500 -2.166415230322
744  1.860000 -2.168514246360
745  1.862500 -2.170538689986
746  1.865000 -2.172502960769
747  1.867500 -2.174432130687
748  1.870000 -2.176331486145
749  1.872500 -2.178215923074
750  1.875000 -2.180101443554
751  1.877500 -2.182022987143
752  1.880000 -2.183981733583
753  1.882500 -2.186002540876
754  1.885000 -2.188090324556
755  1.887500 -2.190270443316
756  1.890000 -2.192523227573
757  1.892500 -2.194869399807
758  1.895000 -2.197273920716
759  1.897500 -2.199704203141
760  1.900000 -2.202136473803
761  1.902500 -2.204553146721
762  1.905000 -2.206913269913
763  1.907500 -2.209179849317
764  1.910000 -2.211376675004
765  1.912500 -2.213517466497
766  1.915000 -2.215602743828
767  1.917500 -2.217671450189
768  1.920000 -2.219703820071
769  1.922500 -2.221729154160
770  1.925000 -2.223761110627
771  1.927500 -2.225830348769
772  1.930000 -2.227954053069
773  1.932500 -2.230146757326
774  1.935000 -2.232426967645
775  1.937500 -2.234807058591
776  1.940000 -2.237287760868
777  1.942500 -2.239826197736
778  1.945000 -2.242384590816
779  1.947500 -2.244927591578
780  1.950000 -2.247427337745
781  1.952500 -2.249828284504
782  1.955000 -2.252136775360
783  1.957500 -2.254342899164
784  1.960000 -2.256437218033
785  1.962500 -2.258455197090
786  1.965000 -2.260399515147
787  1.967500 -2.262302005503
788  1.970000 -2.264185474220
789  1.972500 -2.266048280209
790  1.975000 -2.267914596985
791  1.977500 -2.269817025412
792  1.980000 -2.271748591523
793  1.982500 -2.273744136166
794  1.985000 -2.275792133874
795  1.987500 -2.277923839740
796  1.990000 -2.280133919245
797  1.992500 -2.282447782675
798  1.995000 -2.284815224321
799  1.997500 -2.287213124698
800  2.000000 -2.289571838458
801  2.002500 -2.291855739903
802  2.005000 -2.294040839813
803  2.007500 -2.296121650775
804  2.010000 -2.298113842460
805  2.012500 -2.300006115924
806  2.015000 -2.301816681983
807  2.017500 -2.303558742580
808  2.020000 -2.305270245417
809  2.022500 -2.306958578797
810  2.025000 -2.308652669897
811  2.027500 -2.310368597637
812  2.030000 -2.312114393971
813  2.032500 -2.313907647037
814  2.035000 -2.315734216453
815  2.037500 -2.317616012583
816  2.040000 -2.319573229277
817  2.042500 -2.321603186718
818  2.045000 -2.323694968760
819  2.047500 -2.325839703305
820  2.050000 -2.328053638221
821  2.052500 -2.330287556262
822  2.055000 -2.332501813709
823  2.057500 -2.334664931029
824  2.060000 -2.336765549763
825  2.062500 -2.338783471361
826  2.065000 -2.340738218245
827  2.067500 -2.342631312250
828  2.070000 -2.344490225960
829  2.072500 -2.346308105738
830  2.075000 -2.348117177312
831  2.077500 -2.349922029448
832  2.080000 -2.351734286860
833  2.082500 -2.353591395174
834  2.085000 -2.355485065863
835  2.087500 -2.357450118755
836  2.090000 -2.359516897655
837  2.092500 -2.361675489310
838  2.095000 -2.363933321560
839  2.097500 -2.366237532439
840  2.100000 -2.368579723244
841  2.102500 -2.370910118974
842  2.105000 -2.373198694386
843  2.107500 -2.375391856594
844  2.110000 -2.377470914283
845  2.112500 -2.379453977710
846  2.115000 -2.381348095701
847  2.117500 -2.383167783033
848  2.120000 -2.384909979973
849  2.122500 -2.386582507938
850  2.125000 -2.388220810093
851  2.127500 -2.389831561919
852  2.130000 -2.391432045286
853  2.132500 -2.393033708705
854  2.135000 -2.394647267463
855  2.137500 -2.396292723985
856  2.140000 -2.397967536226
857  2.142500 -2.399695328732
858  2.145000 -2.401459627301
859  2.147500 -2.403276157600
860  2.150000 -2.405141133976
861  2.152500 -2.407036777939
862  2.155000 -2.408956997879
863  2.157500 -2.410873787129
864  2.160000 -2.412760363318
865  2.162500 -2.414597904022
866  2.165000 -2.416380721168
867  2.167500 -2.418113271722
868  2.170000 -2.419787152417
869  2.172500 -2.421419230877
870  2.175000 -2.423016396310
871  2.177500 -2.424583445900
872  2.180000 -2.426136378792
873  2.182500 -2.427699014164
874  2.185000 -2.429263362551
875  2.187500 -2.430844493509
876  2.190000 -2.432456038293
877  2.192500 -2.434103273658
878  2.195000 -2.435816045450
879  2.197500 -2.437599303336
880  2.200000 -2.439437674096
881  2.202500 -2.441339871765
882  2.205000 -2.443288340079
883  2.207500 -2.445258972097
884  2.210000 -2.447223005925
885  2.212500 -2.449168560219
886  2.215000 -2.451107937700
887  2.217500 -2.453001281514
888  2.220000 -2.454854729245
889  2.222500 -2.456672239212
890  2.225000 -2.458454391588
891  2.227500 -2.460196519042
892  2.230000 -2.461912458401
893  2.232500 -2.463621523575
894  2.235000 -2.465338099810
895  2.237500 -2.467045593547
896  2.240000 -2.468781484927
897  2.242500 -2.470557864048
898  2.245000 -2.472397883639
899  2.247500 -2.474279592071
900  2.250000 -2.476227757330
901  2.252500 -2.478254877026
902  2.255000 -2.480339702019
903  2.257500 -2.482467378396
904  2.260000 -2.484614919241
905  2.262500 -2.486757725984
906  2.265000 -2.488875316814
907  2.267500 -2.490957660654
908  2.270000 -2.492963679327
909  2.272500 -2.494920346916
910  2.275000 -2.496838662459
911  2.277500 -2.498732353809
912  2.280000 -2.500599656923
913  2.282500 -2.502450865163
914  2.285000 -2.504311128104
915  2.287500 -2.506181293162
916  2.290000 -2.508087311401
917  2.292500 -2.510003171815
918  2.295000 -2.511966638410
919  2.297500 -2.513951667299
