#n  real_time  lyapunov_exponential
390  0.975000 -0.403052706594
391  0.977500 -0.402463182787
392  0.980000 -0.401862730492
393  0.982500 -0.401254178672
394  0.985000 -0.400640276892
395  0.987500 -0.400023693525
396  0.990000 -0.399407013703
397  0.992500 -0.398792736885
398  0.995000 -0.398183273989
399  0.997500 -0.397580943976
400  1.000000 -0.396987969839
401  1.002500 -0.396406473903
402  1.005000 -0.395838472387
403  1.007500 -0.395285869178
404  1.010000 -0.394750448743
405  1.012500 -0.394233868188
406  1.015000 -0.393737648419
407  1.017500 -0.393263164426
408  1.020000 -0.392811634738
409  1.022500 -0.392384110119
410  1.025000 -0.391981461647
411  1.027500 -0.391604368347
412  1.030000 -0.391253304647
413  1.032500 -0.390928527980
414  1.035000 -0.390630066941
415  1.037500 -0.390357710515
416  1.040000 -0.390110998937
417  1.042500 -0.389889216848
418  1.045000 -0.389691389453
419  1.047500 -0.389516282403
420  1.050000 -0.389362406101
421  1.052500 -0.389228025062
422  1.055000 -0.389111172814
423  1.057500 -0.389009672616
424  1.060000 -0.388921164018
425  1.062500 -0.388843134986
426  1.065000 -0.388772958967
427  1.067500 -0.388707935960
428  1.070000 -0.388645336372
429  1.072500 -0.388582446224
430  1.075000 -0.388516612161
431  1.077500 -0.388445284710
432  1.080000 -0.388366058349
433  1.082500 -0.388276707165
434  1.085000 -0.388175215153
435  1.087500 -0.388059800562
436  1.090000 -0.387928934013
437  1.092500 -0.387781350466
438  1.095000 -0.387616055345
439  1.097500 -0.387432325406
440  1.100000 -0.387229705004
441  1.102500 -0.387007998576
442  1.105000 -0.386767260097
443  1.107500 -0.386507780321
444  1.110000 -0.386230072493
445  1.112500 -0.385934857171
446  1.115000 -0.385623046705
447  1.117500 -0.385295729796
448  1.120000 -0.384954156499
449  1.122500 -0.384599723927
450  1.125000 -0.384233962850
451  1.127500 -0.383858525301
452  1.130000 -0.383475173290
453  1.132500 -0.383085768632
454  1.135000 -0.382692263910
455  1.137500 -0.382296694537
456  1.140000 -0.381901171887
457  1.142500 -0.381507877441
458  1.145000 -0.381119057889
459  1.147500 -0.380737021120
460  1.150000 -0.380364133040
461  1.152500 -0.380002815147
462  1.155000 -0.379655542798
463  1.157500 -0.379324844086
464  1.160000 -0.379013299279
465  1.162500 -0.378723540711
466  1.165000 -0.378458253066
467  1.167500 -0.378220173952
468  1.170000 -0.378012094652
469  1.172500 -0.377836860922
470  1.175000 -0.377697373655
471  1.177500 -0.377596589236
472  1.180000 -0.377537519269
473  1.182500 -0.377523229381
474  1.185000 -0.377556836612
475  1.187500 -0.377641504809
476  1.190000 -0.377780437250
477  1.192500 -0.377976865458
478  1.195000 -0.378234032864
479  1.197500 -0.378555171568
480  1.200000 -0.378943469892
481  1.202500 -0.379402027787
482  1.205000 -0.379933796360
483  1.207500 -0.380541496853
484  1.210000 -0.381227513513
485  1.212500 -0.381993753945
486  1.215000 -0.382841470299
487  1.217500 -0.383771035507
488  1.220000 -0.384781671792
489  1.222500 -0.385871135329
490  1.225000 -0.387035372616
491  1.227500 -0.388268181907
492  1.230000 -0.389560935597
493  1.232500 -0.390902441005
494  1.235000 -0.392279026232
495  1.237500 -0.393674919837
496  1.240000 -0.395072939003
497  1.242500 -0.396455419270
498  1.245000 -0.397805240988
499  1.247500 -0.399106772619
500  1.250000 -0.400346578584
501  1.252500 -0.401513814645
502  1.255000 -0.402600318249
503  1.257500 -0.403600460838
504  1.260000 -0.404510851576
505  1.262500 -0.405329974633
506  1.265000 -0.406057820344
507  1.267500 -0.406695546721
508  1.270000 -0.407245188482
509  1.272500 -0.407709417961
510  1.275000 -0.408091354915
511  1.277500 -0.408394418892
512  1.280000 -0.408622216856
513  1.282500 -0.408778459059
514  1.285000 -0.408866897051
515  1.287500 -0.408891278745
516  1.290000 -0.408855316472
517  1.292500 -0.408762664836
518  1.295000 -0.408616905907
519  1.297500 -0.408421539863
520  1.300000 -0.408179979647
521  1.302500 -0.407895548573
522  1.305000 -0.407571480057
523  1.307500 -0.407210918877
524  1.310000 -0.406816923487
525  1.312500 -0.406392469077
526  1.315000 -0.405940451107
527  1.317500 -0.405463689132
528  1.320000 -0.404964930795
529  1.322500 -0.404446855869
530  1.325000 -0.403912080291
531  1.327500 -0.403363160134
532  1.330000 -0.402802595467
533  1.332500 -0.402232834095
534  1.335000 -0.401656275145
535  1.337500 -0.401075272491
536  1.340000 -0.400492137999
537  1.342500 -0.399909144605
538  1.345000 -0.399328529184
539  1.347500 -0.398752495225
540  1.350000 -0.398183215294
541  1.352500 -0.397622833265
542  1.355000 -0.397073466306
543  1.357500 -0.396537206596
544  1.360000 -0.396016122743
545  1.362500 -0.395512260861
546  1.365000 -0.395027645271
547  1.367500 -0.394564278754
548  1.370000 -0.394124142302
549  1.372500 -0.393709194270
550  1.375000 -0.393321368825
551  1.377500 -0.392962573578
552  1.380000 -0.392634686240
553  1.382500 -0.392339550113
554  1.385000 -0.392078968234
555  1.387500 -0.391854695877
556  1.390000 -0.391668431166
557  1.392500 -0.391521803426
558  1.395000 -0.391416358905
559  1.397500 -0.391353543443
560  1.400000 -0.391334681613
561  1.402500 -0.391360951867
562  1.405000 -0.391433357201
563  1.407500 -0.391552690933
564  1.410000 -0.391719497299
565  1.412500 -0.391934026807
566  1.415000 -0.392196186638
567  1.417500 -0.392505486913
568  1.420000 -0.392860984379
569  1.422500 -0.393261225965
570  1.425000 -0.393704195787
571  1.427500 -0.394187270310
572  1.430000 -0.394707187456
573  1.432500 -0.395260036065
574  1.435000 -0.395841272068
575  1.437500 -0.396445766567
576  1.440000 -0.397067888607
577  1.442500 -0.397701621863
578  1.445000 -0.398340710132
579  1.447500 -0.398978822351
580  1.450000 -0.399609724687
581  1.452500 -0.400227446027
582  1.455000 -0.400826424140
583  1.457500 -0.401401622750
584  1.460000 -0.401948613942
585  1.462500 -0.402463624744
586  1.465000 -0.402943550507
587  1.467500 -0.403385940361
588  1.470000 -0.403788961325
589  1.472500 -0.404151347834
590  1.475000 -0.404472342810
591  1.477500 -0.404751635331
592  1.480000 -0.404989298682
593  1.482500 -0.405185731462
594  1.485000 -0.405341603352
595  1.487500 -0.405457806411
596  1.490000 -0.405535412184
597  1.492500 -0.405575634507
598  1.495000 -0.405579797675
599  1.497500 -0.405549309473
600  1.500000 -0.405485638549
601  1.502500 -0.405390295578
602  1.505000 -0.405264817684
603  1.507500 -0.405110755671
604  1.510000 -0.404929663598
605  1.512500 -0.404723090360
606  1.515000 -0.404492572917
607  1.517500 -0.404239630916
608  1.520000 -0.403965762462
609  1.522500 -0.403672440833
610  1.525000 -0.403361111981
611  1.527500 -0.403033192676
612  1.530000 -0.402690069172
613  1.532500 -0.402333096308
614  1.535000 -0.401963596955
615  1.537500 -0.401582861746
616  1.540000 -0.401192149038
617  1.542500 -0.400792685048
618  1.545000 -0.400385664146
619  1.547500 -0.399972249248
620  1.550000 -0.399553572306
621  1.552500 -0.399130734867
622  1.555000 -0.398704808665
623  1.557500 -0.398276836266
624  1.560000 -0.397847831718
625  1.562500 -0.397418781214
626  1.565000 -0.396990643759
627  1.567500 -0.396564351826
628  1.570000 -0.396140811988
629  1.572500 -0.395720905538
630  1.575000 -0.395305489069
631  1.577500 -0.394895395020
632  1.580000 -0.394491432176
633  1.582500 -0.394094386123
634  1.585000 -0.393705019636
635  1.587500 -0.393324073010
636  1.590000 -0.392952264315
637  1.592500 -0.392590289570
638  1.595000 -0.392238822833
639  1.597500 -0.391898516184
640  1.600000 -0.391569999615
641  1.602500 -0.391253880790
642  1.605000 -0.390950744684
643  1.607500 -0.390661153087
644  1.610000 -0.390385643951
645  1.612500 -0.390124730591
646  1.615000 -0.389878900698
647  1.617500 -0.389648615191
648  1.620000 -0.389434306858
649  1.622500 -0.389236378814
650  1.625000 -0.389055202737
651  1.627500 -0.388891116901
652  1.630000 -0.388744423985
653  1.632500 -0.388615388664
654  1.635000 -0.388504234997
655  1.637500 -0.388411143596
656  1.640000 -0.388336248621
657  1.642500 -0.388279634599
658  1.645000 -0.388241333116
659  1.647500 -0.388221319413
660  1.650000 -0.388219508942
661  1.652500 -0.388235753943
662  1.655000 -0.388269840125
663  1.657500 -0.388321483535
664  1.660000 -0.388390327712
665  1.662500 -0.388475941253
666  1.665000 -0.388577815908
667  1.667500 -0.388695365325
668  1.670000 -0.388827924597
669  1.672500 -0.388974750724
670  1.675000 -0.389135024127
671  1.677500 -0.389307851302
672  1.680000 -0.389492268719
673  1.682500 -0.389687247996
674  1.685000 -0.389891702383
675  1.687500 -0.390104494492
676  1.690000 -0.390324445235
677  1.692500 -0.390550343808
678  1.695000 -0.390780958553
679  1.697500 -0.391015048490
680  1.700000 -0.391251375257
681  1.702500 -0.391488715186
682  1.705000 -0.391725871221
683  1.707500 -0.391961684414
684  1.710000 -0.392195044727
685  1.712500 -0.392424900895
686  1.715000 -0.392650269181
687  1.717500 -0.392870240851
688  1.720000 -0.393083988287
689  1.722500 -0.393290769692
690  1.725000 -0.393489932371
691  1.727500 -0.393680914643
692  1.730000 -0.393863246466
693  1.732500 -0.394036548864
694  1.735000 -0.394200532298
695  1.737500 -0.394354994095
696  1.740000 -0.394499815093
697  1.742500 -0.394634955629
698  1.745000 -0.394760451008
699  1.747500 -0.394876406562
700  1.750000 -0.394982992416
701  1.752500 -0.395080438060
702  1.755000 -0.395169026792
703  1.757500 -0.395249090106
704  1.760000 -0.395321002080
705  1.762500 -0.395385173803
706  1.765000 -0.395442047861
707  1.767500 -0.395492092916
708  1.770000 -0.395535798378
709  1.772500 -0.395573669182
710  1.775000 -0.395606220665
711  1.777500 -0.395633973552
712  1.780000 -0.395657449025
713  1.782500 -0.395677163887
714  1.785000 -0.395693625805
715  1.787500 -0.395707328638
716  1.790000 -0.395718747826
717  1.792500 -0.395728335869
718  1.795000 -0.395736517877
719  1.797500 -0.395743687226
720  1.800000 -0.395750201310
721  1.802500 -0.395756377439
722  1.805000 -0.395762488907
723  1.807500 -0.395768761259
724  1.810000 -0.395775368835
725  1.812500 -0.395782431617
726  1.815000 -0.395790012470
727  1.817500 -0.395798114833
728  1.820000 -0.395806680960
729  1.822500 -0.395815590761
730  1.825000 -0.395824661354
731  1.827500 -0.395833647386
732  1.830000 -0.395842242207
733  1.832500 -0.395850079943
734  1.835000 -0.395856738512
735  1.837500 -0.395861743610
736  1.840000 -0.395864573652
737  1.842500 -0.395864665640
738  1.845000 -0.395861421885
739  1.847500 -0.395854217499
740  1.850000 -0.395842408529
741  1.852500 -0.395825340579
742  1.855000 -0.395802357755
743  1.857500 -0.395772811747
744  1.860000 -0.395736070864
745  1.862500 -0.395691528823
746  1.865000 -0.395638613130
747  1.867500 -0.395576792881
748  1.870000 -0.395505585852
749  1.872500 -0.395424564774
750  1.875000 -0.395333362710
751  1.877500 -0.395231677498
752  1.880000 -0.395119275236
753  1.882500 -0.394995992839
754  1.885000 -0.394861739686
755  1.887500 -0.394716498445
756  1.890000 -0.394560325118
757  1.892500 -0.394393348427
758  1.895000 -0.394215768605
