#n  real_time  lyapunov_exponential
865  2.162500 -2.314124816998
866  2.165000 -2.315836861034
867  2.167500 -2.317550457607
868  2.170000 -2.319263646085
869  2.172500 -2.320983574315
870  2.175000 -2.322700860052
871  2.177500 -2.324421829700
872  2.180000 -2.326141839145
873  2.182500 -2.327860460895
874  2.185000 -2.329576012270
875  2.187500 -2.331295725384
876  2.190000 -2.333016715699
877  2.192500 -2.334736184515
878  2.195000 -2.336451736545
879  2.197500 -2.338170701278
880  2.200000 -2.339896037908
881  2.202500 -2.341617958795
882  2.205000 -2.343343789227
883  2.207500 -2.345067456327
884  2.210000 -2.346787223727
885  2.212500 -2.348511315244
886  2.215000 -2.350231514906
887  2.217500 -2.351956368768
888  2.220000 -2.353685975577
889  2.222500 -2.355418335906
890  2.225000 -2.357145070065
891  2.227500 -2.358874448302
892  2.230000 -2.360602136840
893  2.232500 -2.362327609072
894  2.235000 -2.364057722660
895  2.237500 -2.365792037244
896  2.240000 -2.367530480864
897  2.242500 -2.369267796671
898  2.245000 -2.371001243178
899  2.247500 -2.372730833296
900  2.250000 -2.374460501341
901  2.252500 -2.376185374587
902  2.255000 -2.377911531965
903  2.257500 -2.379634756934
904  2.260000 -2.381357384527
905  2.262500 -2.383078284787
906  2.265000 -2.384800541384
907  2.267500 -2.386524381031
908  2.270000 -2.388245327647
909  2.272500 -2.389966335189
910  2.275000 -2.391684451717
911  2.277500 -2.393400526241
912  2.280000 -2.395120019054
913  2.282500 -2.396842910293
914  2.285000 -2.398572590330
915  2.287500 -2.400302566880
916  2.290000 -2.402028727532
917  2.292500 -2.403755115044
918  2.295000 -2.405479804517
919  2.297500 -2.407213033574
920  2.300000 -2.408950726911
921  2.302500 -2.410685161711
922  2.305000 -2.412418981589
923  2.307500 -2.414156568795
924  2.310000 -2.415890394990
925  2.312500 -2.417624643031
926  2.315000 -2.419356686255
927  2.317500 -2.421085002945
928  2.320000 -2.422817433041
