#n  real_time  lyapunov_exponential
437  1.092500 -0.374414593881
438  1.095000 -0.374553930158
439  1.097500 -0.374747349070
440  1.100000 -0.374999175084
441  1.102500 -0.375311088884
442  1.105000 -0.375685318269
443  1.107500 -0.376118187452
444  1.110000 -0.376608770397
445  1.112500 -0.377151991941
446  1.115000 -0.377738843763
447  1.117500 -0.378359269377
448  1.120000 -0.379000178490
449  1.122500 -0.379647447052
450  1.125000 -0.380286702122
451  1.127500 -0.380903182572
452  1.130000 -0.381486043416
453  1.132500 -0.382025423623
454  1.135000 -0.382512686363
455  1.137500 -0.382942791172
456  1.140000 -0.383315166796
457  1.142500 -0.383627631562
458  1.145000 -0.383881918552
459  1.147500 -0.384081080145
460  1.150000 -0.384230285916
461  1.152500 -0.384333960615
462  1.155000 -0.384398670356
463  1.157500 -0.384432436453
464  1.160000 -0.384442451674
465  1.162500 -0.384436611467
466  1.165000 -0.384423213721
467  1.167500 -0.384410263410
468  1.170000 -0.384406049148
469  1.172500 -0.384418750245
470  1.175000 -0.384456901922
471  1.177500 -0.384528519233
472  1.180000 -0.384641357927
473  1.182500 -0.384803235010
474  1.185000 -0.385021742517
475  1.187500 -0.385303824997
476  1.190000 -0.385655862970
477  1.192500 -0.386082480041
478  1.195000 -0.386587052516
479  1.197500 -0.387170264808
480  1.200000 -0.387830326067
481  1.202500 -0.388564419355
482  1.205000 -0.389361661208
483  1.207500 -0.390208457911
484  1.210000 -0.391090337985
485  1.212500 -0.391987113434
486  1.215000 -0.392877723620
487  1.217500 -0.393741612248
488  1.220000 -0.394558635135
489  1.222500 -0.395314804192
490  1.225000 -0.395999655941
491  1.227500 -0.396606739442
492  1.230000 -0.397133229300
493  1.232500 -0.397580599455
494  1.235000 -0.397950947799
495  1.237500 -0.398249824320
496  1.240000 -0.398482837007
497  1.242500 -0.398657952247
498  1.245000 -0.398781402301
499  1.247500 -0.398862362488
500  1.250000 -0.398908913177
501  1.252500 -0.398929437607
502  1.255000 -0.398932911722
503  1.257500 -0.398928078067
504  1.260000 -0.398924057856
505  1.262500 -0.398928523546
506  1.265000 -0.398949384873
507  1.267500 -0.398995225989
508  1.270000 -0.399073045914
509  1.272500 -0.399191632532
510  1.275000 -0.399358436309
511  1.277500 -0.399578819574
512  1.280000 -0.399859010101
513  1.282500 -0.400204212975
514  1.285000 -0.400617030241
515  1.287500 -0.401098920366
516  1.290000 -0.401648068973
517  1.292500 -0.402260483325
518  1.295000 -0.402928307120
519  1.297500 -0.403643064192
520  1.300000 -0.404389307094
521  1.302500 -0.405150923644
522  1.305000 -0.405909922509
523  1.307500 -0.406648724027
524  1.310000 -0.407351465944
525  1.312500 -0.408002635249
526  1.315000 -0.408591557624
527  1.317500 -0.409115480064
528  1.320000 -0.409571877016
529  1.322500 -0.409959473069
530  1.325000 -0.410281200086
531  1.327500 -0.410540947716
532  1.330000 -0.410744838053
533  1.332500 -0.410900365892
534  1.335000 -0.411013972299
535  1.337500 -0.411094692090
536  1.340000 -0.411149718432
537  1.342500 -0.411188143852
538  1.345000 -0.411219216238
539  1.347500 -0.411252473235
540  1.350000 -0.411297659333
541  1.352500 -0.411363162093
542  1.355000 -0.411458405164
543  1.357500 -0.411593317206
544  1.360000 -0.411777932224
545  1.362500 -0.412022092976
546  1.365000 -0.412335648403
547  1.367500 -0.412729800248
548  1.370000 -0.413212702684
549  1.372500 -0.413794857612
550  1.375000 -0.414484890780
551  1.377500 -0.415287207246
552  1.380000 -0.416205442100
553  1.382500 -0.417236580697
554  1.385000 -0.418368178271
555  1.387500 -0.419580728037
556  1.390000 -0.420842413411
557  1.392500 -0.422112604065
558  1.395000 -0.423349378771
559  1.397500 -0.424515332952
560  1.400000 -0.425579773095
561  1.402500 -0.426526425322
562  1.405000 -0.427346297008
563  1.407500 -0.428037875388
564  1.410000 -0.428604006930
565  1.412500 -0.429053159531
566  1.415000 -0.429393713829
567  1.417500 -0.429635033171
568  1.420000 -0.429788596425
569  1.422500 -0.429865178427
570  1.425000 -0.429873912203
571  1.427500 -0.429826110346
572  1.430000 -0.429732047559
573  1.432500 -0.429600811383
574  1.435000 -0.429441558823
575  1.437500 -0.429264569575
576  1.440000 -0.429078441183
577  1.442500 -0.428890929870
578  1.445000 -0.428711816780
579  1.447500 -0.428549692470
580  1.450000 -0.428412517781
581  1.452500 -0.428309408268
582  1.455000 -0.428248235539
583  1.457500 -0.428238469688
584  1.460000 -0.428287503914
585  1.462500 -0.428402241548
586  1.465000 -0.428589823484
587  1.467500 -0.428856980842
588  1.470000 -0.429207395629
589  1.472500 -0.429643320703
590  1.475000 -0.430164910538
591  1.477500 -0.430767424593
592  1.480000 -0.431443051600
593  1.482500 -0.432177121744
594  1.485000 -0.432948117882
595  1.487500 -0.433732499248
596  1.490000 -0.434503687494
597  1.492500 -0.435236945305
598  1.495000 -0.435911370979
599  1.497500 -0.436512896073
600  1.500000 -0.437032254120
601  1.502500 -0.437464317994
602  1.505000 -0.437808794228
603  1.507500 -0.438067902626
604  1.510000 -0.438247123945
605  1.512500 -0.438353367859
606  1.515000 -0.438393501877
607  1.517500 -0.438374916698
608  1.520000 -0.438305981140
609  1.522500 -0.438195638406
610  1.525000 -0.438050676330
611  1.527500 -0.437879814249
612  1.530000 -0.437690290069
613  1.532500 -0.437490350103
614  1.535000 -0.437287761050
615  1.537500 -0.437090466179
616  1.540000 -0.436905575172
617  1.542500 -0.436741156240
618  1.545000 -0.436604313214
619  1.547500 -0.436502287159
620  1.550000 -0.436442528900
621  1.552500 -0.436431231318
622  1.555000 -0.436474847133
623  1.557500 -0.436579650078
624  1.560000 -0.436752331380
625  1.562500 -0.436996316259
626  1.565000 -0.437313364755
627  1.567500 -0.437705280618
628  1.570000 -0.438170408704
629  1.572500 -0.438704948869
630  1.575000 -0.439298754405
631  1.577500 -0.439939205970
632  1.580000 -0.440608121590
633  1.582500 -0.441285587849
634  1.585000 -0.441953529435
635  1.587500 -0.442593047065
636  1.590000 -0.443186968919
637  1.592500 -0.443724099444
638  1.595000 -0.444196545681
639  1.597500 -0.444601602850
640  1.600000 -0.444940085530
641  1.602500 -0.445212857176
642  1.605000 -0.445424917637
643  1.607500 -0.445580481520
644  1.610000 -0.445685053636
645  1.612500 -0.445745614625
646  1.615000 -0.445769996006
647  1.617500 -0.445766088551
648  1.620000 -0.445739753106
649  1.622500 -0.445697325745
650  1.625000 -0.445647709722
651  1.627500 -0.445597057975
652  1.630000 -0.445553350853
653  1.632500 -0.445523031360
654  1.635000 -0.445513990081
655  1.637500 -0.445533225192
656  1.640000 -0.445587218619
657  1.642500 -0.445682432596
658  1.645000 -0.445825603272
659  1.647500 -0.446022707937
660  1.650000 -0.446280473385
661  1.652500 -0.446602969758
662  1.655000 -0.446995375067
663  1.657500 -0.447458204727
664  1.660000 -0.447992796769
665  1.662500 -0.448595803777
666  1.665000 -0.449262785594
667  1.667500 -0.449983699483
668  1.670000 -0.450742699194
669  1.672500 -0.451522926015
670  1.675000 -0.452304345994
671  1.677500 -0.453069063109
672  1.680000 -0.453799405839
673  1.682500 -0.454481111881
674  1.685000 -0.455105640755
675  1.687500 -0.455666704317
676  1.690000 -0.456162678324
677  1.692500 -0.456593590651
678  1.695000 -0.456963354141
679  1.697500 -0.457275523868
680  1.700000 -0.457536088954
681  1.702500 -0.457750487545
682  1.705000 -0.457925377135
683  1.707500 -0.458066527618
684  1.710000 -0.458181274935
685  1.712500 -0.458276604734
686  1.715000 -0.458358263064
687  1.717500 -0.458433594477
688  1.720000 -0.458509930696
689  1.722500 -0.458593055058
690  1.725000 -0.458688641216
691  1.727500 -0.458803053057
692  1.730000 -0.458941690308
693  1.732500 -0.459111020590
694  1.735000 -0.459315701070
695  1.737500 -0.459560622824
696  1.740000 -0.459848556391
697  1.742500 -0.460183978035
698  1.745000 -0.460567290491
699  1.747500 -0.461000486688
700  1.750000 -0.461480364610
701  1.752500 -0.462003199434
702  1.755000 -0.462562880299
703  1.757500 -0.463149967170
704  1.760000 -0.463754698846
705  1.762500 -0.464366105121
706  1.765000 -0.464971874499
707  1.767500 -0.465559148079
708  1.770000 -0.466118341133
709  1.772500 -0.466640562878
710  1.775000 -0.467118000265
711  1.777500 -0.467548559135
712  1.780000 -0.467930820547
713  1.782500 -0.468264293346
714  1.785000 -0.468551141004
715  1.787500 -0.468793979496
716  1.790000 -0.468996648941
717  1.792500 -0.469163673274
718  1.795000 -0.469299424846
719  1.797500 -0.469409530589
720  1.800000 -0.469499647613
721  1.802500 -0.469573896308
722  1.805000 -0.469638875111
723  1.807500 -0.469699798505
724  1.810000 -0.469762041585
725  1.812500 -0.469831068712
726  1.815000 -0.469911604469
727  1.817500 -0.470006843804
728  1.820000 -0.470123188214
729  1.822500 -0.470263901218
730  1.825000 -0.470432014630
731  1.827500 -0.470630512428
732  1.830000 -0.470861843866
733  1.832500 -0.471126440741
734  1.835000 -0.471426102078
735  1.837500 -0.471758146134
736  1.840000 -0.472121310249
737  1.842500 -0.472511140000
738  1.845000 -0.472921568018
739  1.847500 -0.473346350648
740  1.850000 -0.473777859566
741  1.852500 -0.474208660399
742  1.855000 -0.474629931890
743  1.857500 -0.475035676631
744  1.860000 -0.475418338703
745  1.862500 -0.475772798672
746  1.865000 -0.476096309364
747  1.867500 -0.476387754027
748  1.870000 -0.476646341764
749  1.872500 -0.476872364477
750  1.875000 -0.477067229132
751  1.877500 -0.477233867151
752  1.880000 -0.477375707557
753  1.882500 -0.477496927757
754  1.885000 -0.477601189741
755  1.887500 -0.477692816101
756  1.890000 -0.477777330882
757  1.892500 -0.477860170365
758  1.895000 -0.477946004066
759  1.897500 -0.478040478199
760  1.900000 -0.478148217782
761  1.902500 -0.478275042053
762  1.905000 -0.478426108391
763  1.907500 -0.478606107935
764  1.910000 -0.478819238643
765  1.912500 -0.479070859799
766  1.915000 -0.479365348592
767  1.917500 -0.479705040396
768  1.920000 -0.480093000247
769  1.922500 -0.480530376039
770  1.925000 -0.481015480494
771  1.927500 -0.481544808839
772  1.930000 -0.482115170904
773  1.932500 -0.482717999495
774  1.935000 -0.483343394659
775  1.937500 -0.483977743121
776  1.940000 -0.484607481467
777  1.942500 -0.485220356916
778  1.945000 -0.485804305308
779  1.947500 -0.486349801585
780  1.950000 -0.486850130758
781  1.952500 -0.487299511630
782  1.955000 -0.487696255568
783  1.957500 -0.488040018282
784  1.960000 -0.488333519629
785  1.962500 -0.488579581354
786  1.965000 -0.488781512193
787  1.967500 -0.488943687507
788  1.970000 -0.489071142934
789  1.972500 -0.489169182094
790  1.975000 -0.489242684026
791  1.977500 -0.489297130619
792  1.980000 -0.489338552618
793  1.982500 -0.489372738061
794  1.985000 -0.489404898357
795  1.987500 -0.489440268112
796  1.990000 -0.489485071036
797  1.992500 -0.489544459369
798  1.995000 -0.489624720347
799  1.997500 -0.489730499648
800  2.000000 -0.489868301389
801  2.002500 -0.490043320859
802  2.005000 -0.490261365581
803  2.007500 -0.490526580021
804  2.010000 -0.490842786198
805  2.012500 -0.491214058789
806  2.015000 -0.491644326521
807  2.017500 -0.492134977823
808  2.020000 -0.492685324361
809  2.022500 -0.493291097386
810  2.025000 -0.493946420841
811  2.027500 -0.494641493775
812  2.030000 -0.495363565805
813  2.032500 -0.496096114421
814  2.035000 -0.496825198881
815  2.037500 -0.497534157286
816  2.040000 -0.498209214626
817  2.042500 -0.498839769734
818  2.045000 -0.499419838291
819  2.047500 -0.499944661989
820  2.050000 -0.500414359450
821  2.052500 -0.500831428954
822  2.055000 -0.501197615147
823  2.057500 -0.501517403473
824  2.060000 -0.501795174424
825  2.062500 -0.502036490040
826  2.065000 -0.502246611114
827  2.067500 -0.502430730108
828  2.070000 -0.502594158943
829  2.072500 -0.502743197595
830  2.075000 -0.502883118388
831  2.077500 -0.503019164985
832  2.080000 -0.503156800914
833  2.082500 -0.503300716264
834  2.085000 -0.503456982932
835  2.087500 -0.503630857755
836  2.090000 -0.503826399711
837  2.092500 -0.504048329385
838  2.095000 -0.504300209544
839  2.097500 -0.504585037765
840  2.100000 -0.504906535812
841  2.102500 -0.505266200802
842  2.105000 -0.505663950450
843  2.107500 -0.506098475850
844  2.110000 -0.506566318763
845  2.112500 -0.507062085331
846  2.115000 -0.507577356693
847  2.117500 -0.508104685304
848  2.120000 -0.508633022926
849  2.122500 -0.509150951813
850  2.125000 -0.509648316324
851  2.127500 -0.510116218640
852  2.130000 -0.510548198999
853  2.132500 -0.510940163489
854  2.135000 -0.511287571217
855  2.137500 -0.511590644333
856  2.140000 -0.511850283812
857  2.142500 -0.512067457559
858  2.145000 -0.512244968624
859  2.147500 -0.512386281107
860  2.150000 -0.512495828262
861  2.152500 -0.512577735758
862  2.155000 -0.512636379472
863  2.157500 -0.512677217167
864  2.160000 -0.512705086265
865  2.162500 -0.512724910578
866  2.165000 -0.512741742584
867  2.167500 -0.512761457647
868  2.170000 -0.512788673271
869  2.172500 -0.512828687809
870  2.175000 -0.512886265811
871  2.177500 -0.512967589865
872  2.180000 -0.513077888800
873  2.182500 -0.513222032757
874  2.185000 -0.513405559225
875  2.187500 -0.513633740485
876  2.190000 -0.513910951057
877  2.192500 -0.514241228735
878  2.195000 -0.514628570614
879  2.197500 -0.515075931286
880  2.200000 -0.515581462168
881  2.202500 -0.516142570866
882  2.205000 -0.516753924985
883  2.207500 -0.517405190828
884  2.210000 -0.518083391061
885  2.212500 -0.518768912676
886  2.215000 -0.519445511669
887  2.217500 -0.520094866641
888  2.220000 -0.520702938308
889  2.222500 -0.521258377888
890  2.225000 -0.521755097876
891  2.227500 -0.522189813467
892  2.230000 -0.522562636228
893  2.232500 -0.522874747065
894  2.235000 -0.523129712835
895  2.237500 -0.523331181928
896  2.240000 -0.523484137926
897  2.242500 -0.523593343593
898  2.245000 -0.523664649792
899  2.247500 -0.523703122677
900  2.250000 -0.523713573721
901  2.252500 -0.523701341928
902  2.255000 -0.523671473812
903  2.257500 -0.523629383939
904  2.260000 -0.523580160236
905  2.262500 -0.523528653501
906  2.265000 -0.523480014303
907  2.267500 -0.523438899725
908  2.270000 -0.523409704767
909  2.272500 -0.523397837194
910  2.275000 -0.523407296739
911  2.277500 -0.523443173543
912  2.280000 -0.523509956985
913  2.282500 -0.523611889199
914  2.285000 -0.523752885413
915  2.287500 -0.523936483991
916  2.290000 -0.524166661121
917  2.292500 -0.524446050177
918  2.295000 -0.524775819446
919  2.297500 -0.525156513149
920  2.300000 -0.525587907935
921  2.302500 -0.526066723434
922  2.305000 -0.526587956848
923  2.307500 -0.527144437162
924  2.310000 -0.527726981684
925  2.312500 -0.528323767802
926  2.315000 -0.528923008706
927  2.317500 -0.529512477188
928  2.320000 -0.530081708276
