#n  real_time  lyapunov_exponential
417  1.042500 -1.524945722670
418  1.045000 -1.528162544733
419  1.047500 -1.531644692540
420  1.050000 -1.535398128266
421  1.052500 -1.539408344905
422  1.055000 -1.543594090717
423  1.057500 -1.547769920017
424  1.060000 -1.551757475434
425  1.062500 -1.555470197048
426  1.065000 -1.558883806430
427  1.067500 -1.562016997887
428  1.070000 -1.564924078423
429  1.072500 -1.567650679404
430  1.075000 -1.570247971240
431  1.077500 -1.572769426090
432  1.080000 -1.575249016203
433  1.082500 -1.577745122519
434  1.085000 -1.580305094140
435  1.087500 -1.582975411455
436  1.090000 -1.585798653121
437  1.092500 -1.588817571830
438  1.095000 -1.592068942751
439  1.097500 -1.595580369401
440  1.100000 -1.599336211322
441  1.102500 -1.603242152828
442  1.105000 -1.607128136504
443  1.107500 -1.610838517808
444  1.110000 -1.614278135142
445  1.112500 -1.617443888243
446  1.115000 -1.620351970929
447  1.117500 -1.623040773254
448  1.120000 -1.625554940088
449  1.122500 -1.627956554953
450  1.125000 -1.630274289584
451  1.127500 -1.632564055241
452  1.130000 -1.634865313073
453  1.132500 -1.637224297998
454  1.135000 -1.639669170051
455  1.137500 -1.642258623016
456  1.140000 -1.645025235201
457  1.142500 -1.648024611708
458  1.145000 -1.651271105290
459  1.147500 -1.654780013932
460  1.150000 -1.658542932248
461  1.152500 -1.662443690296
462  1.155000 -1.666344016546
463  1.157500 -1.670085408384
464  1.160000 -1.673607671259
465  1.162500 -1.676892383986
466  1.165000 -1.679964022662
467  1.167500 -1.682870669110
468  1.170000 -1.685646835307
469  1.172500 -1.688344786659
470  1.175000 -1.690999672492
471  1.177500 -1.693641395645
472  1.180000 -1.696320369926
473  1.182500 -1.699068060334
474  1.185000 -1.701934674832
475  1.187500 -1.704952577349
476  1.190000 -1.708134883840
477  1.192500 -1.711480215447
478  1.195000 -1.714961724906
479  1.197500 -1.718504779164
480  1.200000 -1.722041847321
481  1.202500 -1.725497394252
482  1.205000 -1.728837192908
483  1.207500 -1.732020499488
484  1.210000 -1.735067733686
485  1.212500 -1.738000704870
486  1.215000 -1.740847696569
487  1.217500 -1.743643672408
488  1.220000 -1.746420128099
489  1.222500 -1.749213618345
490  1.225000 -1.752067641516
491  1.227500 -1.755019409618
492  1.230000 -1.758091729809
493  1.232500 -1.761340561975
494  1.235000 -1.764784878118
495  1.237500 -1.768462308830
496  1.240000 -1.772388340936
497  1.242500 -1.776456846398
498  1.245000 -1.780598224769
499  1.247500 -1.784661021832
500  1.250000 -1.788553107841
501  1.252500 -1.792231434201
502  1.255000 -1.795694824050
503  1.257500 -1.798949201482
504  1.260000 -1.802054254122
505  1.262500 -1.805040555198
506  1.265000 -1.807952160163
507  1.267500 -1.810811542581
508  1.270000 -1.813657408552
509  1.272500 -1.816511198758
510  1.275000 -1.819394240162
511  1.277500 -1.822347153010
512  1.280000 -1.825354978226
513  1.282500 -1.828433327457
514  1.285000 -1.831544150573
515  1.287500 -1.834683459824
516  1.290000 -1.837800665694
517  1.292500 -1.840871933034
518  1.295000 -1.843868767705
519  1.297500 -1.846796849477
520  1.300000 -1.849638009394
521  1.302500 -1.852398157134
522  1.305000 -1.855109202536
523  1.307500 -1.857784572153
524  1.310000 -1.860448701170
525  1.312500 -1.863125396798
526  1.315000 -1.865852580188
527  1.317500 -1.868648807492
528  1.320000 -1.871536901961
529  1.322500 -1.874519062208
530  1.325000 -1.877624608835
531  1.327500 -1.880831371369
532  1.330000 -1.884159336889
533  1.332500 -1.887569911457
534  1.335000 -1.890997215178
535  1.337500 -1.894404479994
536  1.340000 -1.897748429891
537  1.342500 -1.901003294626
538  1.345000 -1.904183974825
539  1.347500 -1.907282864119
540  1.350000 -1.910314773419
541  1.352500 -1.913303497292
542  1.355000 -1.916276785445
