 #sample_number  real_time  l[24]  l_d[24]
332 3.322500 0.999431704772 0.999431704772
332 3.325000 0.999447360978 0.999447360978
332 3.327500 0.999464019139 0.999464019139
333 3.330000 0.999481657145 0.999481657145
333 3.332500 0.999500251288 0.999500251288
333 3.335000 0.999519776295 0.999519776295
333 3.337500 0.999540205370 0.999540205370
334 3.340000 0.999561510236 0.999561510236
334 3.342500 0.999583661175 0.999583661175
334 3.345000 0.999606627080 0.999606627080
334 3.347500 0.999630375502 0.999630375502
335 3.350000 0.999654872697 0.999654872697
335 3.352500 0.999680083687 0.999680083687
335 3.355000 0.999705972311 0.999705972311
335 3.357500 0.999732501279 0.999732501279
336 3.360000 0.999759632242 0.999759632242
336 3.362500 0.999787325840 0.999787325840
336 3.365000 0.999815541775 0.999815541775
336 3.367500 0.999844238871 0.999844238871
337 3.370000 0.999873375141 0.999873375141
337 3.372500 0.999902907853 0.999902907853
337 3.375000 0.999932793600 0.999932793600
337 3.377500 0.999962988370 0.999962988370
338 3.380000 0.999993447614 0.999993447614
338 3.382500 1.000024126322 1.000024126322
338 3.385000 1.000054979090 1.000054979090
338 3.387500 1.000085960197 1.000085960197
339 3.390000 1.000117023680 1.000117023680
339 3.392500 1.000148123402 1.000148123402
339 3.395000 1.000179213131 1.000179213131
339 3.397500 1.000210246614 1.000210246614
340 3.400000 1.000241177651 1.000241177651
340 3.402500 1.000271960168 1.000271960168
340 3.405000 1.000302548293 1.000302548293
340 3.407500 1.000332896429 1.000332896429
341 3.410000 1.000362959329 1.000362959329
341 3.412500 1.000392692168 1.000392692168
341 3.415000 1.000422050611 1.000422050611
341 3.417500 1.000450990892 1.000450990892
342 3.420000 1.000479469880 1.000479469880
342 3.422500 1.000507445146 1.000507445146
342 3.425000 1.000534875038 1.000534875038
342 3.427500 1.000561718739 1.000561718739
343 3.430000 1.000587936342 1.000587936342
343 3.432500 1.000613488906 1.000613488906
343 3.435000 1.000638338522 1.000638338522
343 3.437500 1.000662448373 1.000662448373
344 3.440000 1.000685782793 1.000685782793
344 3.442500 1.000708307324 1.000708307324
344 3.445000 1.000729988770 1.000729988770
344 3.447500 1.000750795250 1.000750795250
345 3.450000 1.000770696248 1.000770696248
345 3.452500 1.000789662664 1.000789662664
345 3.455000 1.000807666855 1.000807666855
345 3.457500 1.000824682684 1.000824682684
346 3.460000 1.000840685556 1.000840685556
346 3.462500 1.000855652460 1.000855652460
346 3.465000 1.000869562003 1.000869562003
346 3.467500 1.000882394443 1.000882394443
347 3.470000 1.000894131720 1.000894131720
347 3.472500 1.000904757485 1.000904757485
347 3.475000 1.000914257121 1.000914257121
347 3.477500 1.000922617768 1.000922617768
348 3.480000 1.000929828340 1.000929828340
348 3.482500 1.000935879542 1.000935879542
348 3.485000 1.000940763884 1.000940763884
348 3.487500 1.000944475689 1.000944475689
349 3.490000 1.000947011101 1.000947011101
349 3.492500 1.000948368091 1.000948368091
349 3.495000 1.000948546455 1.000948546455
349 3.497500 1.000947547812 1.000947547812
350 3.500000 1.000945375602 1.000945375602
350 3.502500 1.000942035077 1.000942035077
350 3.505000 1.000937533289 1.000937533289
350 3.507500 1.000931879077 1.000931879077
351 3.510000 1.000925083050 1.000925083050
351 3.512500 1.000917157569 1.000917157569
351 3.515000 1.000908116722 1.000908116722
351 3.517500 1.000897976300 1.000897976300
352 3.520000 1.000886753770 1.000886753770
352 3.522500 1.000874468242 1.000874468242
352 3.525000 1.000861140437 1.000861140437
352 3.527500 1.000846792654 1.000846792654
353 3.530000 1.000831448724 1.000831448724
353 3.532500 1.000815133976 1.000815133976
353 3.535000 1.000797875192 1.000797875192
353 3.537500 1.000779700559 1.000779700559
354 3.540000 1.000760639623 1.000760639623
354 3.542500 1.000740723240 1.000740723240
354 3.545000 1.000719983521 1.000719983521
354 3.547500 1.000698453779 1.000698453779
355 3.550000 1.000676168476 1.000676168476
355 3.552500 1.000653163161 1.000653163161
355 3.555000 1.000629474413 1.000629474413
355 3.557500 1.000605139779 1.000605139779
356 3.560000 1.000580197712 1.000580197712
356 3.562500 1.000554687507 1.000554687507
356 3.565000 1.000528649236 1.000528649236
356 3.567500 1.000502123681 1.000502123681
357 3.570000 1.000475152269 1.000475152269
357 3.572500 1.000447777000 1.000447777000
357 3.575000 1.000420040381 1.000420040381
357 3.577500 1.000391985355 1.000391985355
358 3.580000 1.000363655230 1.000363655230
358 3.582500 1.000335093611 1.000335093611
358 3.585000 1.000306344324 1.000306344324
358 3.587500 1.000277451350 1.000277451350
359 3.590000 1.000248458751 1.000248458751
359 3.592500 1.000219410596 1.000219410596
359 3.595000 1.000190350894 1.000190350894
359 3.597500 1.000161323521 1.000161323521
360 3.600000 1.000132372149 1.000132372149
360 3.602500 1.000103540177 1.000103540177
360 3.605000 1.000074870659 1.000074870659
360 3.607500 1.000046406237 1.000046406237
361 3.610000 1.000018189072 1.000018189072
361 3.612500 0.999990260779 0.999990260779
361 3.615000 0.999962662356 0.999962662356
361 3.617500 0.999935434125 0.999935434125
362 3.620000 0.999908615663 0.999908615663
362 3.622500 0.999882245744 0.999882245744
362 3.625000 0.999856362273 0.999856362273
362 3.627500 0.999831002234 0.999831002234
363 3.630000 0.999806201624 0.999806201624
363 3.632500 0.999781995403 0.999781995403
363 3.635000 0.999758417437 0.999758417437
363 3.637500 0.999735500447 0.999735500447
364 3.640000 0.999713275957 0.999713275957
364 3.642500 0.999691774251 0.999691774251
364 3.645000 0.999671024319 0.999671024319
364 3.647500 0.999651053818 0.999651053818
365 3.650000 0.999631889034 0.999631889034
365 3.652500 0.999613554833 0.999613554833
365 3.655000 0.999596074634 0.999596074634
365 3.657500 0.999579470371 0.999579470371
366 3.660000 0.999563762457 0.999563762457
366 3.662500 0.999548969765 0.999548969765
366 3.665000 0.999535109589 0.999535109589
366 3.667500 0.999522197631 0.999522197631
367 3.670000 0.999510247974 0.999510247974
367 3.672500 0.999499273063 0.999499273063
367 3.675000 0.999489283692 0.999489283692
367 3.677500 0.999480288991 0.999480288991
368 3.680000 0.999472296411 0.999472296411
368 3.682500 0.999465311722 0.999465311722
368 3.685000 0.999459339007 0.999459339007
368 3.687500 0.999454380656 0.999454380656
369 3.690000 0.999450437374 0.999450437374
369 3.692500 0.999447508177 0.999447508177
369 3.695000 0.999445590403 0.999445590403
369 3.697500 0.999444679720 0.999444679720
370 3.700000 0.999444770138 0.999444770138
370 3.702500 0.999445854022 0.999445854022
370 3.705000 0.999447922112 0.999447922112
370 3.707500 0.999450963539 0.999450963539
371 3.710000 0.999454965850 0.999454965850
371 3.712500 0.999459915034 0.999459915034
371 3.715000 0.999465795547 0.999465795547
371 3.717500 0.999472590341 0.999472590341
372 3.720000 0.999480280899 0.999480280899
372 3.722500 0.999488847269 0.999488847269
372 3.725000 0.999498268101 0.999498268101
372 3.727500 0.999508520683 0.999508520683
373 3.730000 0.999519580986 0.999519580986
373 3.732500 0.999531423708 0.999531423708
373 3.735000 0.999544022314 0.999544022314
373 3.737500 0.999557349088 0.999557349088
374 3.740000 0.999571375181 0.999571375181
374 3.742500 0.999586070661 0.999586070661
374 3.745000 0.999601404566 0.999601404566
374 3.747500 0.999617344957 0.999617344957
375 3.750000 0.999633858976 0.999633858976
375 3.752500 0.999650912899 0.999650912899
375 3.755000 0.999668472198 0.999668472198
375 3.757500 0.999686501600 0.999686501600
376 3.760000 0.999704965144 0.999704965144
376 3.762500 0.999723826247 0.999723826247
376 3.765000 0.999743047763 0.999743047762
376 3.767500 0.999762592046 0.999762592046
377 3.770000 0.999782421020 0.999782421020
377 3.772500 0.999802496234 0.999802496234
377 3.775000 0.999822778935 0.999822778935
377 3.777500 0.999843230127 0.999843230127
378 3.780000 0.999863810642 0.999863810642
378 3.782500 0.999884481203 0.999884481203
378 3.785000 0.999905202489 0.999905202489
378 3.787500 0.999925935202 0.999925935202
379 3.790000 0.999946640134 0.999946640134
379 3.792500 0.999967278227 0.999967278227
379 3.795000 0.999987810645 0.999987810645
379 3.797500 1.000008198833 1.000008198833
380 3.800000 1.000028404584 1.000028404584
380 3.802500 1.000048390100 1.000048390100
380 3.805000 1.000068118056 1.000068118056
380 3.807500 1.000087551660 1.000087551660
381 3.810000 1.000106654714 1.000106654714
381 3.812500 1.000125391676 1.000125391676
381 3.815000 1.000143727713 1.000143727713
381 3.817500 1.000161628764 1.000161628764
382 3.820000 1.000179061591 1.000179061591
382 3.822500 1.000195993835 1.000195993835
382 3.825000 1.000212394070 1.000212394070
382 3.827500 1.000228231850 1.000228231850
383 3.830000 1.000243477764 1.000243477764
383 3.832500 1.000258103480 1.000258103480
383 3.835000 1.000272081790 1.000272081790
383 3.837500 1.000285386659 1.000285386659
384 3.840000 1.000297993260 1.000297993260
384 3.842500 1.000309878020 1.000309878020
384 3.845000 1.000321018653 1.000321018653
384 3.847500 1.000331394200 1.000331394201
385 3.850000 1.000340985060 1.000340985060
385 3.852500 1.000349773019 1.000349773019
385 3.855000 1.000357741286 1.000357741286
385 3.857500 1.000364874511 1.000364874511
386 3.860000 1.000371158814 1.000371158814
386 3.862500 1.000376581809 1.000376581809
386 3.865000 1.000381132615 1.000381132615
386 3.867500 1.000384801884 1.000384801884
387 3.870000 1.000387581804 1.000387581804
387 3.872500 1.000389466118 1.000389466118
387 3.875000 1.000390450134 1.000390450134
387 3.877500 1.000390530725 1.000390530725
388 3.880000 1.000389706339 1.000389706339
388 3.882500 1.000387977000 1.000387977000
388 3.885000 1.000385344305 1.000385344305
388 3.887500 1.000381811419 1.000381811419
389 3.890000 1.000377383076 1.000377383076
389 3.892500 1.000372065561 1.000372065561
389 3.895000 1.000365866707 1.000365866707
389 3.897500 1.000358795877 1.000358795877
390 3.900000 1.000350863946 1.000350863946
390 3.902500 1.000342083291 1.000342083291
390 3.905000 1.000332467759 1.000332467759
390 3.907500 1.000322032653 1.000322032653
391 3.910000 1.000310794700 1.000310794700
391 3.912500 1.000298772027 1.000298772027
391 3.915000 1.000285984129 1.000285984129
391 3.917500 1.000272451837 1.000272451837
392 3.920000 1.000258197283 1.000258197283
392 3.922500 1.000243243864 1.000243243864
392 3.925000 1.000227616205 1.000227616205
392 3.927500 1.000211340115 1.000211340115
393 3.930000 1.000194442546 1.000194442546
393 3.932500 1.000176951549 1.000176951549
393 3.935000 1.000158896230 1.000158896230
393 3.937500 1.000140306698 1.000140306698
394 3.940000 1.000121214018 1.000121214018
394 3.942500 1.000101650161 1.000101650161
394 3.945000 1.000081647948 1.000081647948
394 3.947500 1.000061241001 1.000061241001
395 3.950000 1.000040463687 1.000040463687
395 3.952500 1.000019351057 1.000019351057
395 3.955000 0.999997938797 0.999997938797
395 3.957500 0.999976263161 0.999976263161
396 3.960000 0.999954360919 0.999954360919
396 3.962500 0.999932269293 0.999932269293
396 3.965000 0.999910025898 0.999910025898
396 3.967500 0.999887668679 0.999887668679
397 3.970000 0.999865235851 0.999865235851
397 3.972500 0.999842765836 0.999842765836
397 3.975000 0.999820297199 0.999820297199
397 3.977500 0.999797868587 0.999797868587
398 3.980000 0.999775518666 0.999775518666
398 3.982500 0.999753286055 0.999753286055
398 3.985000 0.999731209269 0.999731209269
398 3.987500 0.999709326648 0.999709326648
399 3.990000 0.999687676301 0.999687676301
399 3.992500 0.999666296042 0.999666296042
399 3.995000 0.999645223325 0.999645223325
399 3.997500 0.999624495190 0.999624495190
400 4.000000 0.999604148193 0.999604148193
400 4.002500 0.999584218353 0.999584218353
400 4.005000 0.999564741093 0.999564741093
400 4.007500 0.999545751176 0.999545751176
401 4.010000 0.999527282655 0.999527282655
401 4.012500 0.999509368813 0.999509368813
401 4.015000 0.999492042108 0.999492042108
401 4.017500 0.999475334123 0.999475334123
402 4.020000 0.999459275509 0.999459275509
402 4.022500 0.999443895938 0.999443895938
402 4.025000 0.999429224053 0.999429224053
402 4.027500 0.999415287421 0.999415287421
403 4.030000 0.999402112485 0.999402112485
403 4.032500 0.999389724522 0.999389724522
403 4.035000 0.999378147600 0.999378147600
403 4.037500 0.999367404538 0.999367404538
404 4.040000 0.999357516866 0.999357516866
404 4.042500 0.999348504792 0.999348504792
404 4.045000 0.999340387164 0.999340387164
404 4.047500 0.999333181441 0.999333181441
405 4.050000 0.999326903658 0.999326903658
405 4.052500 0.999321568406 0.999321568406
405 4.055000 0.999317188800 0.999317188800
405 4.057500 0.999313776456 0.999313776456
406 4.060000 0.999311341474 0.999311341474
406 4.062500 0.999309892419 0.999309892419
406 4.065000 0.999309436300 0.999309436300
406 4.067500 0.999309978562 0.999309978562
407 4.070000 0.999311523071 0.999311523071
407 4.072500 0.999314072110 0.999314072110
407 4.075000 0.999317626367 0.999317626367
407 4.077500 0.999322184934 0.999322184934
408 4.080000 0.999327745308 0.999327745308
408 4.082500 0.999334303389 0.999334303389
408 4.085000 0.999341853484 0.999341853484
408 4.087500 0.999350388318 0.999350388318
409 4.090000 0.999359899035 0.999359899035
409 4.092500 0.999370375218 0.999370375218
409 4.095000 0.999381804897 0.999381804897
409 4.097500 0.999394174565 0.999394174565
410 4.100000 0.999407469202 0.999407469202
410 4.102500 0.999421672291 0.999421672291
410 4.105000 0.999436765844 0.999436765844
410 4.107500 0.999452730427 0.999452730427
411 4.110000 0.999469545190 0.999469545190
411 4.112500 0.999487187894 0.999487187894
411 4.115000 0.999505634946 0.999505634946
411 4.117500 0.999524861434 0.999524861434
412 4.120000 0.999544841164 0.999544841164
412 4.122500 0.999565546697 0.999565546697
412 4.125000 0.999586949390 0.999586949390
412 4.127500 0.999609019444 0.999609019444
413 4.130000 0.999631725943 0.999631725943
413 4.132500 0.999655036901 0.999655036901
413 4.135000 0.999678919313 0.999678919313
413 4.137500 0.999703339206 0.999703339206
414 4.140000 0.999728261685 0.999728261685
414 4.142500 0.999753650992 0.999753650992
414 4.145000 0.999779470556 0.999779470556
414 4.147500 0.999805683052 0.999805683052
415 4.150000 0.999832250455 0.999832250455
415 4.152500 0.999859134103 0.999859134103
415 4.155000 0.999886294750 0.999886294750
415 4.157500 0.999913692631 0.999913692631
416 4.160000 0.999941287522 0.999941287522
416 4.162500 0.999969038801 0.999969038801
416 4.165000 0.999996905510 0.999996905510
416 4.167500 1.000024846421 1.000024846421
417 4.170000 1.000052820098 1.000052820098
417 4.172500 1.000080784960 1.000080784960
417 4.175000 1.000108699348 1.000108699348
417 4.177500 1.000136521587 1.000136521587
418 4.180000 1.000164210053 1.000164210053
418 4.182500 1.000191723235 1.000191723235
418 4.185000 1.000219019804 1.000219019804
418 4.187500 1.000246058673 1.000246058673
419 4.190000 1.000272799061 1.000272799061
419 4.192500 1.000299200561 1.000299200561
419 4.195000 1.000325223201 1.000325223201
419 4.197500 1.000350827503 1.000350827503
420 4.200000 1.000375974550 1.000375974550
420 4.202500 1.000400626046 1.000400626046
420 4.205000 1.000424744373 1.000424744373
420 4.207500 1.000448292654 1.000448292654
421 4.210000 1.000471234807 1.000471234807
421 4.212500 1.000493535607 1.000493535607
421 4.215000 1.000515160737 1.000515160737
421 4.217500 1.000536076845 1.000536076845
422 4.220000 1.000556251594 1.000556251594
422 4.222500 1.000575653718 1.000575653718
422 4.225000 1.000594253065 1.000594253065
422 4.227500 1.000612020651 1.000612020651
423 4.230000 1.000628928703 1.000628928703
423 4.232500 1.000644950704 1.000644950704
423 4.235000 1.000660061435 1.000660061435
423 4.237500 1.000674237016 1.000674237016
424 4.240000 1.000687454944 1.000687454944
424 4.242500 1.000699694130 1.000699694130
424 4.245000 1.000710934930 1.000710934930
424 4.247500 1.000721159181 1.000721159181
425 4.250000 1.000730350229 1.000730350229
425 4.252500 1.000738492953 1.000738492953
425 4.255000 1.000745573796 1.000745573796
425 4.257500 1.000751580782 1.000751580782
426 4.260000 1.000756503536 1.000756503536
426 4.262500 1.000760333308 1.000760333308
426 4.265000 1.000763062978 1.000763062978
426 4.267500 1.000764687076 1.000764687076
427 4.270000 1.000765201790 1.000765201790
427 4.272500 1.000764604971 1.000764604971
427 4.275000 1.000762896138 1.000762896138
427 4.277500 1.000760076484 1.000760076484
428 4.280000 1.000756148869 1.000756148869
428 4.282500 1.000751117822 1.000751117822
428 4.285000 1.000744989532 1.000744989532
428 4.287500 1.000737771842 1.000737771842
429 4.290000 1.000729474235 1.000729474235
429 4.292500 1.000720107822 1.000720107822
429 4.295000 1.000709685327 1.000709685327
429 4.297500 1.000698221064 1.000698221064
430 4.300000 1.000685730922 1.000685730922
430 4.302500 1.000672232334 1.000672232334
430 4.305000 1.000657744258 1.000657744258
430 4.307500 1.000642287142 1.000642287142
431 4.310000 1.000625882897 1.000625882897
431 4.312500 1.000608554862 1.000608554862
431 4.315000 1.000590327769 1.000590327769
431 4.317500 1.000571227706 1.000571227706
432 4.320000 1.000551282076 1.000551282076
432 4.322500 1.000530519553 1.000530519553
432 4.325000 1.000508970043 1.000508970043
432 4.327500 1.000486664634 1.000486664634
433 4.330000 1.000463635548 1.000463635548
433 4.332500 1.000439916095 1.000439916095
433 4.335000 1.000415540617 1.000415540617
433 4.337500 1.000390544438 1.000390544438
434 4.340000 1.000364963809 1.000364963809
434 4.342500 1.000338835851 1.000338835851
434 4.345000 1.000312198496 1.000312198496
434 4.347500 1.000285090434 1.000285090434
435 4.350000 1.000257551045 1.000257551045
435 4.352500 1.000229620345 1.000229620345
435 4.355000 1.000201338920 1.000201338920
435 4.357500 1.000172747863 1.000172747863
436 4.360000 1.000143888713 1.000143888713
436 4.362500 1.000114803386 1.000114803386
436 4.365000 1.000085534115 1.000085534115
436 4.367500 1.000056123381 1.000056123381
437 4.370000 1.000026613846 1.000026613846
437 4.372500 0.999997048291 0.999997048291
437 4.375000 0.999967469546 0.999967469546
437 4.377500 0.999937920423 0.999937920423
438 4.380000 0.999908443653 0.999908443653
438 4.382500 0.999879081815 0.999879081815
438 4.385000 0.999849877276 0.999849877276
438 4.387500 0.999820872117 0.999820872117
439 4.390000 0.999792108074 0.999792108074
439 4.392500 0.999763626472 0.999763626472
439 4.395000 0.999735468159 0.999735468159
439 4.397500 0.999707673445 0.999707673445
440 4.400000 0.999680282035 0.999680282035
440 4.402500 0.999653332976 0.999653332976
440 4.405000 0.999626864586 0.999626864586
440 4.407500 0.999600914404 0.999600914404
441 4.410000 0.999575519126 0.999575519126
441 4.412500 0.999550714551 0.999550714551
441 4.415000 0.999526535525 0.999526535525
441 4.417500 0.999503015889 0.999503015889
442 4.420000 0.999480188422 0.999480188422
442 4.422500 0.999458084799 0.999458084799
442 4.425000 0.999436735535 0.999436735535
442 4.427500 0.999416169941 0.999416169941
443 4.430000 0.999396416080 0.999396416080
443 4.432500 0.999377500726 0.999377500726
443 4.435000 0.999359449317 0.999359449317
443 4.437500 0.999342285925 0.999342285925
444 4.440000 0.999326033213 0.999326033213
444 4.442500 0.999310712404 0.999310712404
444 4.445000 0.999296343252 0.999296343252
444 4.447500 0.999282944007 0.999282944007
445 4.450000 0.999270531393 0.999270531393
445 4.452500 0.999259120579 0.999259120579
445 4.455000 0.999248725165 0.999248725165
445 4.457500 0.999239357154 0.999239357154
446 4.460000 0.999231026942 0.999231026942
446 4.462500 0.999223743298 0.999223743298
446 4.465000 0.999217513359 0.999217513359
446 4.467500 0.999212342617 0.999212342617
447 4.470000 0.999208234914 0.999208234914
447 4.472500 0.999205192438 0.999205192438
447 4.475000 0.999203215723 0.999203215723
447 4.477500 0.999202303651 0.999202303651
448 4.480000 0.999202453455 0.999202453455
448 4.482500 0.999203660729 0.999203660729
448 4.485000 0.999205919434 0.999205919434
448 4.487500 0.999209221916 0.999209221916
449 4.490000 0.999213558915 0.999213558915
449 4.492500 0.999218919586 0.999218919586
449 4.495000 0.999225291519 0.999225291519
449 4.497500 0.999232660762 0.999232660762
450 4.500000 0.999241011844 0.999241011844
450 4.502500 0.999250327806 0.999250327806
450 4.505000 0.999260590229 0.999260590229
450 4.507500 0.999271779265 0.999271779265
451 4.510000 0.999283873676 0.999283873676
451 4.512500 0.999296850866 0.999296850866
451 4.515000 0.999310686924 0.999310686924
451 4.517500 0.999325356661 0.999325356661
452 4.520000 0.999340833658 0.999340833658
452 4.522500 0.999357090307 0.999357090307
452 4.525000 0.999374097860 0.999374097860
452 4.527500 0.999391826478 0.999391826478
453 4.530000 0.999410245280 0.999410245280
453 4.532500 0.999429322396 0.999429322396
453 4.535000 0.999449025023 0.999449025023
453 4.537500 0.999469319474 0.999469319474
454 4.540000 0.999490171242 0.999490171242
454 4.542500 0.999511545051 0.999511545051
454 4.545000 0.999533404920 0.999533404920
454 4.547500 0.999555714221 0.999555714221
455 4.550000 0.999578435739 0.999578435739
455 4.552500 0.999601531735 0.999601531735
455 4.555000 0.999624964011 0.999624964011
455 4.557500 0.999648693967 0.999648693967
456 4.560000 0.999672682672 0.999672682672
456 4.562500 0.999696890923 0.999696890923
456 4.565000 0.999721279313 0.999721279313
456 4.567500 0.999745808293 0.999745808293
457 4.570000 0.999770438240 0.999770438240
457 4.572500 0.999795129520 0.999795129520
457 4.575000 0.999819842555 0.999819842555
457 4.577500 0.999844537884 0.999844537884
458 4.580000 0.999869176232 0.999869176232
458 4.582500 0.999893718570 0.999893718570
458 4.585000 0.999918126183 0.999918126183
458 4.587500 0.999942360729 0.999942360729
459 4.590000 0.999966384303 0.999966384303
459 4.592500 0.999990159498 0.999990159498
459 4.595000 1.000013649465 1.000013649465
459 4.597500 1.000036817976 1.000036817976
460 4.600000 1.000059629475 1.000059629475
460 4.602500 1.000082049144 1.000082049144
460 4.605000 1.000104042950 1.000104042950
460 4.607500 1.000125577709 1.000125577709
461 4.610000 1.000146621128 1.000146621128
461 4.612500 1.000167141867 1.000167141867
461 4.615000 1.000187109582 1.000187109582
461 4.617500 1.000206494973 1.000206494973
462 4.620000 1.000225269834 1.000225269834
462 4.622500 1.000243407096 1.000243407096
462 4.625000 1.000260880865 1.000260880865
462 4.627500 1.000277666470 1.000277666470
463 4.630000 1.000293740493 1.000293740493
463 4.632500 1.000309080811 1.000309080811
463 4.635000 1.000323666628 1.000323666628
463 4.637500 1.000337478504 1.000337478504
464 4.640000 1.000350498388 1.000350498388
464 4.642500 1.000362709643 1.000362709643
464 4.645000 1.000374097070 1.000374097070
464 4.647500 1.000384646932 1.000384646932
465 4.650000 1.000394346971 1.000394346971
465 4.652500 1.000403186426 1.000403186426
465 4.655000 1.000411156049 1.000411156049
465 4.657500 1.000418248114 1.000418248114
466 4.660000 1.000424456428 1.000424456428
466 4.662500 1.000429776339 1.000429776339
466 4.665000 1.000434204737 1.000434204737
466 4.667500 1.000437740061 1.000437740061
467 4.670000 1.000440382290 1.000440382290
467 4.672500 1.000442132947 1.000442132947
467 4.675000 1.000442995089 1.000442995089
467 4.677500 1.000442973300 1.000442973300
468 4.680000 1.000442073676 1.000442073676
468 4.682500 1.000440303817 1.000440303817
468 4.685000 1.000437672807 1.000437672807
468 4.687500 1.000434191196 1.000434191196
469 4.690000 1.000429870978 1.000429870978
469 4.692500 1.000424725570 1.000424725570
469 4.695000 1.000418769782 1.000418769782
469 4.697500 1.000412019795 1.000412019795
470 4.700000 1.000404493123 1.000404493123
470 4.702500 1.000396208586 1.000396208586
470 4.705000 1.000387186273 1.000387186273
470 4.707500 1.000377447505 1.000377447505
471 4.710000 1.000367014798 1.000367014798
471 4.712500 1.000355911819 1.000355911819
471 4.715000 1.000344163346 1.000344163346
471 4.717500 1.000331795221 1.000331795221
472 4.720000 1.000318834308 1.000318834308
472 4.722500 1.000305308439 1.000305308439
472 4.725000 1.000291246371 1.000291246371
472 4.727500 1.000276677729 1.000276677729
473 4.730000 1.000261632960 1.000261632960
473 4.732500 1.000246143272 1.000246143272
473 4.735000 1.000230240587 1.000230240587
473 4.737500 1.000213957479 1.000213957479
474 4.740000 1.000197327119 1.000197327119
474 4.742500 1.000180383219 1.000180383219
474 4.745000 1.000163159970 1.000163159970
474 4.747500 1.000145691985 1.000145691985
475 4.750000 1.000128014238 1.000128014238
475 4.752500 1.000110162002 1.000110162002
475 4.755000 1.000092170792 1.000092170792
475 4.757500 1.000074076299 1.000074076299
476 4.760000 1.000055914331 1.000055914331
476 4.762500 1.000037720751 1.000037720751
476 4.765000 1.000019531414 1.000019531414
476 4.767500 1.000001382107 1.000001382107
477 4.770000 0.999983308487 0.999983308487
477 4.772500 0.999965346019 0.999965346019
477 4.775000 0.999947529918 0.999947529918
477 4.777500 0.999929895084 0.999929895084
478 4.780000 0.999912476047 0.999912476047
478 4.782500 0.999895306904 0.999895306904
478 4.785000 0.999878421266 0.999878421266
478 4.787500 0.999861852196 0.999861852196
479 4.790000 0.999845632152 0.999845632152
479 4.792500 0.999829792937 0.999829792937
479 4.795000 0.999814365642 0.999814365642
479 4.797500 0.999799380590 0.999799380590
480 4.800000 0.999784867291 0.999784867291
480 4.802500 0.999770854387 0.999770854387
480 4.805000 0.999757369604 0.999757369604
480 4.807500 0.999744439708 0.999744439708
481 4.810000 0.999732090456 0.999732090456
481 4.812500 0.999720346555 0.999720346555
481 4.815000 0.999709231617 0.999709231617
481 4.817500 0.999698768125 0.999698768125
482 4.820000 0.999688977387 0.999688977387
482 4.822500 0.999679879508 0.999679879508
482 4.825000 0.999671493349 0.999671493349
482 4.827500 0.999663836501 0.999663836501
483 4.830000 0.999656925251 0.999656925251
483 4.832500 0.999650774556 0.999650774556
483 4.835000 0.999645398020 0.999645398020
483 4.837500 0.999640807865 0.999640807865
484 4.840000 0.999637014919 0.999637014919
484 4.842500 0.999634028589 0.999634028589
484 4.845000 0.999631856851 0.999631856851
484 4.847500 0.999630506233 0.999630506233
485 4.850000 0.999629981807 0.999629981807
485 4.852500 0.999630287176 0.999630287176
485 4.855000 0.999631424473 0.999631424473
485 4.857500 0.999633394353 0.999633394353
486 4.860000 0.999636195994 0.999636195994
486 4.862500 0.999639827096 0.999639827096
486 4.865000 0.999644283886 0.999644283886
486 4.867500 0.999649561126 0.999649561126
487 4.870000 0.999655652117 0.999655652117
487 4.872500 0.999662548713 0.999662548713
487 4.875000 0.999670241334 0.999670241334
487 4.877500 0.999678718979 0.999678718979
488 4.880000 0.999687969248 0.999687969248
488 4.882500 0.999697978361 0.999697978361
488 4.885000 0.999708731176 0.999708731176
488 4.887500 0.999720211223 0.999720211223
489 4.890000 0.999732400722 0.999732400722
489 4.892500 0.999745280615 0.999745280615
489 4.895000 0.999758830602 0.999758830602
489 4.897500 0.999773029166 0.999773029166
490 4.900000 0.999787853616 0.999787853616
490 4.902500 0.999803280118 0.999803280118
490 4.905000 0.999819283738 0.999819283738
490 4.907500 0.999835838482 0.999835838482
491 4.910000 0.999852917337 0.999852917337
491 4.912500 0.999870492319 0.999870492319
491 4.915000 0.999888534513 0.999888534513
491 4.917500 0.999907014126 0.999907014126
492 4.920000 0.999925900532 0.999925900532
492 4.922500 0.999945162326 0.999945162326
492 4.925000 0.999964767371 0.999964767371
492 4.927500 0.999984682853 0.999984682853
493 4.930000 1.000004875335 1.000004875335
493 4.932500 1.000025310811 1.000025310811
493 4.935000 1.000045954761 1.000045954761
493 4.937500 1.000066772209 1.000066772209
494 4.940000 1.000087727781 1.000087727781
494 4.942500 1.000108785758 1.000108785758
494 4.945000 1.000129910142 1.000129910142
494 4.947500 1.000151064707 1.000151064707
495 4.950000 1.000172213064 1.000172213064
495 4.952500 1.000193318719 1.000193318719
495 4.955000 1.000214345131 1.000214345131
495 4.957500 1.000235255774 1.000235255774
496 4.960000 1.000256014196 1.000256014196
496 4.962500 1.000276584078 1.000276584078
496 4.965000 1.000296929294 1.000296929294
496 4.967500 1.000317013972 1.000317013972
497 4.970000 1.000336802548 1.000336802548
497 4.972500 1.000356259829 1.000356259829
497 4.975000 1.000375351050 1.000375351050
497 4.977500 1.000394041927 1.000394041927
498 4.980000 1.000412298720 1.000412298720
498 4.982500 1.000430088282 1.000430088282
