#n  real_time  lyapunov_exponential
410  1.025000 -0.288626161904
411  1.027500 -0.288506308525
412  1.030000 -0.288435807056
413  1.032500 -0.288418321642
414  1.035000 -0.288455898070
415  1.037500 -0.288548535672
416  1.040000 -0.288696820926
417  1.042500 -0.288897820303
418  1.045000 -0.289150763572
419  1.047500 -0.289451604095
420  1.050000 -0.289795257253
421  1.052500 -0.290177020120
422  1.055000 -0.290589635666
423  1.057500 -0.291025227747
424  1.060000 -0.291475863529
425  1.062500 -0.291930554866
426  1.065000 -0.292380434374
427  1.067500 -0.292815270655
428  1.070000 -0.293225699486
429  1.072500 -0.293600245275
430  1.075000 -0.293931102511
431  1.077500 -0.294212718294
432  1.080000 -0.294440607950
433  1.082500 -0.294612752729
434  1.085000 -0.294725824841
435  1.087500 -0.294778034190
436  1.090000 -0.294768427029
437  1.092500 -0.294698353874
438  1.095000 -0.294569307365
439  1.097500 -0.294382583651
440  1.100000 -0.294139756964
441  1.102500 -0.293844199980
442  1.105000 -0.293499207229
443  1.107500 -0.293108942120
444  1.110000 -0.292676050155
445  1.112500 -0.292204634288
446  1.115000 -0.291699390044
447  1.117500 -0.291162841808
448  1.120000 -0.290599518548
449  1.122500 -0.290014722824
450  1.125000 -0.289411730349
451  1.127500 -0.288794522358
452  1.130000 -0.288167448155
453  1.132500 -0.287534987977
454  1.135000 -0.286901628464
455  1.137500 -0.286271401972
456  1.140000 -0.285649039096
457  1.142500 -0.285037875950
458  1.145000 -0.284442499729
459  1.147500 -0.283867484952
460  1.150000 -0.283316924028
461  1.152500 -0.282795493610
462  1.155000 -0.282307372693
463  1.157500 -0.281857420871
464  1.160000 -0.281450247153
465  1.162500 -0.281090164429
466  1.165000 -0.280782057971
467  1.167500 -0.280530212497
468  1.170000 -0.280339305182
469  1.172500 -0.280213513458
470  1.175000 -0.280158357676
471  1.177500 -0.280177622838
472  1.180000 -0.280276671761
473  1.182500 -0.280458522276
474  1.185000 -0.280728462846
475  1.187500 -0.281090160211
476  1.190000 -0.281544958298
477  1.192500 -0.282093638246
478  1.195000 -0.282736324145
479  1.197500 -0.283471039588
480  1.200000 -0.284294151601
481  1.202500 -0.285198532700
482  1.205000 -0.286173766880
483  1.207500 -0.287209811904
484  1.210000 -0.288288357300
485  1.212500 -0.289389023171
486  1.215000 -0.290493921893
487  1.217500 -0.291580418514
488  1.220000 -0.292630563668
489  1.222500 -0.293623966024
490  1.225000 -0.294550062647
491  1.227500 -0.295398121156
492  1.230000 -0.296162003454
493  1.232500 -0.296838214923
494  1.235000 -0.297425975894
495  1.237500 -0.297925076466
496  1.240000 -0.298337879658
497  1.242500 -0.298666917547
498  1.245000 -0.298917357726
499  1.247500 -0.299092806178
500  1.250000 -0.299199298463
501  1.252500 -0.299240309793
502  1.255000 -0.299221592993
503  1.257500 -0.299148050311
504  1.260000 -0.299025237563
505  1.262500 -0.298857403599
506  1.265000 -0.298650006235
507  1.267500 -0.298407495289
508  1.270000 -0.298134835138
509  1.272500 -0.297836371334
510  1.275000 -0.297516372428
511  1.277500 -0.297179509521
512  1.280000 -0.296830098651
513  1.282500 -0.296472278707
514  1.285000 -0.296110091116
515  1.287500 -0.295747838078
516  1.290000 -0.295388728646
517  1.292500 -0.295036617153
518  1.295000 -0.294695507952
519  1.297500 -0.294368669122
520  1.300000 -0.294059276524
521  1.302500 -0.293770988053
522  1.305000 -0.293506946001
523  1.307500 -0.293269457076
524  1.310000 -0.293061567585
525  1.312500 -0.292886163264
526  1.315000 -0.292744667035
527  1.317500 -0.292639673516
528  1.320000 -0.292573290859
529  1.322500 -0.292546927225
530  1.325000 -0.292562441070
531  1.327500 -0.292619917610
532  1.330000 -0.292719179345
533  1.332500 -0.292860681080
534  1.335000 -0.293042599536
535  1.337500 -0.293262862167
536  1.340000 -0.293519485557
537  1.342500 -0.293808536305
538  1.345000 -0.294126777605
539  1.347500 -0.294467914007
540  1.350000 -0.294827392141
541  1.352500 -0.295199330045
542  1.355000 -0.295578867094
543  1.357500 -0.295959571884
544  1.360000 -0.296335204055
545  1.362500 -0.296698779845
546  1.365000 -0.297046063170
547  1.367500 -0.297373038928
548  1.370000 -0.297676892912
549  1.372500 -0.297953146266
550  1.375000 -0.298199564095
551  1.377500 -0.298415028851
552  1.380000 -0.298598701981
553  1.382500 -0.298750574170
554  1.385000 -0.298870553101
555  1.387500 -0.298960119294
556  1.390000 -0.299020085083
