#n  real_time  lyapunov_exponential
827  2.067500 -2.764565550253
828  2.070000 -2.767773210509
829  2.072500 -2.770997885039
830  2.075000 -2.774239542313
831  2.077500 -2.777497951802
832  2.080000 -2.780772930347
833  2.082500 -2.784063550438
834  2.085000 -2.787369387792
835  2.087500 -2.790689558226
836  2.090000 -2.794021973075
837  2.092500 -2.797365737160
838  2.095000 -2.800717872148
839  2.097500 -2.804076889360
840  2.100000 -2.807441797034
841  2.102500 -2.810810961809
842  2.105000 -2.814181919890
843  2.107500 -2.817551473901
844  2.110000 -2.820917140818
845  2.112500 -2.824277402450
846  2.115000 -2.827631124684
847  2.117500 -2.830974663029
848  2.120000 -2.834306299498
849  2.122500 -2.837624081166
850  2.125000 -2.840926489869
851  2.127500 -2.844214313398
852  2.130000 -2.847485486584
853  2.132500 -2.850739248702
854  2.135000 -2.853974253145
855  2.137500 -2.857189245450
856  2.140000 -2.860384137699
857  2.142500 -2.863558890892
858  2.145000 -2.866714111222
859  2.147500 -2.869849020607
860  2.150000 -2.872964471875
861  2.152500 -2.876060458073
862  2.155000 -2.879138250702
863  2.157500 -2.882198623211
864  2.160000 -2.885241156331
865  2.162500 -2.888267370641
866  2.165000 -2.891276861584
867  2.167500 -2.894271022211
868  2.170000 -2.897251073385
869  2.172500 -2.900218038771
870  2.175000 -2.903172556916
871  2.177500 -2.906115483206
872  2.180000 -2.909048135836
873  2.182500 -2.911970785107
874  2.185000 -2.914884243063
875  2.187500 -2.917789495492
876  2.190000 -2.920687630602
877  2.192500 -2.923579241689
878  2.195000 -2.926466135124
879  2.197500 -2.929348189314
880  2.200000 -2.932227428645
881  2.202500 -2.935104164000
882  2.205000 -2.937979293137
883  2.207500 -2.940854301049
884  2.210000 -2.943729244078
885  2.212500 -2.946604676817
886  2.215000 -2.949482266635
887  2.217500 -2.952362647261
888  2.220000 -2.955246652014
889  2.222500 -2.958134683290
890  2.225000 -2.961028714606
891  2.227500 -2.963928871132
892  2.230000 -2.966836622917
893  2.232500 -2.969750931298
894  2.235000 -2.972673549713
895  2.237500 -2.975604627043
896  2.240000 -2.978545128679
897  2.242500 -2.981495678632
898  2.245000 -2.984456985541
899  2.247500 -2.987428661888
900  2.250000 -2.990411479139
901  2.252500 -2.993405770090
902  2.255000 -2.996411760627
903  2.257500 -2.999429794532
904  2.260000 -3.002460116759
905  2.262500 -3.005501977640
906  2.265000 -3.008556399312
907  2.267500 -3.011623208143
908  2.270000 -3.014702167939
909  2.272500 -3.017793700983
910  2.275000 -3.020896287931
911  2.277500 -3.024009083645
912  2.280000 -3.027132930432
913  2.282500 -3.030266387186
914  2.285000 -3.033409169329
915  2.287500 -3.036560266615
916  2.290000 -3.039719072142
917  2.292500 -3.042885547952
918  2.295000 -3.046058894950
919  2.297500 -3.049238044747
920  2.300000 -3.052422090385
921  2.302500 -3.055610739694
922  2.305000 -3.058801044056
923  2.307500 -3.061993041310
924  2.310000 -3.065186833536
925  2.312500 -3.068381443810
926  2.315000 -3.071575310311
927  2.317500 -3.074767284754
928  2.320000 -3.077957399377
