#n  real_time  lyapunov_exponential
632  1.580000 -0.217791002950
633  1.582500 -0.217757404018
634  1.585000 -0.217639041251
635  1.587500 -0.217422120287
636  1.590000 -0.217108298978
637  1.592500 -0.216708722793
638  1.595000 -0.216242430356
639  1.597500 -0.215732386958
640  1.600000 -0.215204456758
641  1.602500 -0.214687338794
642  1.605000 -0.214210504794
643  1.607500 -0.213806354718
644  1.610000 -0.213508724048
645  1.612500 -0.213353423707
646  1.615000 -0.213377426309
647  1.617500 -0.213610503403
648  1.620000 -0.214062700608
649  1.622500 -0.214689797927
650  1.625000 -0.215370713803
651  1.627500 -0.215948421387
652  1.630000 -0.216321220075
653  1.632500 -0.216463246382
654  1.635000 -0.216392920185
655  1.637500 -0.216144325513
656  1.640000 -0.215755221641
657  1.642500 -0.215262438990
658  1.645000 -0.214700780544
659  1.647500 -0.214103337827
660  1.650000 -0.213501234802
661  1.652500 -0.212924425802
662  1.655000 -0.212402073711
663  1.657500 -0.211962623544
664  1.660000 -0.211633344265
665  1.662500 -0.211435074556
666  1.665000 -0.211382940741
667  1.667500 -0.211475360055
668  1.670000 -0.211685078535
669  1.672500 -0.211954755573
670  1.675000 -0.212210597769
671  1.677500 -0.212389966774
672  1.680000 -0.212456910226
673  1.682500 -0.212404795230
674  1.685000 -0.212244656920
675  1.687500 -0.211996348171
676  1.690000 -0.211684886340
677  1.692500 -0.211335736522
678  1.695000 -0.210974385879
679  1.697500 -0.210624487098
680  1.700000 -0.210308237308
681  1.702500 -0.210044670794
682  1.705000 -0.209848618612
683  1.707500 -0.209727924142
684  1.710000 -0.209679824226
685  1.712500 -0.209691732516
686  1.715000 -0.209738607192
687  1.717500 -0.209788874947
688  1.720000 -0.209810946379
689  1.722500 -0.209782446776
690  1.725000 -0.209693428326
691  1.727500 -0.209543979497
692  1.730000 -0.209342345590
693  1.732500 -0.209101779795
694  1.735000 -0.208838883439
695  1.737500 -0.208571210857
696  1.740000 -0.208315931461
697  1.742500 -0.208089339638
698  1.745000 -0.207903391731
699  1.747500 -0.207766377876
700  1.750000 -0.207678755923
701  1.752500 -0.207631227783
702  1.755000 -0.207607766955
703  1.757500 -0.207583884460
704  1.760000 -0.207534595253
705  1.762500 -0.207439283518
706  1.765000 -0.207284786673
707  1.767500 -0.207067400733
708  1.770000 -0.206792197517
709  1.772500 -0.206468886604
710  1.775000 -0.206111834930
711  1.777500 -0.205737056276
712  1.780000 -0.205362086803
713  1.782500 -0.205004717792
714  1.785000 -0.204682038035
715  1.787500 -0.204408898574
716  1.790000 -0.204197476629
717  1.792500 -0.204054119664
718  1.795000 -0.203978004791
719  1.797500 -0.203958674950
720  1.800000 -0.203976186054
721  1.802500 -0.204003168784
722  1.805000 -0.204011365377
723  1.807500 -0.203978250006
724  1.810000 -0.203890695588
725  1.812500 -0.203745980477
726  1.815000 -0.203549397599
727  1.817500 -0.203312147177
728  1.820000 -0.203048683066
729  1.822500 -0.202774735115
730  1.825000 -0.202506755793
731  1.827500 -0.202261263065
732  1.830000 -0.202051022453
733  1.832500 -0.201885267051
734  1.835000 -0.201765665585
735  1.837500 -0.201686033115
736  1.840000 -0.201630491891
737  1.842500 -0.201575215590
738  1.845000 -0.201493964977
739  1.847500 -0.201362994353
740  1.850000 -0.201167358077
741  1.852500 -0.200902429624
742  1.855000 -0.200572062628
743  1.857500 -0.200186483804
744  1.860000 -0.199760815874
745  1.862500 -0.199313294096
746  1.865000 -0.198864696235
747  1.867500 -0.198437338020
748  1.870000 -0.198054756436
749  1.872500 -0.197741588568
750  1.875000 -0.197522495772
751  1.877500 -0.197421126617
752  1.880000 -0.197456262426
753  1.882500 -0.197631659402
754  1.885000 -0.197923876679
755  1.887500 -0.198268893059
756  1.890000 -0.198576900680
757  1.892500 -0.198769749385
758  1.895000 -0.198808121159
759  1.897500 -0.198687811487
760  1.900000 -0.198424679810
761  1.902500 -0.198041792921
762  1.905000 -0.197565324987
763  1.907500 -0.197021805452
764  1.910000 -0.196438218128
765  1.912500 -0.195839995917
766  1.915000 -0.195253316121
767  1.917500 -0.194703408484
768  1.920000 -0.194215953275
769  1.922500 -0.193816435652
770  1.925000 -0.193529645322
771  1.927500 -0.193377214503
772  1.930000 -0.193372031993
773  1.932500 -0.193506751752
774  1.935000 -0.193741997726
775  1.937500 -0.194003681430
776  1.940000 -0.194208941613
777  1.942500 -0.194300181196
778  1.945000 -0.194258155691
779  1.947500 -0.194089034210
780  1.950000 -0.193812405694
781  1.952500 -0.193451853830
782  1.955000 -0.193033366517
783  1.957500 -0.192582668506
784  1.960000 -0.192124561800
785  1.962500 -0.191682875927
786  1.965000 -0.191280218422
787  1.967500 -0.190936680684
788  1.970000 -0.190668906695
789  1.972500 -0.190487472288
790  1.975000 -0.190391663982
791  1.977500 -0.190366672195
792  1.980000 -0.190380368722
793  1.982500 -0.190390953461
794  1.985000 -0.190358412535
795  1.987500 -0.190255837604
796  1.990000 -0.190072106718
797  1.992500 -0.189810393089
798  1.995000 -0.189482303900
799  1.997500 -0.189103824759
800  2.000000 -0.188693507734
801  2.002500 -0.188270666113
802  2.005000 -0.187855186518
803  2.007500 -0.187464723500
804  2.010000 -0.187115960558
805  2.012500 -0.186822660742
806  2.015000 -0.186592767958
807  2.017500 -0.186427476628
808  2.020000 -0.186318899876
809  2.022500 -0.186248235188
810  2.025000 -0.186189446363
811  2.027500 -0.186114748474
812  2.030000 -0.186002554101
813  2.032500 -0.185841379373
814  2.035000 -0.185628333091
815  2.037500 -0.185369160078
816  2.040000 -0.185075574887
817  2.042500 -0.184761406508
818  2.045000 -0.184442806284
819  2.047500 -0.184135800615
820  2.050000 -0.183855578306
