#n  real_time  lyapunov_exponential
805  2.012500 -0.325114936860
806  2.015000 -0.325364131678
807  2.017500 -0.325620398128
808  2.020000 -0.325883611502
809  2.022500 -0.326154484885
810  2.025000 -0.326432534467
811  2.027500 -0.326718001449
812  2.030000 -0.327010903050
813  2.032500 -0.327311637545
814  2.035000 -0.327619640371
815  2.037500 -0.327934717288
816  2.040000 -0.328257276310
817  2.042500 -0.328587005798
818  2.045000 -0.328924133522
819  2.047500 -0.329268448137
820  2.050000 -0.329620274235
821  2.052500 -0.329979521382
822  2.055000 -0.330345628737
823  2.057500 -0.330719330235
824  2.060000 -0.331100298870
825  2.062500 -0.331488227677
826  2.065000 -0.331883741959
827  2.067500 -0.332286830447
828  2.070000 -0.332696912433
829  2.072500 -0.333114645422
830  2.075000 -0.333539797387
831  2.077500 -0.333972024453
832  2.080000 -0.334411827642
833  2.082500 -0.334859051548
834  2.085000 -0.335313225665
835  2.087500 -0.335774582532
836  2.090000 -0.336243194144
837  2.092500 -0.336718391281
838  2.095000 -0.337201040283
839  2.097500 -0.337690379018
840  2.100000 -0.338185863978
841  2.102500 -0.338687541164
842  2.105000 -0.339196134700
843  2.107500 -0.339711067340
844  2.110000 -0.340232298564
845  2.112500 -0.340760118852
846  2.115000 -0.341294648177
847  2.117500 -0.341835012309
848  2.120000 -0.342381874085
849  2.122500 -0.342935478386
850  2.125000 -0.343495023502
851  2.127500 -0.344060835692
852  2.130000 -0.344631736956
853  2.132500 -0.345207917115
854  2.135000 -0.345790599096
855  2.137500 -0.346378737808
856  2.140000 -0.346971248833
857  2.142500 -0.347568515354
858  2.145000 -0.348171061670
859  2.147500 -0.348778810550
860  2.150000 -0.349391960417
861  2.152500 -0.350008993761
862  2.155000 -0.350631137254
863  2.157500 -0.351257698715
864  2.160000 -0.351888233185
865  2.162500 -0.352522035098
866  2.165000 -0.353159600730
867  2.167500 -0.353799934019
868  2.170000 -0.354443119206
869  2.172500 -0.355089693088
870  2.175000 -0.355738565974
871  2.177500 -0.356389702271
872  2.180000 -0.357042847692
873  2.182500 -0.357698650425
874  2.185000 -0.358357482561
875  2.187500 -0.359018011206
876  2.190000 -0.359680768919
877  2.192500 -0.360344419325
878  2.195000 -0.361009027397
879  2.197500 -0.361674690102
880  2.200000 -0.362340901916
881  2.202500 -0.363007627869
882  2.205000 -0.363674280062
883  2.207500 -0.364340735160
884  2.210000 -0.365007725284
885  2.212500 -0.365673633939
886  2.215000 -0.366339125885
887  2.217500 -0.367002685053
888  2.220000 -0.367665127674
889  2.222500 -0.368326879948
890  2.225000 -0.368986636731
891  2.227500 -0.369645028954
