#n  real_time  lyapunov_exponential
611  1.527500 -0.123895741099
612  1.530000 -0.124364333042
613  1.532500 -0.124843397403
614  1.535000 -0.125329732008
615  1.537500 -0.125820530947
616  1.540000 -0.126311201808
617  1.542500 -0.126798859863
618  1.545000 -0.127280726185
619  1.547500 -0.127753412089
620  1.550000 -0.128214286318
621  1.552500 -0.128660214216
622  1.555000 -0.129089677008
623  1.557500 -0.129500500413
624  1.560000 -0.129890949944
625  1.562500 -0.130259900897
626  1.565000 -0.130605622088
627  1.567500 -0.130927482568
628  1.570000 -0.131225162132
629  1.572500 -0.131499349805
630  1.575000 -0.131749119034
631  1.577500 -0.131975205499
632  1.580000 -0.132177782086
633  1.582500 -0.132357316277
634  1.585000 -0.132514699273
635  1.587500 -0.132651096314
636  1.590000 -0.132767030522
637  1.592500 -0.132863971573
638  1.595000 -0.132942400556
639  1.597500 -0.133004499554
640  1.600000 -0.133051485686
641  1.602500 -0.133084425323
642  1.605000 -0.133105264894
643  1.607500 -0.133114620849
644  1.610000 -0.133114128637
645  1.612500 -0.133104913987
646  1.615000 -0.133088271898
647  1.617500 -0.133066026461
648  1.620000 -0.133039214616
649  1.622500 -0.133009117090
650  1.625000 -0.132977258159
651  1.627500 -0.132944759196
652  1.630000 -0.132912755215
653  1.632500 -0.132882517283
654  1.635000 -0.132854942380
655  1.637500 -0.132831226167
656  1.640000 -0.132812204053
657  1.642500 -0.132798886385
658  1.645000 -0.132792006700
659  1.647500 -0.132792537152
660  1.650000 -0.132801252465
661  1.652500 -0.132818701514
662  1.655000 -0.132845655445
663  1.657500 -0.132881854941
664  1.660000 -0.132927531030
665  1.662500 -0.132983282543
666  1.665000 -0.133048791810
667  1.667500 -0.133124024700
668  1.670000 -0.133208295216
669  1.672500 -0.133301952598
670  1.675000 -0.133404573676
671  1.677500 -0.133515350138
672  1.680000 -0.133633253424
673  1.682500 -0.133757697848
674  1.685000 -0.133887901439
675  1.687500 -0.134022162827
676  1.690000 -0.134159608759
677  1.692500 -0.134298679359
678  1.695000 -0.134437558014
679  1.697500 -0.134575308936
680  1.700000 -0.134710889769
681  1.702500 -0.134842494812
682  1.705000 -0.134968867089
683  1.707500 -0.135089246522
684  1.710000 -0.135201594186
685  1.712500 -0.135304605473
686  1.715000 -0.135397251884
687  1.717500 -0.135477598410
688  1.720000 -0.135545662482
689  1.722500 -0.135600468017
690  1.725000 -0.135641955940
691  1.727500 -0.135668590957
692  1.730000 -0.135680844386
693  1.732500 -0.135678950400
694  1.735000 -0.135662577367
695  1.737500 -0.135631422362
696  1.740000 -0.135586359163
697  1.742500 -0.135526648608
698  1.745000 -0.135452414320
699  1.747500 -0.135364643282
700  1.750000 -0.135263979257
701  1.752500 -0.135150387880
702  1.755000 -0.135025069070
703  1.757500 -0.134888020348
704  1.760000 -0.134741005677
705  1.762500 -0.134583828146
706  1.765000 -0.134418267149
707  1.767500 -0.134244441265
708  1.770000 -0.134063579926
709  1.772500 -0.133876776094
710  1.775000 -0.133684834123
711  1.777500 -0.133489041145
712  1.780000 -0.133290175393
713  1.782500 -0.133088926129
714  1.785000 -0.132887075988
715  1.787500 -0.132685463190
716  1.790000 -0.132484612281
717  1.792500 -0.132285827585
718  1.795000 -0.132090563163
719  1.797500 -0.131899576140
720  1.800000 -0.131713702157
721  1.802500 -0.131534328453
722  1.805000 -0.131362018334
723  1.807500 -0.131197234422
724  1.810000 -0.131041371394
725  1.812500 -0.130895358064
726  1.815000 -0.130760342476
727  1.817500 -0.130636645967
728  1.820000 -0.130525341798
729  1.822500 -0.130426950229
730  1.825000 -0.130342522278
731  1.827500 -0.130272921659
732  1.830000 -0.130218806625
733  1.832500 -0.130180391323
734  1.835000 -0.130158434198
735  1.837500 -0.130153319020
736  1.840000 -0.130165546857
737  1.842500 -0.130195270472
738  1.845000 -0.130242570571
739  1.847500 -0.130307582312
740  1.850000 -0.130390129171
741  1.852500 -0.130490591153
742  1.855000 -0.130608026645
743  1.857500 -0.130742171908
744  1.860000 -0.130892582620
745  1.862500 -0.131059097190
746  1.865000 -0.131240600993
747  1.867500 -0.131436803678
748  1.870000 -0.131645746792
749  1.872500 -0.131866143975
750  1.875000 -0.132097859358
751  1.877500 -0.132338688058
752  1.880000 -0.132587168038
753  1.882500 -0.132842018369
754  1.885000 -0.133101604598
755  1.887500 -0.133364128800
756  1.890000 -0.133628590907
757  1.892500 -0.133892647971
758  1.895000 -0.134155166695
759  1.897500 -0.134415371841
760  1.900000 -0.134671051699
761  1.902500 -0.134921552865
762  1.905000 -0.135165419905
763  1.907500 -0.135401936289
764  1.910000 -0.135630733771
765  1.912500 -0.135851342316
766  1.915000 -0.136062193531
767  1.917500 -0.136263802150
768  1.920000 -0.136455162335
769  1.922500 -0.136636522852
770  1.925000 -0.136807913720
771  1.927500 -0.136969438025
772  1.930000 -0.137120683645
773  1.932500 -0.137262220167
774  1.935000 -0.137394017160
775  1.937500 -0.137517192215
776  1.940000 -0.137632658453
777  1.942500 -0.137740256831
778  1.945000 -0.137840548307
779  1.947500 -0.137934815804
780  1.950000 -0.138023517272
781  1.952500 -0.138107807880
782  1.955000 -0.138187877241
783  1.957500 -0.138264478929
784  1.960000 -0.138338556176
785  1.962500 -0.138410746467
786  1.965000 -0.138482485127
787  1.967500 -0.138553974114
788  1.970000 -0.138626505057
789  1.972500 -0.138700709546
790  1.975000 -0.138776997754
791  1.977500 -0.138856502226
792  1.980000 -0.138940084367
793  1.982500 -0.139028919863
794  1.985000 -0.139123348318
795  1.987500 -0.139223474033
796  1.990000 -0.139330591194
797  1.992500 -0.139445545876
798  1.995000 -0.139568622761
799  1.997500 -0.139700854161
800  2.000000 -0.139842977149
801  2.002500 -0.139995547594
802  2.005000 -0.140158341506
803  2.007500 -0.140332020413
804  2.010000 -0.140516384080
805  2.012500 -0.140711594406
806  2.015000 -0.140917531572
807  2.017500 -0.141134306842
808  2.020000 -0.141361991742
809  2.022500 -0.141600356059
810  2.025000 -0.141848918921
811  2.027500 -0.142106798569
812  2.030000 -0.142373910392
813  2.032500 -0.142649471428
814  2.035000 -0.142932728649
815  2.037500 -0.143223365786
816  2.040000 -0.143519436999
817  2.042500 -0.143819916646
818  2.045000 -0.144123619278
819  2.047500 -0.144429374453
820  2.050000 -0.144735865443
821  2.052500 -0.145041713251
822  2.055000 -0.145345713444
823  2.057500 -0.145646770669
824  2.060000 -0.145942975213
825  2.062500 -0.146233104547
826  2.065000 -0.146515522739
827  2.067500 -0.146789927154
828  2.070000 -0.147055137464
829  2.072500 -0.147310084959
830  2.075000 -0.147553480821
831  2.077500 -0.147785118699
832  2.080000 -0.148004071702
833  2.082500 -0.148210266222
834  2.085000 -0.148403296860
835  2.087500 -0.148582878375
836  2.090000 -0.148748858977
837  2.092500 -0.148900770838
838  2.095000 -0.149039252581
839  2.097500 -0.149163832137
840  2.100000 -0.149275039766
841  2.102500 -0.149373182981
842  2.105000 -0.149457902469
843  2.107500 -0.149530209508
844  2.110000 -0.149590159140
845  2.112500 -0.149638035628
846  2.115000 -0.149674747962
847  2.117500 -0.149700556613
848  2.120000 -0.149716141722
849  2.122500 -0.149721665243
850  2.125000 -0.149717594762
851  2.127500 -0.149704897397
852  2.130000 -0.149683504649
853  2.132500 -0.149654048054
854  2.135000 -0.149617286988
855  2.137500 -0.149573648688
856  2.140000 -0.149523812887
857  2.142500 -0.149468142289
858  2.145000 -0.149407531704
859  2.147500 -0.149341760872
860  2.150000 -0.149271990005
861  2.152500 -0.149198515579
862  2.155000 -0.149121717893
863  2.157500 -0.149042055020
864  2.160000 -0.148959766767
865  2.162500 -0.148875609773
866  2.165000 -0.148790171781
867  2.167500 -0.148703094248
868  2.170000 -0.148614784860
869  2.172500 -0.148526100540
870  2.175000 -0.148436768184
871  2.177500 -0.148347117497
872  2.180000 -0.148257434826
