#n  real_time  lyapunov_exponential
368  0.920000 -0.339640718813
369  0.922500 -0.338841656914
370  0.925000 -0.337982194711
371  0.927500 -0.337099446714
372  0.930000 -0.336228502204
373  0.932500 -0.335402844578
374  0.935000 -0.334654542854
375  0.937500 -0.334014138244
376  0.940000 -0.333510073931
377  0.942500 -0.333167406385
378  0.945000 -0.333005404231
379  0.947500 -0.333033578209
380  0.950000 -0.333245976529
381  0.952500 -0.333614813327
382  0.955000 -0.334087001159
383  0.957500 -0.334589037022
384  0.960000 -0.335042169092
385  0.962500 -0.335380837170
386  0.965000 -0.335563855624
387  0.967500 -0.335575023628
388  0.970000 -0.335417508575
389  0.972500 -0.335107169338
390  0.975000 -0.334667311161
391  0.977500 -0.334125268994
392  0.980000 -0.333510424900
393  0.982500 -0.332853175424
394  0.985000 -0.332184484008
395  0.987500 -0.331535781752
396  0.990000 -0.330939073129
397  0.992500 -0.330427153374
398  0.995000 -0.330033860929
399  0.997500 -0.329794263292
400  1.000000 -0.329744585905
401  1.002500 -0.329921476120
402  1.005000 -0.330359716898
403  1.007500 -0.331086565992
404  1.010000 -0.332109563641
405  1.012500 -0.333395070542
406  1.015000 -0.334844886314
407  1.017500 -0.336301693415
408  1.020000 -0.337605791610
409  1.022500 -0.338654968402
410  1.025000 -0.339413744990
411  1.027500 -0.339890127238
412  1.030000 -0.340112804918
413  1.032500 -0.340117934108
414  1.035000 -0.339942954065
415  1.037500 -0.339624066036
416  1.040000 -0.339195383202
417  1.042500 -0.338688780721
418  1.045000 -0.338133999785
419  1.047500 -0.337558799867
420  1.050000 -0.336989055990
421  1.052500 -0.336448735598
422  1.055000 -0.335959698699
423  1.057500 -0.335541256661
424  1.060000 -0.335209419892
425  1.062500 -0.334975773162
426  1.065000 -0.334845979766
427  1.067500 -0.334818072418
428  1.070000 -0.334880978932
429  1.072500 -0.335014072390
430  1.075000 -0.335188643636
431  1.077500 -0.335371655084
432  1.080000 -0.335530968798
433  1.082500 -0.335640279557
434  1.085000 -0.335682164433
435  1.087500 -0.335648802819
436  1.090000 -0.335540976026
437  1.092500 -0.335366283845
438  1.095000 -0.335137289000
439  1.097500 -0.334869937597
440  1.100000 -0.334582338321
441  1.102500 -0.334293848211
442  1.105000 -0.334024360684
443  1.107500 -0.333793675745
444  1.110000 -0.333620824415
445  1.112500 -0.333523206407
446  1.115000 -0.333515383157
447  1.117500 -0.333607369654
448  1.120000 -0.333802347181
449  1.122500 -0.334093979278
450  1.125000 -0.334464058034
451  1.127500 -0.334881906589
452  1.130000 -0.335307121566
453  1.132500 -0.335695930224
454  1.135000 -0.336009021337
455  1.137500 -0.336217512898
456  1.140000 -0.336305166334
457  1.142500 -0.336267365188
458  1.145000 -0.336108526099
459  1.147500 -0.335839331921
460  1.150000 -0.335474455277
461  1.152500 -0.335030915535
462  1.155000 -0.334526977420
463  1.157500 -0.333981442005
464  1.160000 -0.333413192184
465  1.162500 -0.332840887283
466  1.165000 -0.332282725527
467  1.167500 -0.331756210186
468  1.170000 -0.331277863202
469  1.172500 -0.330862829190
470  1.175000 -0.330524311212
471  1.177500 -0.330272782720
472  1.180000 -0.330114942390
473  1.182500 -0.330052448315
474  1.185000 -0.330080610854
475  1.187500 -0.330187439855
476  1.190000 -0.330353645515
477  1.192500 -0.330554153420
478  1.195000 -0.330761207351
479  1.197500 -0.330948323853
480  1.200000 -0.331093837568
481  1.202500 -0.331183016843
482  1.205000 -0.331208515523
483  1.207500 -0.331169598460
484  1.210000 -0.331070782033
485  1.212500 -0.330920387794
486  1.215000 -0.330729267140
487  1.217500 -0.330509773139
488  1.220000 -0.330274958773
489  1.222500 -0.330037940929
490  1.225000 -0.329811364582
491  1.227500 -0.329606908741
492  1.230000 -0.329434787587
493  1.232500 -0.329303220148
494  1.235000 -0.329217865064
495  1.237500 -0.329181257151
496  1.240000 -0.329192330790
497  1.242500 -0.329246167857
498  1.245000 -0.329334136300
499  1.247500 -0.329444550060
500  1.250000 -0.329563858551
501  1.252500 -0.329678192391
502  1.255000 -0.329774944828
503  1.257500 -0.329844046520
504  1.260000 -0.329878715198
505  1.262500 -0.329875645948
506  1.265000 -0.329834755243
507  1.267500 -0.329758649079
508  1.270000 -0.329651971828
509  1.272500 -0.329520742671
510  1.275000 -0.329371737315
511  1.277500 -0.329211937168
512  1.280000 -0.329048048389
513  1.282500 -0.328886088855
514  1.285000 -0.328731042943
515  1.287500 -0.328586593226
516  1.290000 -0.328454947205
517  1.292500 -0.328336784463
518  1.295000 -0.328231348239
519  1.297500 -0.328136694668
520  1.300000 -0.328050089943
521  1.302500 -0.327968515791
522  1.305000 -0.327889219172
523  1.307500 -0.327810229376
524  1.310000 -0.327730772834
525  1.312500 -0.327651540538
526  1.315000 -0.327574788861
527  1.317500 -0.327504283184
528  1.320000 -0.327445102163
529  1.322500 -0.327403324365
530  1.325000 -0.327385607674
531  1.327500 -0.327398662021
532  1.330000 -0.327448602145
533  1.332500 -0.327540166112
534  1.335000 -0.327675801378
535  1.337500 -0.327854667365
536  1.340000 -0.328071694177
537  1.342500 -0.328316959067
538  1.345000 -0.328575733558
539  1.347500 -0.328829503252
540  1.350000 -0.329057976025
541  1.352500 -0.329241654334
542  1.355000 -0.329364249748
543  1.357500 -0.329414303472
544  1.360000 -0.329385777890
545  1.362500 -0.329277790771
546  1.365000 -0.329093852703
547  1.367500 -0.328840941529
548  1.370000 -0.328528627670
549  1.372500 -0.328168345639
550  1.375000 -0.327772830677
551  1.377500 -0.327355698375
552  1.380000 -0.326931131955
553  1.382500 -0.326513635073
554  1.385000 -0.326117809017
555  1.387500 -0.325758108823
556  1.390000 -0.325448524947
557  1.392500 -0.325202123789
558  1.395000 -0.325030363451
559  1.397500 -0.324942089432
560  1.400000 -0.324942133735
561  1.402500 -0.325029541625
562  1.405000 -0.325195704818
563  1.407500 -0.325423102610
564  1.410000 -0.325685726439
565  1.412500 -0.325952023751
566  1.415000 -0.326189966681
567  1.417500 -0.326372377425
568  1.420000 -0.326480432086
569  1.422500 -0.326504565431
570  1.425000 -0.326443423600
571  1.427500 -0.326301983578
572  1.430000 -0.326089664581
573  1.432500 -0.325818799930
574  1.435000 -0.325503532496
575  1.437500 -0.325159064167
576  1.440000 -0.324801156623
577  1.442500 -0.324445786682
578  1.445000 -0.324108873952
579  1.447500 -0.323806007102
580  1.450000 -0.323552093766
581  1.452500 -0.323360848435
582  1.455000 -0.323244016373
583  1.457500 -0.323210223067
584  1.460000 -0.323263376692
585  1.462500 -0.323400703343
586  1.465000 -0.323610848867
587  1.467500 -0.323872998664
588  1.470000 -0.324158249600
589  1.472500 -0.324433794782
590  1.475000 -0.324668772092
591  1.477500 -0.324839336906
592  1.480000 -0.324931122813
593  1.482500 -0.324939046567
594  1.485000 -0.324865591529
595  1.487500 -0.324718722551
596  1.490000 -0.324510073935
597  1.492500 -0.324253604166
598  1.495000 -0.323964681637
599  1.497500 -0.323659492413
600  1.500000 -0.323354657387
601  1.502500 -0.323066962135
602  1.505000 -0.322813114407
603  1.507500 -0.322609444337
604  1.510000 -0.322471445987
605  1.512500 -0.322413026323
606  1.515000 -0.322445288508
607  1.517500 -0.322574666315
608  1.520000 -0.322800343753
609  1.522500 -0.323111327920
610  1.525000 -0.323484414021
611  1.527500 -0.323885130730
612  1.530000 -0.324273120107
613  1.532500 -0.324610471783
614  1.535000 -0.324868890065
615  1.537500 -0.325032638980
616  1.540000 -0.325097553244
617  1.542500 -0.325068224972
618  1.545000 -0.324955109496
619  1.547500 -0.324772291678
620  1.550000 -0.324535997515
621  1.552500 -0.324263693525
622  1.555000 -0.323973586429
623  1.557500 -0.323684371767
624  1.560000 -0.323415122586
625  1.562500 -0.323185232123
626  1.565000 -0.323014327763
627  1.567500 -0.322922045067
628  1.570000 -0.322927480981
629  1.572500 -0.323048011677
630  1.575000 -0.323296950948
631  1.577500 -0.323679338518
632  1.580000 -0.324185457043
633  1.582500 -0.324783680891
634  1.585000 -0.325418563416
635  1.587500 -0.326021505208
636  1.590000 -0.326531051914
637  1.592500 -0.326907946363
638  1.595000 -0.327136760546
639  1.597500 -0.327219439651
640  1.600000 -0.327168086666
641  1.602500 -0.326999900408
642  1.605000 -0.326734265360
643  1.607500 -0.326391266693
644  1.610000 -0.325991018608
645  1.612500 -0.325553426371
646  1.615000 -0.325098172311
647  1.617500 -0.324644811722
648  1.620000 -0.324212916801
649  1.622500 -0.323822225182
650  1.625000 -0.323492749531
651  1.627500 -0.323244777778
652  1.630000 -0.323098631196
653  1.632500 -0.323073917298
654  1.635000 -0.323187774617
655  1.637500 -0.323451244879
656  1.640000 -0.323862697463
657  1.642500 -0.324398407918
658  1.645000 -0.325005319028
659  1.647500 -0.325607367729
660  1.650000 -0.326129282755
661  1.652500 -0.326519888791
662  1.655000 -0.326757569767
663  1.657500 -0.326842534450
664  1.660000 -0.326787277071
665  1.662500 -0.326610034963
666  1.665000 -0.326331222039
667  1.667500 -0.325971727854
668  1.670000 -0.325552214020
669  1.672500 -0.325092909443
670  1.675000 -0.324613647021
671  1.677500 -0.324134014099
672  1.680000 -0.323673554021
673  1.682500 -0.323251983479
674  1.685000 -0.322889396325
675  1.687500 -0.322606409470
676  1.690000 -0.322424159794
677  1.692500 -0.322363956952
678  1.695000 -0.322446174421
679  1.697500 -0.322687537446
680  1.700000 -0.323095354053
681  1.702500 -0.323657217890
682  1.705000 -0.324328411274
683  1.707500 -0.325029685872
684  1.710000 -0.325670418468
685  1.712500 -0.326182875471
686  1.715000 -0.326535890039
687  1.717500 -0.326726606541
688  1.720000 -0.326767671279
689  1.722500 -0.326678472671
690  1.725000 -0.326480600312
691  1.727500 -0.326195819821
692  1.730000 -0.325845303144
693  1.732500 -0.325449438177
694  1.735000 -0.325027891734
695  1.737500 -0.324599774365
696  1.740000 -0.324183835687
697  1.742500 -0.323798651308
698  1.745000 -0.323462769694
699  1.747500 -0.323194773525
700  1.750000 -0.323013172712
701  1.752500 -0.322935968191
702  1.755000 -0.322979584948
703  1.757500 -0.323156647090
704  1.760000 -0.323471852045
705  1.762500 -0.323915495863
706  1.765000 -0.324456335730
707  1.767500 -0.325040112832
708  1.770000 -0.325601198822
709  1.772500 -0.326083078781
710  1.775000 -0.326451864894
711  1.777500 -0.326696199275
712  1.780000 -0.326820245915
713  1.782500 -0.326836810341
714  1.785000 -0.326762821940
715  1.787500 -0.326616860337
716  1.790000 -0.326417950884
717  1.792500 -0.326185051520
718  1.795000 -0.325936891674
719  1.797500 -0.325691976790
720  1.800000 -0.325468652498
721  1.802500 -0.325285155424
722  1.805000 -0.325159574073
723  1.807500 -0.325109607496
724  1.810000 -0.325151925611
725  1.812500 -0.325300791980
726  1.815000 -0.325565420991
727  1.817500 -0.325945500953
728  1.820000 -0.326425087023
729  1.822500 -0.326967740238
730  1.825000 -0.327519259268
731  1.827500 -0.328021541580
732  1.830000 -0.328429445254
733  1.832500 -0.328718604555
734  1.835000 -0.328882962000
735  1.837500 -0.328928477870
736  1.840000 -0.328867684665
737  1.842500 -0.328716212821
738  1.845000 -0.328490882361
739  1.847500 -0.328208755488
740  1.850000 -0.327886718146
741  1.852500 -0.327541334123
742  1.855000 -0.327188829818
743  1.857500 -0.326845128167
744  1.860000 -0.326525878604
745  1.862500 -0.326246436380
746  1.865000 -0.326021732025
747  1.867500 -0.325865941689
748  1.870000 -0.325791817086
749  1.872500 -0.325809463516
750  1.875000 -0.325924309573
751  1.877500 -0.326134132334
752  1.880000 -0.326425598575
753  1.882500 -0.326772095548
754  1.885000 -0.327135789966
755  1.887500 -0.327475276985
756  1.890000 -0.327755395167
757  1.892500 -0.327953463816
758  1.895000 -0.328059857935
759  1.897500 -0.328075129270
760  1.900000 -0.328006476964
761  1.902500 -0.327864947941
762  1.905000 -0.327663593794
763  1.907500 -0.327416373996
764  1.910000 -0.327137541985
765  1.912500 -0.326841312074
766  1.915000 -0.326541671571
767  1.917500 -0.326252247067
768  1.920000 -0.325986156672
769  1.922500 -0.325755784337
770  1.925000 -0.325572406067
771  1.927500 -0.325445581669
772  1.930000 -0.325382218226
773  1.932500 -0.325385243944
774  1.935000 -0.325451970027
775  1.937500 -0.325572542197
776  1.940000 -0.325729345055
777  1.942500 -0.325898421393
778  1.945000 -0.326053243585
779  1.947500 -0.326169614797
780  1.950000 -0.326229549896
781  1.952500 -0.326222809442
782  1.955000 -0.326146346667
783  1.957500 -0.326002728671
784  1.960000 -0.325798435150
785  1.962500 -0.325542468048
786  1.965000 -0.325245362450
787  1.967500 -0.324918540324
788  1.970000 -0.324573912184
789  1.972500 -0.324223642405
790  1.975000 -0.323880012993
791  1.977500 -0.323555337852
792  1.980000 -0.323261887488
793  1.982500 -0.323011785098
794  1.985000 -0.322816827412
795  1.987500 -0.322688164155
796  1.990000 -0.322635743565
797  1.992500 -0.322667396949
798  1.995000 -0.322787427856
799  1.997500 -0.322994657731
800  2.000000 -0.323280204913
801  2.002500 -0.323625925252
802  2.005000 -0.324005080983
803  2.007500 -0.324386341287
804  2.010000 -0.324740031213
805  2.012500 -0.325043548250
806  2.015000 -0.325283621575
807  2.017500 -0.325455588222
808  2.020000 -0.325561254390
809  2.022500 -0.325606659791
810  2.025000 -0.325600314840
811  2.027500 -0.325551980811
812  2.030000 -0.325471874016
813  2.032500 -0.325370149887
814  2.035000 -0.325256550857
815  2.037500 -0.325140135921
816  2.040000 -0.325029037847
817  2.042500 -0.324930214741
818  2.045000 -0.324849180495
819  2.047500 -0.324789720077
820  2.050000 -0.324753618230
821  2.052500 -0.324740460572
822  2.055000 -0.324747589042
823  2.057500 -0.324770298363
824  2.060000 -0.324802324582
825  2.062500 -0.324836598531
826  2.065000 -0.324866142807
827  2.067500 -0.324884930868
828  2.070000 -0.324888540486
829  2.072500 -0.324874511176
830  2.075000 -0.324842409263
831  2.077500 -0.324793670316
832  2.080000 -0.324731307887
833  2.082500 -0.324659564898
834  2.085000 -0.324583556366
835  2.087500 -0.324508925961
836  2.090000 -0.324441519614
837  2.092500 -0.324387067648
838  2.095000 -0.324350862732
839  2.097500 -0.324337421676
840  2.100000 -0.324350127049
841  2.102500 -0.324390860275
842  2.105000 -0.324459661692
843  2.107500 -0.324554483285
844  2.110000 -0.324671124214
845  2.112500 -0.324803440118
846  2.115000 -0.324943869975
847  2.117500 -0.325084233350
848  2.120000 -0.325216648409
849  2.122500 -0.325334368809
850  2.125000 -0.325432369313
851  2.127500 -0.325507605747
852  2.130000 -0.325558974613
853  2.132500 -0.325587057973
854  2.135000 -0.325593749499
855  2.137500 -0.325581837662
856  2.140000 -0.325554593142
857  2.142500 -0.325515383321
858  2.145000 -0.325467323650
859  2.147500 -0.325412971182
860  2.150000 -0.325354069070
861  2.152500 -0.325291357924
862  2.155000 -0.325224477190
863  2.157500 -0.325151982187
864  2.160000 -0.325071495018
865  2.162500 -0.324979988547
866  2.165000 -0.324874174982
867  2.167500 -0.324750944222
868  2.170000 -0.324607784168
869  2.172500 -0.324443121903
870  2.175000 -0.324256548771
871  2.177500 -0.324048921539
872  2.180000 -0.323822356764
873  2.182500 -0.323580147951
874  2.185000 -0.323326636494
875  2.187500 -0.323067061952
876  2.190000 -0.322807407412
877  2.192500 -0.322554247079
878  2.195000 -0.322314594607
879  2.197500 -0.322095742717
880  2.200000 -0.321905078407
881  2.202500 -0.321749848754
882  2.205000 -0.321636844247
883  2.207500 -0.321571957690
884  2.210000 -0.321559574021
885  2.212500 -0.321601764146
886  2.215000 -0.321697316288
887  2.217500 -0.321840772341
888  2.220000 -0.322021835391
889  2.222500 -0.322225662312
890  2.225000 -0.322434409975
891  2.227500 -0.322629830885
892  2.230000 -0.322796046039
893  2.232500 -0.322921494316
894  2.235000 -0.322999605601
895  2.237500 -0.323028418862
896  2.240000 -0.323009662337
897  2.242500 -0.322947732224
898  2.245000 -0.322848800967
899  2.247500 -0.322720122630
900  2.250000 -0.322569518261
901  2.252500 -0.322404993970
902  2.255000 -0.322234442065
903  2.257500 -0.322065381523
904  2.260000 -0.321904702900
905  2.262500 -0.321758391645
906  2.265000 -0.321631215529
907  2.267500 -0.321526378590
908  2.270000 -0.321445170360
909  2.272500 -0.321386676104
910  2.275000 -0.321347650256
911  2.277500 -0.321322672462
912  2.280000 -0.321304668957
913  2.282500 -0.321285780263
914  2.285000 -0.321258421784
915  2.287500 -0.321216297497
916  2.290000 -0.321155148383
917  2.292500 -0.321073133203
918  2.295000 -0.320970869467
919  2.297500 -0.320851242824
920  2.300000 -0.320719105704
921  2.302500 -0.320580959234
922  2.305000 -0.320444673227
923  2.307500 -0.320319266448
924  2.310000 -0.320214747585
925  2.312500 -0.320142002256
926  2.315000 -0.320112697668
927  2.317500 -0.320139156424
928  2.320000 -0.320234111247
929  2.322500 -0.320410175729
